,time,abs
0,       0.5,   0.00732
1,    0.6667,   0.01042
2,    0.8333,   0.01279
3,         1,   0.01498
4,     1.167,   0.01861
5,     1.333,   0.02044
6,       1.5,    0.0225
7,     1.667,   0.02537
8,     1.833,   0.02864
9,         2,   0.03053
10,     2.167,   0.03298
11,     2.333,   0.03603
12,       2.5,   0.03655
13,     2.667,   0.04065
14,     2.833,   0.04292
15,         3,   0.04401
16,     3.167,   0.04776
17,     3.333,   0.05014
18,       3.5,   0.05233
19,     3.667,   0.05481
20,     3.833,   0.05705
21,         4,   0.06116
22,     4.167,   0.06223
23,     4.333,   0.06436
24,       4.5,   0.06675
25,     4.667,   0.06971
26,     4.833,   0.07163
27,         5,   0.07489
28,     5.167,   0.07749
29,     5.333,   0.07895
30,       5.5,   0.08177
31,     5.667,   0.08327
32,     5.833,   0.08658
33,         6,   0.08818
34,     6.167,   0.09218
35,     6.333,   0.09332
36,       6.5,   0.09607
37,     6.667,   0.09863
38,     6.833,    0.1008
39,         7,    0.1037
40,     7.167,    0.1058
41,     7.333,    0.1076
42,       7.5,    0.1108
43,     7.667,    0.1123
44,     7.833,    0.1159
45,         8,    0.1189
46,     8.167,    0.1203
47,     8.333,    0.1235
48,       8.5,    0.1247
49,     8.667,    0.1283
50,     8.833,    0.1299
51,         9,    0.1326
52,     9.167,    0.1351
53,     9.333,    0.1377
54,       9.5,      0.14
55,     9.667,    0.1407
56,     9.833,    0.1446
57,        10,    0.1462
58,     10.17,    0.1486
59,     10.33,    0.1507
60,      10.5,    0.1539
61,     10.67,    0.1568
62,     10.83,    0.1579
63,        11,    0.1611
64,     11.17,    0.1636
65,     11.33,     0.165
66,      11.5,    0.1677
67,     11.67,    0.1694
68,     11.83,    0.1715
69,        12,    0.1739
70,     12.17,    0.1772
71,     12.33,    0.1795
72,      12.5,    0.1818
73,     12.67,    0.1837
74,     12.83,    0.1861
75,        13,    0.1882
76,     13.17,      0.19
77,     13.33,    0.1925
78,      13.5,    0.1953
79,     13.67,    0.1973
80,     13.83,     0.199
81,        14,    0.2017
82,     14.17,    0.2028
83,     14.33,    0.2063
84,      14.5,    0.2096
85,     14.67,    0.2106
86,     14.83,    0.2126
87,        15,    0.2146
88,     15.17,    0.2174
89,     15.33,    0.2196
90,      15.5,    0.2214
91,     15.67,    0.2231
92,     15.83,    0.2274
93,        16,    0.2292
94,     16.17,    0.2314
95,     16.33,    0.2337
96,      16.5,    0.2355
97,     16.67,    0.2374
98,     16.83,    0.2382
99,        17,    0.2407
100,     17.17,    0.2452
101,     17.33,    0.2447
102,      17.5,    0.2477
103,     17.67,    0.2495
104,     17.83,    0.2525
105,        18,    0.2535
106,     18.17,    0.2565
107,     18.33,    0.2585
108,      18.5,    0.2613
109,     18.67,    0.2638
110,     18.83,    0.2643
111,        19,    0.2681
112,     19.17,    0.2688
113,     19.33,    0.2713
114,      19.5,    0.2742
115,     19.67,    0.2754
116,     19.83,    0.2792
117,        20,    0.2802
118,     20.17,    0.2826
119,     20.33,    0.2837
120,      20.5,     0.287
121,     20.67,    0.2883
122,     20.83,    0.2909
123,        21,    0.2929
124,     21.17,    0.2934
125,     21.33,    0.2971
126,      21.5,    0.2997
127,     21.67,    0.3023
128,     21.83,    0.3029
129,        22,    0.3054
130,     22.17,    0.3068
131,     22.33,    0.3086
132,      22.5,    0.3117
133,     22.67,    0.3148
134,     22.83,    0.3156
135,        23,    0.3188
136,     23.17,    0.3197
137,     23.33,    0.3223
138,      23.5,    0.3243
139,     23.67,    0.3255
140,     23.83,    0.3291
141,        24,    0.3303
142,     24.17,    0.3317
143,     24.33,    0.3338
144,      24.5,    0.3359
145,     24.67,    0.3369
146,     24.83,     0.339
147,        25,    0.3425
148,     25.17,    0.3426
149,     25.33,    0.3466
150,      25.5,    0.3475
151,     25.67,    0.3502
152,     25.83,    0.3537
153,        26,    0.3532
154,     26.17,    0.3551
155,     26.33,    0.3571
156,      26.5,    0.3593
157,     26.67,    0.3626
158,     26.83,    0.3635
159,        27,     0.365
160,     27.17,    0.3681
161,     27.33,    0.3658
162,      27.5,    0.3719
163,     27.67,    0.3726
164,     27.83,    0.3743
165,        28,    0.3764
166,     28.17,    0.3775
167,     28.33,    0.3832
168,      28.5,    0.3836
169,     28.67,    0.3829
170,     28.83,    0.3857
171,        29,    0.3873
172,     29.17,    0.3891
173,     29.33,    0.3915
174,      29.5,    0.3928
175,     29.67,    0.3944
176,     29.83,    0.3976
177,        30,    0.3992
178,     30.17,    0.4007
179,     30.33,    0.4008
180,      30.5,    0.4049
181,     30.67,    0.4078
182,     30.83,    0.4087
183,        31,    0.4093
184,     31.17,    0.4129
185,     31.33,    0.4138
186,      31.5,    0.4134
187,     31.67,    0.4182
188,     31.83,     0.418
189,        32,     0.422
190,     32.17,    0.4241
191,     32.33,    0.4247
192,      32.5,    0.4251
193,     32.67,    0.4281
194,     32.83,    0.4302
195,        33,    0.4324
196,     33.17,    0.4347
197,     33.33,    0.4343
198,      33.5,    0.4392
199,     33.67,    0.4373
200,     33.83,    0.4402
201,        34,    0.4422
202,     34.17,    0.4449
203,     34.33,    0.4463
204,      34.5,    0.4458
205,     34.67,    0.4478
206,     34.83,    0.4528
207,        35,    0.4513
