,time,abs
0,       0.5,  0.001679
1,    0.6667,  0.002947
2,    0.8333,  0.004253
3,         1,  0.004099
4,     1.167,  0.005693
5,     1.333,  0.006239
6,       1.5,  0.006934
7,     1.667,  0.007306
8,     1.833,  0.008884
9,         2,  0.009737
10,     2.167,   0.01048
11,     2.333,   0.01072
12,       2.5,   0.01174
13,     2.667,   0.01121
14,     2.833,   0.01283
15,         3,   0.01315
16,     3.167,   0.01401
17,     3.333,   0.01581
18,       3.5,    0.0148
19,     3.667,   0.01635
20,     3.833,   0.01668
21,         4,   0.01845
22,     4.167,   0.01891
23,     4.333,   0.01895
24,       4.5,   0.01991
25,     4.667,    0.0211
26,     4.833,    0.0215
27,         5,   0.02049
28,     5.167,   0.02318
29,     5.333,    0.0238
30,       5.5,   0.02399
31,     5.667,   0.02491
32,     5.833,   0.02496
33,         6,   0.02598
34,     6.167,   0.02583
35,     6.333,   0.02689
36,       6.5,   0.02769
37,     6.667,   0.02834
38,     6.833,   0.02862
39,         7,   0.02976
40,     7.167,   0.03069
41,     7.333,    0.0318
42,       7.5,    0.0322
43,     7.667,   0.03318
44,     7.833,   0.03341
45,         8,   0.03507
46,     8.167,   0.03568
47,     8.333,   0.03653
48,       8.5,   0.03568
49,     8.667,   0.03675
50,     8.833,   0.03788
51,         9,   0.03765
52,     9.167,   0.03941
53,     9.333,   0.03945
54,       9.5,   0.03988
55,     9.667,   0.04083
56,     9.833,   0.04145
57,        10,   0.04152
58,     10.17,   0.04323
59,     10.33,   0.04329
60,      10.5,   0.04393
61,     10.67,   0.04455
62,     10.83,   0.04494
63,        11,   0.04608
64,     11.17,   0.04654
65,     11.33,   0.04762
66,      11.5,   0.04731
67,     11.67,   0.04751
68,     11.83,    0.0492
69,        12,   0.05016
70,     12.17,   0.04941
71,     12.33,    0.0507
72,      12.5,   0.05168
73,     12.67,   0.05205
74,     12.83,    0.0527
75,        13,   0.05459
76,     13.17,   0.05437
77,     13.33,   0.05509
78,      13.5,   0.05472
79,     13.67,   0.05611
80,     13.83,   0.05598
81,        14,   0.05692
82,     14.17,    0.0579
83,     14.33,   0.05898
84,      14.5,   0.05954
85,     14.67,   0.05898
86,     14.83,    0.0602
87,        15,   0.06118
88,     15.17,    0.0611
89,     15.33,   0.06208
90,      15.5,   0.06217
91,     15.67,   0.06279
92,     15.83,   0.06312
93,        16,   0.06356
94,     16.17,   0.06448
95,     16.33,   0.06546
96,      16.5,   0.06478
97,     16.67,   0.06596
98,     16.83,     0.067
99,        17,   0.06732
100,     17.17,    0.0683
101,     17.33,   0.06929
102,      17.5,   0.06845
103,     17.67,     0.069
104,     17.83,   0.07183
105,        18,    0.0699
106,     18.17,   0.07116
107,     18.33,   0.07315
108,      18.5,   0.07297
109,     18.67,   0.07288
110,     18.83,   0.07313
111,        19,    0.0742
112,     19.17,   0.07462
113,     19.33,   0.07529
114,      19.5,   0.07635
115,     19.67,   0.07658
116,     19.83,   0.07659
117,        20,   0.07619
118,     20.17,   0.07785
119,     20.33,   0.07795
120,      20.5,   0.07926
121,     20.67,   0.07969
122,     20.83,   0.08045
123,        21,   0.08133
124,     21.17,   0.08093
125,     21.33,   0.08219
126,      21.5,    0.0811
127,     21.67,   0.08172
128,     21.83,   0.08276
129,        22,   0.08349
130,     22.17,   0.08459
131,     22.33,    0.0845
132,      22.5,   0.08477
133,     22.67,   0.08593
134,     22.83,   0.08614
135,        23,   0.08593
136,     23.17,   0.08735
137,     23.33,   0.08758
138,      23.5,   0.08769
139,     23.67,   0.08878
140,     23.83,    0.0889
141,        24,   0.08998
142,     24.17,   0.09039
143,     24.33,   0.09069
144,      24.5,   0.09069
145,     24.67,   0.09172
146,     24.83,   0.09175
147,        25,   0.09225
148,     25.17,   0.09263
149,     25.33,    0.0934
150,      25.5,   0.09401
151,     25.67,   0.09486
152,     25.83,   0.09606
153,        26,   0.09575
154,     26.17,    0.0966
155,     26.33,   0.09607
156,      26.5,    0.0971
157,     26.67,   0.09762
158,     26.83,   0.09872
159,        27,    0.0983
160,     27.17,   0.09874
161,     27.33,   0.09943
162,      27.5,   0.09892
163,     27.67,    0.1003
164,     27.83,    0.1019
165,        28,     0.102
166,     28.17,     0.102
167,     28.33,    0.1023
168,      28.5,    0.1031
169,     28.67,    0.1047
170,     28.83,    0.1024
171,        29,    0.1035
172,     29.17,    0.1052
173,     29.33,    0.1041
174,      29.5,    0.1057
175,     29.67,     0.106
176,     29.83,     0.106
177,        30,    0.1073
178,     30.17,    0.1073
179,     30.33,    0.1071
180,      30.5,    0.1088
181,     30.67,    0.1089
182,     30.83,    0.1078
183,        31,    0.1095
184,     31.17,    0.1095
185,     31.33,    0.1105
186,      31.5,    0.1108
187,     31.67,    0.1104
188,     31.83,    0.1111
189,        32,    0.1124
190,     32.17,    0.1131
191,     32.33,    0.1117
192,      32.5,    0.1127
193,     32.67,    0.1133
194,     32.83,     0.114
195,        33,    0.1148
196,     33.17,    0.1147
197,     33.33,    0.1152
198,      33.5,    0.1156
199,     33.67,    0.1165
200,     33.83,    0.1173
201,        34,    0.1177
202,     34.17,    0.1179
203,     34.33,    0.1184
204,      34.5,    0.1175
205,     34.67,    0.1181
206,     34.83,    0.1194
207,        35,    0.1189
208,     35.17,    0.1198
209,     35.33,    0.1199
210,      35.5,    0.1199
211,     35.67,    0.1215
212,     35.83,    0.1205
213,        36,    0.1211
214,     36.17,    0.1228
215,     36.33,    0.1224
216,      36.5,    0.1232
217,     36.67,    0.1228
218,     36.83,    0.1229
219,        37,    0.1238
220,     37.17,    0.1241
221,     37.33,    0.1267
222,      37.5,    0.1257
