,time,abs
0,       0.5,-0.0002488
1,    0.6667,-0.0007661
2,    0.8333,-4.572e-05
3,         1, 0.0001953
4,     1.167, 0.0001304
5,     1.333, 0.0002591
6,       1.5, 0.0004181
7,     1.667, 0.0006979
8,     1.833, 0.0003644
9,         2, 0.0004954
10,     2.167, 0.0008758
11,     2.333, 0.0009576
12,       2.5,   0.00044
13,     2.667, 0.0005684
14,     2.833, 0.0007459
15,         3,  0.001106
16,     3.167, 0.0006504
17,     3.333,  0.001335
18,       3.5, 0.0006883
19,     3.667,  0.001112
20,     3.833, 0.0005012
21,         4,  0.001022
22,     4.167,-8.987e-05
23,     4.333, 0.0007967
24,       4.5, 0.0008617
25,     4.667,  0.001232
26,     4.833,  0.001403
27,         5,  0.001168
28,     5.167, 5.988e-05
29,     5.333,  0.001283
30,       5.5,  0.001539
31,     5.667,  0.002131
32,     5.833,  0.001793
33,         6, 0.0003769
34,     6.167, 0.0003389
35,     6.333,  0.001138
36,       6.5,  0.001662
37,     6.667, 0.0007473
38,     6.833,   0.00168
39,         7,   0.00197
40,     7.167,  0.001185
41,     7.333,  0.001435
42,       7.5, 0.0008354
43,     7.667,  0.002363
44,     7.833,    0.0014
45,         8,  0.002359
46,     8.167,  0.001388
47,     8.333,  0.001676
48,       8.5,  0.001546
49,     8.667,  0.001595
50,     8.833,  0.002263
51,         9,  0.001551
52,     9.167,   0.00199
53,     9.333,  0.001083
54,       9.5,  0.002296
55,     9.667,   0.00248
56,     9.833,  0.002319
57,        10,  0.002101
58,     10.17,  0.002639
59,     10.33,  0.001981
60,      10.5,  0.002183
61,     10.67,  0.002212
62,     10.83,  0.002421
63,        11,  0.002259
64,     11.17,  0.002582
65,     11.33,  0.002996
66,      11.5,  0.003106
67,     11.67,  0.001556
68,     11.83,  0.002402
69,        12,  0.002566
70,     12.17,  0.002021
71,     12.33,   0.00163
72,      12.5,  0.003025
73,     12.67,  0.002836
74,     12.83,  0.003191
75,        13,   0.00359
76,     13.17,   0.00347
77,     13.33,   0.00213
78,      13.5,  0.003712
79,     13.67,  0.002422
80,     13.83,  0.002853
81,        14,  0.003041
82,     14.17,  0.003132
83,     14.33,  0.003371
84,      14.5,  0.002078
85,     14.67,  0.003411
86,     14.83,  0.003871
87,        15,  0.002814
88,     15.17,  0.002663
89,     15.33,  0.002925
90,      15.5,  0.003317
91,     15.67,  0.003287
92,     15.83,  0.003489
93,        16,  0.003645
94,     16.17,  0.003211
95,     16.33,  0.003533
96,      16.5,  0.004127
97,     16.67,  0.003287
98,     16.83,  0.003809
99,        17,  0.003332
100,     17.17,  0.002985
101,     17.33,  0.003863
102,      17.5,  0.003419
103,     17.67,  0.003616
104,     17.83,  0.003502
105,        18,  0.004859
106,     18.17,  0.004225
107,     18.33,  0.003632
108,      18.5,  0.003996
109,     18.67,  0.003476
110,     18.83,  0.004288
111,        19,  0.003848
112,     19.17,  0.003317
113,     19.33,  0.003813
114,      19.5,  0.004244
115,     19.67,  0.004192
116,     19.83,  0.004118
117,        20,  0.003537
118,     20.17,  0.004327
119,     20.33,  0.004458
120,      20.5,  0.003543
121,     20.67,  0.003838
122,     20.83,  0.004625
123,        21,  0.005444
124,     21.17,  0.004894
125,     21.33,  0.004501
126,      21.5,  0.004708
127,     21.67,  0.004324
128,     21.83,   0.00539
129,        22,  0.004368
130,     22.17,  0.005138
131,     22.33,  0.004336
132,      22.5,  0.005131
133,     22.67,  0.004508
134,     22.83,  0.005251
135,        23,  0.004556
136,     23.17,  0.005022
137,     23.33,  0.004886
138,      23.5,  0.005598
139,     23.67,  0.004461
140,     23.83,  0.004989
141,        24,   0.00492
142,     24.17,  0.005006
143,     24.33,  0.005225
144,      24.5,  0.004502
145,     24.67,  0.005365
146,     24.83,  0.005654
147,        25,  0.004725
148,     25.17,  0.005227
149,     25.33,  0.006028
150,      25.5,  0.005497
151,     25.67,  0.005334
152,     25.83,  0.005028
153,        26,  0.006025
154,     26.17,  0.005127
155,     26.33,  0.005552
156,      26.5,  0.006372
157,     26.67,  0.005437
158,     26.83,  0.005726
159,        27,  0.005584
160,     27.17,  0.005824
161,     27.33,  0.005636
162,      27.5,  0.004897
163,     27.67,  0.005683
164,     27.83,  0.006743
165,        28,  0.006995
166,     28.17,  0.005402
167,     28.33,  0.006642
168,      28.5,  0.005266
169,     28.67,  0.005379
170,     28.83,  0.005424
171,        29,   0.00688
172,     29.17,   0.00569
173,     29.33,  0.006021
174,      29.5,  0.005842
175,     29.67,  0.006185
176,     29.83,  0.007111
177,        30,  0.006765
178,     30.17,   0.00678
179,     30.33,  0.007029
180,      30.5,   0.00614
181,     30.67,  0.005798
182,     30.83,   0.00545
183,        31,  0.006063
184,     31.17,  0.006406
185,     31.33,  0.006628
186,      31.5,  0.006379
187,     31.67,  0.007707
188,     31.83,   0.00731
189,        32,  0.006852
190,     32.17,  0.006723
191,     32.33,  0.006758
192,      32.5,  0.007144
193,     32.67,  0.006196
194,     32.83,  0.006172
195,        33,  0.006353
196,     33.17,  0.006041
197,     33.33,  0.006926
198,      33.5,   0.00645
199,     33.67,  0.007766
200,     33.83,  0.006624
201,        34,  0.006597
202,     34.17,  0.006489
