,time,abs
0,       0.5,  0.004626
1,    0.6667,  0.007156
2,    0.8333,   0.00742
3,         1,   0.01026
4,     1.167,   0.01122
5,     1.333,   0.01248
6,       1.5,   0.01448
7,     1.667,   0.01498
8,     1.833,   0.01598
9,         2,   0.01838
10,     2.167,   0.01965
11,     2.333,   0.02097
12,       2.5,   0.02295
13,     2.667,   0.02424
14,     2.833,   0.02585
15,         3,   0.02725
16,     3.167,   0.02878
17,     3.333,   0.02932
18,       3.5,   0.03087
19,     3.667,    0.0323
20,     3.833,   0.03439
21,         4,   0.03487
22,     4.167,   0.03593
23,     4.333,   0.03792
24,       4.5,   0.04009
25,     4.667,   0.04027
26,     4.833,   0.04061
27,         5,    0.0425
28,     5.167,   0.04465
29,     5.333,   0.04498
30,       5.5,   0.04685
31,     5.667,   0.04792
32,     5.833,   0.04863
33,         6,    0.0498
34,     6.167,   0.05155
35,     6.333,   0.05202
36,       6.5,   0.05387
37,     6.667,   0.05435
38,     6.833,   0.05632
39,         7,   0.05593
40,     7.167,   0.05728
41,     7.333,    0.0587
42,       7.5,   0.06008
43,     7.667,   0.06073
44,     7.833,   0.06259
45,         8,    0.0634
46,     8.167,   0.06373
47,     8.333,   0.06583
48,       8.5,   0.06557
49,     8.667,   0.06764
50,     8.833,   0.06807
51,         9,   0.06959
52,     9.167,   0.07018
53,     9.333,   0.07175
54,       9.5,    0.0716
55,     9.667,   0.07387
56,     9.833,   0.07328
57,        10,   0.07634
58,     10.17,   0.07551
59,     10.33,   0.07586
60,      10.5,   0.07711
61,     10.67,   0.07953
62,     10.83,   0.07895
63,        11,   0.08068
64,     11.17,   0.08203
65,     11.33,   0.08237
66,      11.5,   0.08227
67,     11.67,   0.08331
68,     11.83,   0.08535
69,        12,   0.08452
70,     12.17,   0.08651
71,     12.33,   0.08829
72,      12.5,   0.08713
73,     12.67,   0.08827
74,     12.83,   0.08946
75,        13,      0.09
76,     13.17,   0.09103
77,     13.33,   0.09065
78,      13.5,   0.09193
79,     13.67,    0.0921
80,     13.83,   0.09381
81,        14,   0.09484
82,     14.17,   0.09511
83,     14.33,   0.09647
84,      14.5,   0.09512
85,     14.67,   0.09716
86,     14.83,   0.09868
87,        15,   0.09838
88,     15.17,   0.09926
89,     15.33,    0.1004
90,      15.5,     0.101
91,     15.67,    0.1017
92,     15.83,    0.1021
93,        16,    0.1022
94,     16.17,    0.1029
95,     16.33,    0.1051
96,      16.5,    0.1044
97,     16.67,    0.1047
98,     16.83,    0.1061
99,        17,    0.1072
100,     17.17,    0.1054
101,     17.33,    0.1079
102,      17.5,    0.1069
103,     17.67,    0.1074
104,     17.83,    0.1084
105,        18,    0.1083
106,     18.17,    0.1091
107,     18.33,    0.1093
108,      18.5,    0.1109
109,     18.67,    0.1113
110,     18.83,     0.112
111,        19,    0.1123
112,     19.17,    0.1117
113,     19.33,    0.1135
114,      19.5,    0.1137
115,     19.67,    0.1147
116,     19.83,    0.1141
117,        20,    0.1148
118,     20.17,    0.1159
119,     20.33,     0.116
120,      20.5,    0.1159
121,     20.67,    0.1171
122,     20.83,     0.117
123,        21,    0.1174
124,     21.17,    0.1181
125,     21.33,    0.1187
126,      21.5,    0.1178
127,     21.67,    0.1195
128,     21.83,    0.1199
129,        22,    0.1219
130,     22.17,    0.1209
131,     22.33,    0.1203
132,      22.5,    0.1219
133,     22.67,    0.1223
134,     22.83,    0.1231
135,        23,    0.1225
136,     23.17,     0.123
137,     23.33,    0.1229
138,      23.5,    0.1232
139,     23.67,    0.1233
140,     23.83,    0.1242
141,        24,    0.1249
142,     24.17,    0.1262
143,     24.33,    0.1248
144,      24.5,    0.1254
145,     24.67,    0.1271
146,     24.83,    0.1268
147,        25,    0.1266
148,     25.17,    0.1282
