,time,abs
0,       0.5,  0.007699
1,    0.6667,   0.01147
2,    0.8333,   0.01368
3,         1,    0.0164
4,     1.167,   0.02003
5,     1.333,   0.02253
6,       1.5,   0.02484
7,     1.667,   0.02766
8,     1.833,   0.02994
9,         2,   0.03301
10,     2.167,   0.03612
11,     2.333,   0.03912
12,       2.5,   0.04215
13,     2.667,   0.04376
14,     2.833,   0.04658
15,         3,   0.05038
16,     3.167,   0.05239
17,     3.333,   0.05468
18,       3.5,   0.05781
19,     3.667,   0.06111
20,     3.833,   0.06381
21,         4,   0.06606
22,     4.167,   0.06942
23,     4.333,   0.07159
24,       4.5,   0.07469
25,     4.667,   0.07772
26,     4.833,   0.07914
27,         5,   0.08393
28,     5.167,   0.08537
29,     5.333,   0.08772
30,       5.5,   0.09192
31,     5.667,   0.09358
32,     5.833,   0.09671
33,         6,    0.1006
34,     6.167,    0.1032
35,     6.333,    0.1057
36,       6.5,    0.1084
37,     6.667,    0.1118
38,     6.833,    0.1128
39,         7,    0.1173
40,     7.167,    0.1181
41,     7.333,     0.121
42,       7.5,    0.1249
43,     7.667,    0.1279
44,     7.833,    0.1303
45,         8,     0.133
46,     8.167,    0.1356
47,     8.333,     0.138
48,       8.5,    0.1408
49,     8.667,    0.1442
50,     8.833,    0.1461
51,         9,    0.1509
52,     9.167,     0.153
53,     9.333,    0.1561
54,       9.5,    0.1572
55,     9.667,      0.16
56,     9.833,    0.1623
57,        10,    0.1654
58,     10.17,     0.169
59,     10.33,    0.1712
60,      10.5,    0.1749
61,     10.67,    0.1764
62,     10.83,    0.1792
63,        11,    0.1838
64,     11.17,    0.1836
65,     11.33,    0.1878
66,      11.5,    0.1897
67,     11.67,    0.1925
68,     11.83,    0.1956
69,        12,     0.199
70,     12.17,     0.201
71,     12.33,    0.2045
72,      12.5,    0.2073
73,     12.67,    0.2085
74,     12.83,    0.2136
75,        13,    0.2155
76,     13.17,    0.2178
77,     13.33,    0.2197
78,      13.5,    0.2226
79,     13.67,    0.2257
80,     13.83,     0.228
81,        14,    0.2325
82,     14.17,    0.2343
83,     14.33,    0.2369
84,      14.5,    0.2386
85,     14.67,    0.2423
86,     14.83,    0.2454
87,        15,    0.2475
88,     15.17,    0.2493
89,     15.33,    0.2537
90,      15.5,     0.256
91,     15.67,    0.2585
92,     15.83,    0.2611
93,        16,    0.2649
94,     16.17,    0.2663
95,     16.33,     0.269
96,      16.5,    0.2717
97,     16.67,    0.2746
98,     16.83,    0.2773
99,        17,    0.2818
100,     17.17,    0.2825
101,     17.33,    0.2861
102,      17.5,     0.289
103,     17.67,    0.2921
104,     17.83,    0.2948
105,        18,    0.2962
106,     18.17,    0.2986
107,     18.33,    0.3007
108,      18.5,    0.3047
109,     18.67,    0.3071
110,     18.83,    0.3094
111,        19,    0.3115
112,     19.17,    0.3142
113,     19.33,    0.3186
114,      19.5,    0.3195
115,     19.67,    0.3221
116,     19.83,    0.3276
117,        20,     0.328
118,     20.17,     0.332
119,     20.33,    0.3334
120,      20.5,    0.3353
121,     20.67,     0.338
122,     20.83,    0.3422
123,        21,    0.3457
124,     21.17,    0.3474
125,     21.33,      0.35
126,      21.5,     0.352
127,     21.67,     0.356
128,     21.83,    0.3594
129,        22,    0.3598
130,     22.17,    0.3637
131,     22.33,    0.3656
132,      22.5,    0.3683
133,     22.67,    0.3723
134,     22.83,    0.3734
135,        23,    0.3788
136,     23.17,      0.38
137,     23.33,    0.3802
138,      23.5,    0.3861
139,     23.67,    0.3905
140,     23.83,    0.3904
141,        24,    0.3933
142,     24.17,    0.3934
143,     24.33,    0.3999
144,      24.5,    0.4022
145,     24.67,    0.4035
146,     24.83,    0.4068
147,        25,      0.41
148,     25.17,     0.413
149,     25.33,    0.4139
150,      25.5,    0.4153
151,     25.67,     0.421
152,     25.83,    0.4228
153,        26,     0.425
154,     26.17,    0.4263
155,     26.33,    0.4311
156,      26.5,    0.4299
157,     26.67,    0.4361
158,     26.83,    0.4378
159,        27,     0.442
160,     27.17,    0.4441
161,     27.33,     0.447
162,      27.5,    0.4504
163,     27.67,     0.453
164,     27.83,    0.4535
165,        28,    0.4563
166,     28.17,    0.4589
167,     28.33,     0.465
168,      28.5,    0.4649
169,     28.67,    0.4678
170,     28.83,    0.4704
171,        29,     0.471
172,     29.17,    0.4764
173,     29.33,    0.4792
174,      29.5,    0.4808
175,     29.67,    0.4845
176,     29.83,    0.4847
177,        30,    0.4875
178,     30.17,    0.4915
179,     30.33,    0.4958
180,      30.5,    0.4938
181,     30.67,    0.4984
182,     30.83,     0.503
183,        31,    0.5058
184,     31.17,    0.5076
185,     31.33,    0.5113
186,      31.5,    0.5105
187,     31.67,    0.5167
188,     31.83,    0.5186
189,        32,    0.5203
190,     32.17,    0.5214
191,     32.33,    0.5249
192,      32.5,    0.5261
193,     32.67,    0.5343
194,     32.83,    0.5363
195,        33,    0.5358
196,     33.17,    0.5385
197,     33.33,    0.5428
198,      33.5,    0.5483
199,     33.67,    0.5474
200,     33.83,    0.5514
201,        34,    0.5514
202,     34.17,    0.5574
203,     34.33,    0.5569
204,      34.5,    0.5626
205,     34.67,     0.565
206,     34.83,    0.5668
207,        35,    0.5696
208,     35.17,    0.5685
209,     35.33,    0.5714
210,      35.5,    0.5757
211,     35.67,    0.5782
212,     35.83,    0.5811
213,        36,    0.5856
214,     36.17,    0.5847
215,     36.33,    0.5903
216,      36.5,     0.593
217,     36.67,    0.5926
218,     36.83,    0.5966
219,        37,     0.595
220,     37.17,    0.6012
221,     37.33,    0.6069
222,      37.5,    0.6081
223,     37.67,    0.6113
224,     37.83,    0.6114
225,        38,    0.6183
226,     38.17,    0.6165
227,     38.33,    0.6203
228,      38.5,    0.6226
229,     38.67,    0.6247
230,     38.83,    0.6303
231,        39,    0.6291
232,     39.17,    0.6324
233,     39.33,    0.6369
234,      39.5,    0.6375
235,     39.67,    0.6396
236,     39.83,    0.6444
237,        40,     0.643
238,     40.17,    0.6476
239,     40.33,    0.6527
240,      40.5,    0.6558
241,     40.67,    0.6617
242,     40.83,    0.6625
243,        41,    0.6597
244,     41.17,     0.664
245,     41.33,    0.6672
246,      41.5,    0.6706
247,     41.67,     0.672
248,     41.83,    0.6731
249,        42,    0.6749
250,     42.17,    0.6802
251,     42.33,    0.6835
252,      42.5,    0.6852
253,     42.67,    0.6868
254,     42.83,    0.6901
255,        43,    0.6929
256,     43.17,    0.6961
257,     43.33,    0.6983
258,      43.5,    0.7038
259,     43.67,    0.7033
260,     43.83,    0.7054
261,        44,    0.7089
262,     44.17,    0.7125
263,     44.33,    0.7168
264,      44.5,    0.7172
265,     44.67,    0.7237
266,     44.83,    0.7238
267,        45,    0.7222
268,     45.17,    0.7265
269,     45.33,    0.7323
270,      45.5,    0.7343
271,     45.67,    0.7328
272,     45.83,    0.7384
273,        46,    0.7402
274,     46.17,    0.7378
275,     46.33,     0.745
276,      46.5,    0.7514
277,     46.67,    0.7478
278,     46.83,    0.7496
279,        47,    0.7519
280,     47.17,      0.76
281,     47.33,    0.7614
282,      47.5,    0.7633
283,     47.67,    0.7678
284,     47.83,    0.7677
285,        48,    0.7708
286,     48.17,    0.7705
287,     48.33,    0.7814
288,      48.5,    0.7744
289,     48.67,    0.7802
290,     48.83,    0.7811
291,        49,    0.7838
292,     49.17,    0.7886
293,     49.33,     0.788
294,      49.5,    0.7941
295,     49.67,     0.795
296,     49.83,    0.8006
297,        50,    0.8031
298,     50.17,    0.8041
299,     50.33,    0.8105
300,      50.5,    0.8092
301,     50.67,    0.8133
302,     50.83,    0.8151
303,        51,    0.8159
