,time,abs
0,       0.5,  0.002164
1,    0.6667,  0.003478
2,    0.8333,  0.004118
3,         1,  0.004684
4,     1.167,  0.005049
5,     1.333,  0.005953
6,       1.5,  0.006589
7,     1.667,   0.00699
8,     1.833,   0.00817
9,         2,  0.009531
10,     2.167,  0.009734
11,     2.333,   0.01093
12,       2.5,   0.01156
13,     2.667,   0.01226
14,     2.833,   0.01311
15,         3,    0.0132
16,     3.167,   0.01517
17,     3.333,   0.01531
18,       3.5,   0.01714
19,     3.667,   0.01728
20,     3.833,   0.01672
21,         4,   0.01878
22,     4.167,   0.01901
23,     4.333,   0.02074
24,       4.5,   0.02102
25,     4.667,   0.02181
26,     4.833,   0.02284
27,         5,   0.02299
28,     5.167,   0.02413
29,     5.333,   0.02477
30,       5.5,   0.02596
31,     5.667,   0.02633
32,     5.833,    0.0272
33,         6,   0.02884
34,     6.167,    0.0284
35,     6.333,   0.02971
36,       6.5,   0.03001
37,     6.667,   0.03151
38,     6.833,     0.032
39,         7,   0.03267
40,     7.167,   0.03337
41,     7.333,   0.03357
42,       7.5,   0.03558
43,     7.667,   0.03571
44,     7.833,   0.03674
45,         8,   0.03699
46,     8.167,   0.03831
47,     8.333,   0.03961
48,       8.5,   0.03906
49,     8.667,   0.03919
50,     8.833,   0.04159
51,         9,    0.0414
52,     9.167,   0.04252
53,     9.333,   0.04401
54,       9.5,   0.04401
55,     9.667,   0.04485
56,     9.833,   0.04594
57,        10,   0.04641
58,     10.17,   0.04736
59,     10.33,   0.04825
60,      10.5,    0.0478
61,     10.67,    0.0494
62,     10.83,   0.05038
63,        11,   0.05039
64,     11.17,   0.05147
65,     11.33,   0.05148
66,      11.5,   0.05335
67,     11.67,   0.05434
68,     11.83,   0.05481
69,        12,   0.05546
70,     12.17,   0.05703
71,     12.33,   0.05762
72,      12.5,   0.05729
73,     12.67,   0.05914
74,     12.83,   0.06027
75,        13,    0.0601
76,     13.17,   0.06133
77,     13.33,   0.06221
78,      13.5,   0.06386
79,     13.67,   0.06431
80,     13.83,   0.06325
81,        14,   0.06424
82,     14.17,   0.06586
83,     14.33,   0.06637
84,      14.5,   0.06638
85,     14.67,   0.06825
86,     14.83,   0.06861
87,        15,   0.06911
88,     15.17,   0.07048
89,     15.33,   0.07151
90,      15.5,   0.07251
