,time,abs
0,       0.5,  0.001925
1,    0.6667,  0.003939
2,    0.8333,  0.004148
3,         1,  0.003658
4,     1.167,  0.004828
5,     1.333,  0.004907
6,       1.5,  0.005538
7,     1.667,  0.006649
8,     1.833,  0.006384
9,         2,  0.007274
10,     2.167,   0.00773
11,     2.333,  0.008851
12,       2.5,  0.009669
13,     2.667,   0.00947
14,     2.833,   0.01158
15,         3,   0.01066
16,     3.167,   0.01124
17,     3.333,   0.01336
18,       3.5,    0.0132
19,     3.667,   0.01345
20,     3.833,   0.01389
21,         4,   0.01553
22,     4.167,   0.01525
23,     4.333,   0.01582
24,       4.5,   0.01677
25,     4.667,    0.0167
26,     4.833,   0.01781
27,         5,   0.01832
28,     5.167,   0.01892
29,     5.333,   0.02044
30,       5.5,   0.02081
31,     5.667,   0.01935
32,     5.833,   0.02178
33,         6,   0.02122
34,     6.167,   0.02279
35,     6.333,   0.02283
36,       6.5,   0.02345
37,     6.667,   0.02448
38,     6.833,    0.0257
39,         7,   0.02524
40,     7.167,   0.02618
41,     7.333,   0.02532
42,       7.5,   0.02882
43,     7.667,   0.02826
44,     7.833,   0.02792
45,         8,    0.0299
46,     8.167,   0.02932
47,     8.333,   0.03037
48,       8.5,   0.03017
49,     8.667,   0.03109
50,     8.833,   0.03236
51,         9,   0.03362
52,     9.167,   0.03322
53,     9.333,   0.03368
54,       9.5,    0.0339
55,     9.667,   0.03545
56,     9.833,   0.03643
57,        10,   0.03635
58,     10.17,    0.0355
59,     10.33,   0.03717
60,      10.5,   0.03839
61,     10.67,   0.03892
62,     10.83,   0.04011
63,        11,   0.04047
64,     11.17,   0.04064
65,     11.33,   0.04023
66,      11.5,   0.04273
67,     11.67,   0.04268
68,     11.83,   0.04318
69,        12,    0.0436
70,     12.17,   0.04438
71,     12.33,   0.04438
72,      12.5,   0.04633
73,     12.67,    0.0452
74,     12.83,   0.04646
75,        13,   0.04715
76,     13.17,   0.04863
77,     13.33,   0.04784
78,      13.5,   0.04876
79,     13.67,   0.04948
80,     13.83,   0.05067
81,        14,   0.04982
82,     14.17,   0.05092
83,     14.33,   0.05161
84,      14.5,   0.05284
85,     14.67,   0.05223
86,     14.83,   0.05258
87,        15,   0.05483
88,     15.17,   0.05413
89,     15.33,   0.05517
90,      15.5,   0.05562
91,     15.67,   0.05637
92,     15.83,   0.05742
93,        16,   0.05699
94,     16.17,   0.05784
95,     16.33,   0.05828
96,      16.5,   0.05941
97,     16.67,   0.06088
98,     16.83,   0.06068
99,        17,   0.06036
100,     17.17,    0.0613
101,     17.33,   0.06344
102,      17.5,   0.06337
103,     17.67,   0.06339
104,     17.83,   0.06324
105,        18,   0.06403
106,     18.17,   0.06434
107,     18.33,   0.06665
108,      18.5,   0.06569
109,     18.67,   0.06744
110,     18.83,   0.06601
111,        19,   0.06851
112,     19.17,   0.06856
113,     19.33,   0.06947
114,      19.5,   0.06921
115,     19.67,   0.07066
116,     19.83,   0.07127
117,        20,   0.07148
118,     20.17,   0.07166
119,     20.33,   0.07266
120,      20.5,   0.07369
121,     20.67,   0.07389
122,     20.83,    0.0743
123,        21,   0.07484
124,     21.17,   0.07614
125,     21.33,   0.07543
