,time,abs
0,       0.5,  0.002651
1,    0.6667,  0.002115
2,    0.8333,  0.003574
3,         1,   0.00382
4,     1.167,  0.005387
5,     1.333,  0.005925
6,       1.5,  0.006174
7,     1.667,  0.007307
8,     1.833,  0.008778
9,         2,  0.008997
10,     2.167,  0.008791
11,     2.333,   0.01005
12,       2.5,   0.01004
13,     2.667,   0.01135
14,     2.833,   0.01112
15,         3,   0.01278
16,     3.167,   0.01292
17,     3.333,   0.01432
18,       3.5,   0.01467
19,     3.667,   0.01499
20,     3.833,   0.01698
21,         4,   0.01643
22,     4.167,   0.01738
23,     4.333,   0.01785
24,       4.5,   0.01802
25,     4.667,   0.01933
26,     4.833,    0.0202
27,         5,   0.02068
28,     5.167,   0.02104
29,     5.333,    0.0224
30,       5.5,   0.02388
31,     5.667,    0.0239
32,     5.833,   0.02392
33,         6,   0.02428
34,     6.167,   0.02566
35,     6.333,   0.02564
36,       6.5,   0.02645
37,     6.667,   0.02658
38,     6.833,    0.0273
39,         7,    0.0293
40,     7.167,   0.03002
41,     7.333,   0.02946
42,       7.5,   0.03057
43,     7.667,   0.03148
44,     7.833,   0.03131
45,         8,   0.03139
46,     8.167,   0.03279
47,     8.333,   0.03479
48,       8.5,   0.03357
49,     8.667,   0.03557
50,     8.833,   0.03583
51,         9,   0.03646
52,     9.167,   0.03712
53,     9.333,   0.03764
54,       9.5,   0.03861
55,     9.667,   0.03865
56,     9.833,   0.03926
57,        10,   0.04095
58,     10.17,   0.03998
59,     10.33,   0.04211
60,      10.5,   0.04231
61,     10.67,   0.04262
62,     10.83,   0.04235
63,        11,   0.04381
64,     11.17,   0.04482
65,     11.33,   0.04459
66,      11.5,   0.04601
67,     11.67,   0.04694
68,     11.83,   0.04679
69,        12,   0.04791
70,     12.17,   0.04869
71,     12.33,   0.04839
72,      12.5,   0.04919
73,     12.67,   0.05052
74,     12.83,   0.05062
75,        13,   0.05054
76,     13.17,   0.05167
77,     13.33,   0.05157
78,      13.5,   0.05291
79,     13.67,   0.05305
80,     13.83,     0.055
81,        14,   0.05493
82,     14.17,   0.05575
83,     14.33,   0.05513
84,      14.5,   0.05661
85,     14.67,   0.05737
86,     14.83,   0.05715
87,        15,   0.05758
88,     15.17,   0.05967
89,     15.33,   0.05985
90,      15.5,   0.05996
91,     15.67,   0.06046
92,     15.83,   0.06183
93,        16,    0.0615
94,     16.17,   0.06193
95,     16.33,   0.06249
96,      16.5,   0.06313
97,     16.67,   0.06379
98,     16.83,   0.06459
99,        17,   0.06547
100,     17.17,    0.0659
101,     17.33,   0.06705
102,      17.5,   0.06696
103,     17.67,   0.06824
104,     17.83,   0.06781
105,        18,   0.06851
106,     18.17,   0.06962
107,     18.33,   0.06929
108,      18.5,   0.07013
109,     18.67,   0.07046
110,     18.83,   0.07157
111,        19,   0.07166
112,     19.17,   0.07263
113,     19.33,   0.07263
114,      19.5,   0.07364
115,     19.67,   0.07493
116,     19.83,   0.07397
117,        20,   0.07541
118,     20.17,   0.07617
119,     20.33,   0.07663
120,      20.5,   0.07687
121,     20.67,   0.07739
122,     20.83,   0.07689
123,        21,   0.07822
124,     21.17,   0.07859
125,     21.33,   0.07907
126,      21.5,   0.08039
127,     21.67,   0.08068
128,     21.83,   0.08115
129,        22,   0.08224
130,     22.17,   0.08271
131,     22.33,   0.08369
132,      22.5,   0.08364
133,     22.67,   0.08328
134,     22.83,    0.0844
135,        23,   0.08517
136,     23.17,    0.0858
137,     23.33,   0.08547
138,      23.5,   0.08571
139,     23.67,    0.0871
140,     23.83,    0.0871
141,        24,   0.08678
142,     24.17,   0.08805
143,     24.33,   0.08821
144,      24.5,   0.08905
145,     24.67,   0.08874
146,     24.83,   0.09107
147,        25,   0.09056
148,     25.17,   0.09095
149,     25.33,   0.09183
150,      25.5,   0.09133
151,     25.67,   0.09276
152,     25.83,   0.09426
153,        26,    0.0938
154,     26.17,   0.09324
155,     26.33,   0.09468
156,      26.5,   0.09529
157,     26.67,   0.09585
158,     26.83,   0.09659
159,        27,   0.09632
160,     27.17,   0.09791
161,     27.33,    0.0976
162,      27.5,   0.09876
163,     27.67,   0.09802
164,     27.83,     0.099
165,        28,   0.09997
166,     28.17,    0.1006
167,     28.33,    0.1008
168,      28.5,    0.1011
169,     28.67,    0.1014
170,     28.83,    0.1031
171,        29,    0.1033
172,     29.17,     0.103
173,     29.33,    0.1028
174,      29.5,     0.104
175,     29.67,    0.1043
176,     29.83,    0.1055
177,        30,    0.1054
178,     30.17,    0.1055
179,     30.33,    0.1063
180,      30.5,    0.1076
181,     30.67,    0.1059
182,     30.83,    0.1088
183,        31,     0.109
184,     31.17,    0.1086
185,     31.33,    0.1088
186,      31.5,    0.1095
187,     31.67,    0.1101
188,     31.83,    0.1093
189,        32,    0.1114
190,     32.17,    0.1112
191,     32.33,    0.1119
192,      32.5,    0.1114
193,     32.67,    0.1127
194,     32.83,    0.1134
195,        33,    0.1138
196,     33.17,    0.1138
197,     33.33,    0.1134
198,      33.5,    0.1143
199,     33.67,     0.115
200,     33.83,    0.1157
201,        34,    0.1163
202,     34.17,    0.1157
203,     34.33,    0.1167
204,      34.5,    0.1173
205,     34.67,    0.1185
206,     34.83,     0.117
207,        35,    0.1187
208,     35.17,    0.1189
209,     35.33,    0.1192
210,      35.5,    0.1201
211,     35.67,    0.1203
212,     35.83,    0.1206
213,        36,    0.1212
214,     36.17,    0.1223
215,     36.33,     0.122
216,      36.5,    0.1222
217,     36.67,    0.1226
218,     36.83,    0.1231
219,        37,    0.1235
220,     37.17,    0.1251
221,     37.33,    0.1243
222,      37.5,    0.1247
223,     37.67,    0.1244
224,     37.83,    0.1256
225,        38,    0.1265
226,     38.17,    0.1261
227,     38.33,    0.1274
228,      38.5,    0.1275
229,     38.67,    0.1282
230,     38.83,    0.1292
231,        39,    0.1281
232,     39.17,    0.1296
233,     39.33,    0.1286
234,      39.5,    0.1303
235,     39.67,    0.1298
236,     39.83,      0.13
237,        40,    0.1307
238,     40.17,    0.1304
239,     40.33,    0.1311
240,      40.5,    0.1328
241,     40.67,    0.1317
242,     40.83,    0.1336
243,        41,    0.1325
244,     41.17,    0.1344
245,     41.33,    0.1339
246,      41.5,    0.1339
247,     41.67,    0.1355
248,     41.83,    0.1346
249,        42,    0.1343
250,     42.17,    0.1369
251,     42.33,    0.1373
252,      42.5,    0.1363
253,     42.67,    0.1374
254,     42.83,    0.1374
255,        43,     0.139
256,     43.17,    0.1389
257,     43.33,    0.1385
258,      43.5,    0.1391
259,     43.67,    0.1394
260,     43.83,     0.139
261,        44,    0.1406
262,     44.17,    0.1393
263,     44.33,     0.141
264,      44.5,    0.1408
265,     44.67,    0.1407
266,     44.83,    0.1412
267,        45,    0.1419
268,     45.17,    0.1404
269,     45.33,     0.143
270,      45.5,    0.1434
271,     45.67,    0.1435
272,     45.83,    0.1435
273,        46,    0.1437
274,     46.17,    0.1438
275,     46.33,    0.1454
276,      46.5,    0.1452
277,     46.67,    0.1439
278,     46.83,    0.1456
279,        47,     0.146
280,     47.17,    0.1459
281,     47.33,    0.1473
282,      47.5,    0.1477
283,     47.67,    0.1479
284,     47.83,    0.1478
285,        48,    0.1471
286,     48.17,    0.1483
287,     48.33,     0.149
288,      48.5,     0.149
289,     48.67,    0.1497
290,     48.83,    0.1498
291,        49,      0.15
292,     49.17,    0.1495
293,     49.33,     0.151
294,      49.5,    0.1506
295,     49.67,     0.151
296,     49.83,    0.1512
297,        50,    0.1505
298,     50.17,    0.1514
299,     50.33,    0.1547
300,      50.5,    0.1532
301,     50.67,    0.1524
302,     50.83,     0.154
303,        51,    0.1536
304,     51.17,    0.1541
305,     51.33,    0.1548
306,      51.5,    0.1541
307,     51.67,    0.1548
308,     51.83,    0.1545
309,        52,     0.155
310,     52.17,    0.1554
311,     52.33,    0.1559
312,      52.5,    0.1568
313,     52.67,    0.1567
314,     52.83,    0.1563
315,        53,    0.1572
316,     53.17,    0.1568
317,     53.33,    0.1576
318,      53.5,    0.1587
319,     53.67,    0.1575
320,     53.83,    0.1588
321,        54,    0.1585
322,     54.17,    0.1595
323,     54.33,    0.1596
324,      54.5,    0.1597
325,     54.67,    0.1598
326,     54.83,    0.1607
327,        55,    0.1609
328,     55.17,    0.1609
329,     55.33,    0.1615
330,      55.5,    0.1628
331,     55.67,    0.1615
332,     55.83,    0.1626
333,        56,    0.1617
334,     56.17,     0.163
335,     56.33,    0.1629
336,      56.5,    0.1627
337,     56.67,     0.164
338,     56.83,    0.1632
339,        57,    0.1638
340,     57.17,    0.1648
341,     57.33,    0.1662
342,      57.5,    0.1647
343,     57.67,     0.165
344,     57.83,    0.1666
345,        58,    0.1669
346,     58.17,    0.1656
347,     58.33,    0.1662
348,      58.5,    0.1675
349,     58.67,    0.1674
350,     58.83,     0.168
351,        59,     0.167
352,     59.17,    0.1666
353,     59.33,    0.1674
354,      59.5,    0.1682
355,     59.67,    0.1689
356,     59.83,    0.1695
357,        60,    0.1689
