,time,abs
0,       0.5,   0.02033
1,    0.6667,   0.02721
2,    0.8333,   0.03322
3,         1,   0.04079
4,     1.167,   0.04662
5,     1.333,     0.052
6,       1.5,   0.05986
7,     1.667,   0.06619
8,     1.833,   0.07304
9,         2,   0.07857
10,     2.167,    0.0859
11,     2.333,    0.0941
12,       2.5,   0.09913
13,     2.667,    0.1061
14,     2.833,     0.112
15,         3,    0.1179
16,     3.167,    0.1251
17,     3.333,    0.1317
18,       3.5,     0.138
19,     3.667,    0.1447
20,     3.833,    0.1505
21,         4,    0.1564
22,     4.167,    0.1628
23,     4.333,    0.1707
24,       4.5,    0.1752
25,     4.667,    0.1823
26,     4.833,    0.1887
27,         5,    0.1962
28,     5.167,    0.2008
29,     5.333,    0.2065
30,       5.5,    0.2138
31,     5.667,    0.2184
32,     5.833,     0.226
33,         6,    0.2305
34,     6.167,    0.2368
35,     6.333,     0.243
36,       6.5,    0.2503
37,     6.667,    0.2547
38,     6.833,    0.2608
39,         7,    0.2659
40,     7.167,    0.2729
41,     7.333,    0.2787
42,       7.5,    0.2843
43,     7.667,    0.2908
44,     7.833,    0.2976
45,         8,    0.3031
46,     8.167,    0.3098
47,     8.333,    0.3124
48,       8.5,    0.3217
49,     8.667,    0.3245
50,     8.833,    0.3312
51,         9,    0.3384
52,     9.167,    0.3413
53,     9.333,    0.3485
54,       9.5,    0.3533
55,     9.667,    0.3595
56,     9.833,    0.3628
57,        10,    0.3699
58,     10.17,    0.3773
59,     10.33,    0.3803
60,      10.5,    0.3869
61,     10.67,    0.3917
62,     10.83,    0.3982
63,        11,    0.4034
64,     11.17,    0.4075
65,     11.33,    0.4134
66,      11.5,    0.4195
67,     11.67,    0.4244
68,     11.83,    0.4296
69,        12,    0.4347
70,     12.17,    0.4381
71,     12.33,     0.443
72,      12.5,    0.4504
73,     12.67,    0.4556
74,     12.83,      0.46
75,        13,    0.4626
76,     13.17,    0.4695
77,     13.33,    0.4735
78,      13.5,    0.4755
79,     13.67,    0.4829
80,     13.83,     0.487
81,        14,     0.492
82,     14.17,    0.4988
83,     14.33,     0.505
84,      14.5,      0.51
85,     14.67,    0.5123
86,     14.83,    0.5151
87,        15,    0.5202
88,     15.17,    0.5259
89,     15.33,    0.5306
90,      15.5,    0.5333
91,     15.67,    0.5404
92,     15.83,    0.5432
93,        16,    0.5494
94,     16.17,    0.5499
95,     16.33,     0.557
96,      16.5,    0.5609
97,     16.67,    0.5622
98,     16.83,    0.5687
99,        17,    0.5728
100,     17.17,    0.5762
101,     17.33,    0.5808
102,      17.5,    0.5822
103,     17.67,    0.5853
104,     17.83,    0.5882
105,        18,    0.5969
106,     18.17,    0.5983
107,     18.33,    0.6022
108,      18.5,    0.6059
109,     18.67,    0.6077
110,     18.83,    0.6125
111,        19,    0.6143
112,     19.17,    0.6199
113,     19.33,    0.6214
114,      19.5,    0.6244
115,     19.67,    0.6315
116,     19.83,    0.6318
117,        20,     0.637
118,     20.17,    0.6416
119,     20.33,    0.6426
120,      20.5,    0.6428
121,     20.67,    0.6467
122,     20.83,    0.6505
123,        21,    0.6503
124,     21.17,    0.6559
125,     21.33,    0.6591
126,      21.5,    0.6621
127,     21.67,    0.6666
128,     21.83,    0.6629
129,        22,    0.6686
130,     22.17,    0.6697
131,     22.33,    0.6733
132,      22.5,    0.6743
133,     22.67,    0.6761
134,     22.83,    0.6758
135,        23,    0.6815
136,     23.17,    0.6864
137,     23.33,    0.6834
138,      23.5,    0.6879
139,     23.67,    0.6911
140,     23.83,    0.6889
141,        24,    0.6955
142,     24.17,    0.6964
143,     24.33,    0.6957
144,      24.5,     0.701
145,     24.67,    0.7018
146,     24.83,    0.7032
147,        25,    0.7033
148,     25.17,    0.7067
149,     25.33,    0.7103
150,      25.5,    0.7085
151,     25.67,    0.7141
152,     25.83,    0.7107
153,        26,    0.7118
154,     26.17,     0.713
155,     26.33,    0.7147
156,      26.5,    0.7198
157,     26.67,    0.7216
158,     26.83,    0.7208
159,        27,    0.7243
160,     27.17,    0.7242
161,     27.33,    0.7248
162,      27.5,    0.7274
163,     27.67,    0.7244
164,     27.83,    0.7271
165,        28,    0.7303
166,     28.17,    0.7268
167,     28.33,    0.7255
168,      28.5,    0.7308
169,     28.67,    0.7261
170,     28.83,    0.7363
171,        29,    0.7302
172,     29.17,    0.7292
173,     29.33,    0.7334
174,      29.5,    0.7388
175,     29.67,      0.74
176,     29.83,     0.735
177,        30,    0.7364
178,     30.17,      0.74
179,     30.33,    0.7429
180,      30.5,    0.7397
181,     30.67,    0.7399
182,     30.83,    0.7415
183,        31,     0.743
184,     31.17,    0.7466
185,     31.33,    0.7439
186,      31.5,    0.7411
187,     31.67,    0.7452
188,     31.83,    0.7457
189,        32,    0.7441
190,     32.17,     0.747
191,     32.33,    0.7494
192,      32.5,    0.7489
193,     32.67,     0.747
194,     32.83,    0.7536
195,        33,    0.7473
196,     33.17,    0.7466
197,     33.33,    0.7503
198,      33.5,    0.7486
199,     33.67,    0.7514
200,     33.83,    0.7521
201,        34,    0.7485
202,     34.17,    0.7526
203,     34.33,    0.7428
204,      34.5,    0.7544
205,     34.67,    0.7537
206,     34.83,    0.7553
207,        35,    0.7521
208,     35.17,    0.7488
209,     35.33,    0.7526
210,      35.5,    0.7548
211,     35.67,    0.7529
212,     35.83,    0.7554
213,        36,    0.7558
214,     36.17,    0.7593
215,     36.33,    0.7523
216,      36.5,    0.7544
217,     36.67,    0.7557
218,     36.83,    0.7537
219,        37,    0.7562
220,     37.17,    0.7558
221,     37.33,    0.7579
222,      37.5,    0.7564
223,     37.67,    0.7525
224,     37.83,    0.7557
225,        38,     0.755
226,     38.17,    0.7519
227,     38.33,    0.7532
228,      38.5,    0.7539
229,     38.67,    0.7536
230,     38.83,    0.7523
231,        39,    0.7553
232,     39.17,    0.7582
233,     39.33,     0.754
234,      39.5,    0.7556
235,     39.67,     0.754
236,     39.83,    0.7573
237,        40,    0.7559
238,     40.17,     0.755
239,     40.33,    0.7554
240,      40.5,    0.7605
241,     40.67,    0.7524
242,     40.83,    0.7514
243,        41,    0.7561
244,     41.17,    0.7579
245,     41.33,    0.7557
246,      41.5,    0.7605
247,     41.67,    0.7575
248,     41.83,    0.7598
249,        42,    0.7564
250,     42.17,    0.7584
251,     42.33,    0.7578
252,      42.5,    0.7593
253,     42.67,    0.7605
254,     42.83,     0.758
255,        43,    0.7553
256,     43.17,    0.7565
257,     43.33,    0.7592
258,      43.5,    0.7613
259,     43.67,     0.757
260,     43.83,    0.7602
261,        44,    0.7608
262,     44.17,    0.7526
263,     44.33,    0.7609
264,      44.5,    0.7599
265,     44.67,    0.7583
266,     44.83,    0.7591
267,        45,    0.7544
268,     45.17,    0.7583
269,     45.33,     0.757
270,      45.5,     0.759
271,     45.67,    0.7619
272,     45.83,    0.7564
273,        46,    0.7624
274,     46.17,    0.7554
275,     46.33,    0.7561
276,      46.5,    0.7615
277,     46.67,    0.7527
278,     46.83,    0.7597
279,        47,    0.7577
280,     47.17,    0.7599
281,     47.33,    0.7567
282,      47.5,    0.7558
283,     47.67,    0.7554
284,     47.83,    0.7512
285,        48,    0.7556
286,     48.17,      0.76
287,     48.33,    0.7549
288,      48.5,    0.7587
289,     48.67,    0.7582
290,     48.83,    0.7548
291,        49,    0.7583
292,     49.17,    0.7602
293,     49.33,    0.7575
294,      49.5,    0.7599
295,     49.67,    0.7602
296,     49.83,    0.7584
297,        50,    0.7606
298,     50.17,    0.7598
299,     50.33,    0.7597
300,      50.5,    0.7555
301,     50.67,     0.753
302,     50.83,    0.7582
303,        51,    0.7594
304,     51.17,    0.7578
305,     51.33,    0.7591
306,      51.5,    0.7535
307,     51.67,    0.7553
308,     51.83,    0.7598
309,        52,    0.7564
310,     52.17,    0.7598
311,     52.33,    0.7579
312,      52.5,    0.7591
313,     52.67,    0.7582
314,     52.83,    0.7611
315,        53,    0.7592
316,     53.17,    0.7548
