,time,abs
0,       0.5,  0.006373
1,    0.6667,  0.009333
2,    0.8333,   0.01042
3,         1,   0.01313
4,     1.167,   0.01436
5,     1.333,    0.0165
6,       1.5,   0.01812
7,     1.667,   0.01952
8,     1.833,   0.02318
9,         2,   0.02454
10,     2.167,   0.02655
11,     2.333,   0.02865
12,       2.5,   0.03216
13,     2.667,   0.03207
14,     2.833,   0.03459
15,         3,   0.03753
16,     3.167,   0.03883
17,     3.333,   0.03948
18,       3.5,   0.04248
19,     3.667,   0.04539
20,     3.833,   0.04681
21,         4,   0.04948
22,     4.167,   0.05115
23,     4.333,   0.05216
24,       4.5,   0.05417
25,     4.667,   0.05605
26,     4.833,   0.05866
27,         5,   0.05986
28,     5.167,   0.06287
29,     5.333,    0.0641
30,       5.5,   0.06664
31,     5.667,   0.06783
32,     5.833,   0.07007
33,         6,   0.07158
34,     6.167,   0.07316
35,     6.333,    0.0762
36,       6.5,   0.07843
37,     6.667,    0.0795
38,     6.833,   0.08185
39,         7,   0.08265
40,     7.167,   0.08536
41,     7.333,   0.08722
42,       7.5,   0.08963
43,     7.667,   0.09165
44,     7.833,   0.09295
45,         8,   0.09514
46,     8.167,   0.09752
47,     8.333,   0.09924
48,       8.5,    0.1013
49,     8.667,    0.1031
50,     8.833,    0.1058
51,         9,     0.107
52,     9.167,    0.1083
53,     9.333,    0.1108
54,       9.5,    0.1116
55,     9.667,    0.1136
56,     9.833,    0.1154
57,        10,    0.1185
58,     10.17,    0.1195
59,     10.33,    0.1211
60,      10.5,    0.1248
61,     10.67,    0.1246
62,     10.83,    0.1264
63,        11,    0.1283
64,     11.17,    0.1304
65,     11.33,    0.1325
66,      11.5,    0.1344
67,     11.67,    0.1357
68,     11.83,    0.1379
69,        12,    0.1397
70,     12.17,    0.1421
71,     12.33,    0.1438
72,      12.5,    0.1459
73,     12.67,    0.1478
74,     12.83,    0.1492
75,        13,    0.1518
76,     13.17,     0.153
77,     13.33,    0.1548
78,      13.5,    0.1555
79,     13.67,    0.1573
80,     13.83,    0.1611
81,        14,    0.1613
82,     14.17,    0.1636
83,     14.33,    0.1649
84,      14.5,    0.1665
85,     14.67,    0.1687
86,     14.83,    0.1705
