,time,abs
0,       0.5, 0.0007601
1,    0.6667, 0.0004877
2,    0.8333, 0.0005725
3,         1, 0.0004294
4,     1.167, 0.0007286
5,     1.333, 0.0009938
6,       1.5,  0.001216
7,     1.667,  0.001584
8,     1.833,  0.001995
9,         2,   0.00193
10,     2.167,  0.001871
11,     2.333,  0.002169
12,       2.5,  0.002579
13,     2.667,  0.002167
14,     2.833,  0.003375
15,         3,  0.002934
16,     3.167,  0.003313
17,     3.333,  0.003065
18,       3.5,  0.003409
19,     3.667,  0.004166
20,     3.833,  0.003805
21,         4,  0.002911
22,     4.167,  0.003011
23,     4.333,  0.003694
24,       4.5,  0.004486
25,     4.667,  0.004178
26,     4.833,  0.005341
27,         5,  0.004769
28,     5.167,  0.004892
29,     5.333,  0.004847
30,       5.5,  0.004467
31,     5.667,  0.005465
32,     5.833,  0.004552
33,         6,  0.005208
34,     6.167,  0.005304
35,     6.333,  0.004711
36,       6.5,  0.006259
37,     6.667,  0.005491
38,     6.833,  0.005871
39,         7,  0.006415
40,     7.167,  0.005893
41,     7.333,  0.006508
42,       7.5,  0.006951
43,     7.667,  0.006258
44,     7.833,  0.007401
45,         8,  0.006573
46,     8.167,  0.007296
47,     8.333,    0.0066
48,       8.5,  0.007602
49,     8.667,  0.008292
50,     8.833,  0.007783
51,         9,  0.008796
52,     9.167,   0.00893
53,     9.333,  0.008999
54,       9.5,  0.008869
55,     9.667,  0.008716
56,     9.833,  0.008674
57,        10,  0.009085
58,     10.17,  0.009043
59,     10.33,  0.009775
60,      10.5,  0.009477
61,     10.67,  0.008809
62,     10.83,  0.009957
63,        11,   0.01063
64,     11.17,   0.01033
65,     11.33,   0.01006
66,      11.5,    0.0102
67,     11.67,   0.01009
68,     11.83,  0.009877
69,        12,   0.01042
70,     12.17,   0.01107
71,     12.33,   0.01027
72,      12.5,   0.01077
73,     12.67,   0.01204
74,     12.83,     0.012
75,        13,   0.01022
76,     13.17,   0.01123
77,     13.33,   0.01194
78,      13.5,   0.01115
79,     13.67,    0.0121
80,     13.83,   0.01186
81,        14,     0.013
82,     14.17,   0.01131
83,     14.33,   0.01222
84,      14.5,   0.01272
85,     14.67,   0.01237
86,     14.83,   0.01235
87,        15,    0.0139
88,     15.17,   0.01311
89,     15.33,   0.01328
90,      15.5,   0.01381
91,     15.67,   0.01423
92,     15.83,    0.0131
93,        16,   0.01368
94,     16.17,   0.01446
95,     16.33,   0.01433
96,      16.5,   0.01482
97,     16.67,   0.01454
