,time,abs
0,       0.5,  0.007193
1,    0.6667,  0.007532
2,    0.8333,   0.01105
3,         1,   0.01308
4,     1.167,   0.01587
5,     1.333,   0.01664
6,       1.5,   0.01969
7,     1.667,   0.02229
8,     1.833,   0.02418
9,         2,   0.02638
10,     2.167,   0.02886
11,     2.333,   0.03134
12,       2.5,   0.03313
13,     2.667,   0.03496
14,     2.833,   0.03748
15,         3,   0.03968
16,     3.167,   0.04127
17,     3.333,   0.04398
18,       3.5,   0.04537
19,     3.667,   0.04805
20,     3.833,    0.0506
21,         4,   0.05318
22,     4.167,   0.05569
23,     4.333,   0.05712
24,       4.5,   0.05913
25,     4.667,   0.06161
26,     4.833,   0.06374
27,         5,   0.06548
28,     5.167,   0.06741
29,     5.333,   0.07042
30,       5.5,    0.0733
31,     5.667,   0.07494
32,     5.833,   0.07619
33,         6,   0.07904
34,     6.167,   0.08163
35,     6.333,   0.08332
36,       6.5,   0.08621
37,     6.667,   0.08788
38,     6.833,   0.09058
39,         7,   0.09236
40,     7.167,   0.09442
41,     7.333,   0.09709
42,       7.5,   0.09965
43,     7.667,    0.1009
44,     7.833,    0.1044
45,         8,    0.1062
46,     8.167,    0.1074
47,     8.333,    0.1093
48,       8.5,    0.1123
49,     8.667,    0.1141
50,     8.833,    0.1172
51,         9,    0.1194
52,     9.167,    0.1212
53,     9.333,    0.1235
54,       9.5,    0.1247
55,     9.667,    0.1273
56,     9.833,    0.1298
57,        10,    0.1309
58,     10.17,     0.134
59,     10.33,     0.136
60,      10.5,    0.1382
61,     10.67,    0.1399
62,     10.83,    0.1419
63,        11,    0.1456
64,     11.17,    0.1464
65,     11.33,    0.1499
66,      11.5,    0.1512
67,     11.67,    0.1533
68,     11.83,    0.1557
69,        12,    0.1594
70,     12.17,      0.16
71,     12.33,    0.1632
72,      12.5,    0.1641
73,     12.67,    0.1678
74,     12.83,    0.1695
75,        13,    0.1708
76,     13.17,    0.1733
77,     13.33,    0.1763
78,      13.5,    0.1773
79,     13.67,    0.1801
80,     13.83,    0.1817
81,        14,    0.1846
82,     14.17,     0.186
83,     14.33,    0.1872
84,      14.5,    0.1907
85,     14.67,    0.1921
86,     14.83,    0.1957
87,        15,    0.1982
88,     15.17,    0.1991
89,     15.33,    0.2005
90,      15.5,    0.2033
91,     15.67,    0.2055
92,     15.83,    0.2063
93,        16,    0.2083
94,     16.17,    0.2119
95,     16.33,    0.2132
96,      16.5,    0.2163
97,     16.67,    0.2197
98,     16.83,    0.2215
99,        17,    0.2234
100,     17.17,    0.2241
101,     17.33,    0.2275
102,      17.5,    0.2297
103,     17.67,    0.2318
104,     17.83,    0.2334
105,        18,    0.2365
106,     18.17,    0.2387
107,     18.33,     0.241
108,      18.5,    0.2429
109,     18.67,    0.2444
110,     18.83,    0.2484
111,        19,    0.2493
112,     19.17,    0.2508
113,     19.33,    0.2523
114,      19.5,    0.2544
115,     19.67,    0.2567
116,     19.83,    0.2586
117,        20,    0.2624
118,     20.17,    0.2639
119,     20.33,    0.2667
120,      20.5,     0.268
121,     20.67,    0.2705
122,     20.83,    0.2731
123,        21,    0.2738
124,     21.17,    0.2752
125,     21.33,    0.2793
126,      21.5,    0.2798
127,     21.67,    0.2837
128,     21.83,    0.2855
129,        22,    0.2871
130,     22.17,      0.29
131,     22.33,    0.2924
132,      22.5,    0.2953
133,     22.67,     0.296
134,     22.83,    0.2978
135,        23,    0.2996
136,     23.17,    0.3036
137,     23.33,    0.3048
138,      23.5,    0.3069
139,     23.67,    0.3106
140,     23.83,    0.3113
141,        24,    0.3118
142,     24.17,    0.3152
143,     24.33,    0.3173
144,      24.5,    0.3195
145,     24.67,    0.3211
146,     24.83,    0.3242
147,        25,     0.326
148,     25.17,    0.3276
149,     25.33,    0.3321
150,      25.5,    0.3318
151,     25.67,    0.3346
152,     25.83,    0.3366
153,        26,    0.3382
154,     26.17,    0.3417
155,     26.33,     0.343
156,      26.5,    0.3464
157,     26.67,    0.3465
158,     26.83,    0.3501
159,        27,    0.3523
160,     27.17,    0.3542
161,     27.33,    0.3564
162,      27.5,    0.3588
163,     27.67,    0.3592
164,     27.83,    0.3627
165,        28,    0.3642
166,     28.17,     0.366
167,     28.33,    0.3687
168,      28.5,    0.3716
169,     28.67,     0.374
170,     28.83,    0.3739
171,        29,    0.3769
172,     29.17,    0.3786
173,     29.33,    0.3813
174,      29.5,     0.382
175,     29.67,    0.3834
176,     29.83,    0.3861
177,        30,    0.3895
178,     30.17,    0.3906
179,     30.33,    0.3941
180,      30.5,    0.3959
181,     30.67,    0.3999
182,     30.83,    0.4013
183,        31,    0.4013
184,     31.17,    0.4046
185,     31.33,    0.4053
186,      31.5,    0.4091
187,     31.67,    0.4113
188,     31.83,    0.4127
189,        32,    0.4141
190,     32.17,    0.4201
191,     32.33,    0.4169
192,      32.5,    0.4208
193,     32.67,    0.4243
194,     32.83,    0.4261
195,        33,    0.4266
196,     33.17,      0.43
197,     33.33,    0.4341
198,      33.5,    0.4332
199,     33.67,     0.438
200,     33.83,    0.4384
201,        34,    0.4398
202,     34.17,    0.4416
203,     34.33,    0.4436
204,      34.5,    0.4459
205,     34.67,    0.4479
206,     34.83,    0.4515
207,        35,     0.451
208,     35.17,    0.4552
209,     35.33,    0.4562
210,      35.5,    0.4601
211,     35.67,    0.4615
212,     35.83,    0.4614
213,        36,    0.4659
214,     36.17,    0.4685
215,     36.33,    0.4692
216,      36.5,    0.4711
217,     36.67,    0.4733
218,     36.83,    0.4771
219,        37,    0.4765
220,     37.17,     0.478
221,     37.33,    0.4842
222,      37.5,    0.4827
223,     37.67,    0.4834
224,     37.83,     0.486
225,        38,    0.4897
226,     38.17,     0.493
227,     38.33,    0.4944
228,      38.5,    0.4965
229,     38.67,    0.4982
230,     38.83,    0.5003
231,        39,    0.5022
232,     39.17,    0.5035
233,     39.33,    0.5069
234,      39.5,    0.5069
235,     39.67,    0.5106
236,     39.83,    0.5141
237,        40,    0.5149
238,     40.17,    0.5196
239,     40.33,    0.5187
240,      40.5,    0.5217
241,     40.67,    0.5287
242,     40.83,    0.5241
243,        41,    0.5289
244,     41.17,    0.5309
245,     41.33,    0.5346
246,      41.5,    0.5341
247,     41.67,    0.5373
248,     41.83,    0.5385
249,        42,     0.541
250,     42.17,    0.5438
251,     42.33,    0.5411
252,      42.5,    0.5485
253,     42.67,    0.5487
254,     42.83,    0.5506
255,        43,    0.5513
256,     43.17,    0.5574
257,     43.33,    0.5581
258,      43.5,    0.5586
259,     43.67,    0.5622
260,     43.83,    0.5634
261,        44,    0.5652
262,     44.17,    0.5691
263,     44.33,    0.5682
264,      44.5,    0.5714
265,     44.67,    0.5712
266,     44.83,    0.5729
267,        45,    0.5763
268,     45.17,    0.5811
269,     45.33,     0.581
270,      45.5,     0.584
271,     45.67,    0.5827
272,     45.83,     0.588
273,        46,    0.5906
274,     46.17,     0.594
275,     46.33,    0.5911
276,      46.5,    0.5987
277,     46.67,    0.5943
278,     46.83,    0.5977
279,        47,    0.6015
280,     47.17,    0.6036
281,     47.33,    0.6018
282,      47.5,    0.6106
283,     47.67,     0.613
284,     47.83,    0.6129
285,        48,    0.6139
286,     48.17,    0.6185
287,     48.33,    0.6174
288,      48.5,    0.6223
289,     48.67,    0.6207
290,     48.83,    0.6205
291,        49,    0.6259
292,     49.17,    0.6287
293,     49.33,    0.6314
294,      49.5,    0.6293
295,     49.67,    0.6332
296,     49.83,    0.6349
297,        50,    0.6386
298,     50.17,    0.6408
299,     50.33,    0.6433
300,      50.5,    0.6441
301,     50.67,    0.6454
302,     50.83,    0.6474
303,        51,    0.6514
