,time,abs
0,       0.5, 0.0006543
1,    0.6667,   0.00111
2,    0.8333,  0.001369
3,         1,  0.001789
4,     1.167,   0.00102
5,     1.333,  0.001476
6,       1.5,  0.002052
7,     1.667,  0.001714
8,     1.833,   0.00241
9,         2,  0.002255
10,     2.167,  0.002722
11,     2.333,  0.003117
12,       2.5,  0.002797
13,     2.667,  0.003152
14,     2.833,  0.004499
15,         3,  0.003568
16,     3.167,  0.004314
17,     3.333,  0.004281
18,       3.5,  0.004386
19,     3.667,  0.005244
20,     3.833,  0.004782
21,         4,  0.005756
22,     4.167,  0.005288
23,     4.333,  0.005324
24,       4.5,  0.006035
25,     4.667,  0.005118
26,     4.833,  0.005749
27,         5,  0.006168
28,     5.167,  0.005641
29,     5.333,  0.006867
30,       5.5,  0.007162
31,     5.667,  0.007521
32,     5.833,  0.007884
33,         6,  0.007578
34,     6.167,  0.007174
35,     6.333,  0.009552
36,       6.5,  0.008134
37,     6.667,  0.008548
38,     6.833,  0.007791
39,         7,  0.007841
40,     7.167,   0.00921
41,     7.333,  0.009432
42,       7.5,  0.008754
43,     7.667,  0.009578
44,     7.833,  0.009838
45,         8,   0.01025
46,     8.167,   0.01006
47,     8.333,   0.01166
48,       8.5,   0.01061
49,     8.667,   0.01015
50,     8.833,   0.01068
51,         9,   0.01056
52,     9.167,   0.01123
53,     9.333,   0.01223
54,       9.5,     0.011
55,     9.667,    0.0117
56,     9.833,   0.01258
57,        10,   0.01267
58,     10.17,    0.0123
59,     10.33,   0.01268
60,      10.5,   0.01296
61,     10.67,   0.01304
62,     10.83,   0.01255
63,        11,   0.01324
64,     11.17,   0.01308
65,     11.33,   0.01326
66,      11.5,   0.01431
67,     11.67,   0.01414
68,     11.83,   0.01467
69,        12,   0.01542
70,     12.17,   0.01492
71,     12.33,   0.01515
72,      12.5,   0.01593
73,     12.67,   0.01578
74,     12.83,   0.01577
75,        13,   0.01594
76,     13.17,   0.01621
77,     13.33,   0.01709
78,      13.5,   0.01631
79,     13.67,   0.01705
80,     13.83,   0.01648
81,        14,   0.01676
82,     14.17,   0.01735
83,     14.33,   0.01691
84,      14.5,   0.01735
85,     14.67,   0.01697
86,     14.83,    0.0174
87,        15,   0.01861
88,     15.17,   0.01902
89,     15.33,   0.01829
90,      15.5,   0.01919
91,     15.67,   0.01829
92,     15.83,   0.01881
93,        16,   0.01921
94,     16.17,   0.01963
95,     16.33,      0.02
96,      16.5,    0.0203
97,     16.67,   0.02108
98,     16.83,   0.02037
99,        17,   0.02073
100,     17.17,   0.01935
101,     17.33,   0.02068
102,      17.5,   0.02149
103,     17.67,   0.02197
104,     17.83,   0.02192
105,        18,   0.02213
106,     18.17,   0.02207
107,     18.33,   0.02217
108,      18.5,   0.02286
109,     18.67,   0.02154
110,     18.83,   0.02272
111,        19,    0.0223
112,     19.17,   0.02329
113,     19.33,   0.02344
114,      19.5,   0.02333
115,     19.67,   0.02388
116,     19.83,   0.02369
117,        20,   0.02316
118,     20.17,   0.02437
119,     20.33,   0.02497
120,      20.5,   0.02415
121,     20.67,   0.02447
122,     20.83,   0.02528
123,        21,   0.02522
124,     21.17,   0.02504
125,     21.33,   0.02479
126,      21.5,    0.0255
127,     21.67,   0.02518
128,     21.83,   0.02611
129,        22,   0.02694
130,     22.17,   0.02721
131,     22.33,   0.02661
132,      22.5,   0.02607
133,     22.67,   0.02645
134,     22.83,   0.02667
135,        23,   0.02667
136,     23.17,   0.02651
137,     23.33,   0.02725
138,      23.5,   0.02797
139,     23.67,   0.02737
140,     23.83,    0.0288
141,        24,   0.02774
142,     24.17,   0.02725
143,     24.33,   0.02888
144,      24.5,    0.0294
145,     24.67,   0.02968
146,     24.83,   0.02881
147,        25,   0.02967
148,     25.17,   0.02938
149,     25.33,    0.0298
150,      25.5,   0.02939
151,     25.67,   0.03038
152,     25.83,   0.03017
153,        26,   0.03086
154,     26.17,   0.03117
155,     26.33,    0.0312
156,      26.5,   0.03052
157,     26.67,   0.03092
158,     26.83,   0.03099
159,        27,   0.03233
160,     27.17,   0.03215
161,     27.33,   0.03204
162,      27.5,   0.03138
163,     27.67,   0.03198
164,     27.83,   0.03261
165,        28,   0.03263
