,time,abs
0,       0.5,  0.004855
1,    0.6667,  0.006961
2,    0.8333,  0.008914
3,         1,   0.01046
4,     1.167,    0.0123
5,     1.333,   0.01372
6,       1.5,   0.01452
7,     1.667,    0.0162
8,     1.833,   0.01891
9,         2,   0.01955
10,     2.167,   0.02196
11,     2.333,   0.02358
12,       2.5,   0.02437
13,     2.667,   0.02612
14,     2.833,    0.0282
15,         3,   0.02986
16,     3.167,   0.03175
17,     3.333,   0.03314
18,       3.5,   0.03391
19,     3.667,   0.03718
20,     3.833,   0.03816
21,         4,   0.04013
22,     4.167,   0.04033
23,     4.333,    0.0426
24,       4.5,   0.04388
25,     4.667,   0.04514
26,     4.833,   0.04706
27,         5,    0.0488
28,     5.167,    0.0503
29,     5.333,   0.05164
30,       5.5,     0.053
31,     5.667,   0.05455
32,     5.833,    0.0556
33,         6,   0.05792
34,     6.167,   0.06028
35,     6.333,   0.06056
36,       6.5,   0.06318
37,     6.667,   0.06394
38,     6.833,   0.06411
39,         7,   0.06765
40,     7.167,   0.06766
41,     7.333,   0.06993
42,       7.5,   0.07171
43,     7.667,    0.0721
44,     7.833,   0.07375
45,         8,   0.07557
46,     8.167,   0.07681
47,     8.333,   0.07951
48,       8.5,   0.07943
49,     8.667,   0.08173
50,     8.833,   0.08283
51,         9,   0.08303
52,     9.167,    0.0849
53,     9.333,   0.08665
54,       9.5,   0.08801
55,     9.667,   0.09005
56,     9.833,   0.09062
57,        10,   0.09298
58,     10.17,   0.09265
59,     10.33,    0.0948
60,      10.5,   0.09761
61,     10.67,   0.09753
62,     10.83,   0.09926
63,        11,    0.1007
64,     11.17,     0.101
65,     11.33,    0.1021
66,      11.5,    0.1039
67,     11.67,    0.1048
68,     11.83,    0.1063
69,        12,    0.1085
70,     12.17,    0.1093
71,     12.33,    0.1108
72,      12.5,    0.1111
73,     12.67,    0.1126
74,     12.83,    0.1131
75,        13,    0.1159
76,     13.17,    0.1152
77,     13.33,    0.1188
78,      13.5,    0.1191
79,     13.67,      0.12
80,     13.83,    0.1213
81,        14,    0.1215
82,     14.17,    0.1239
83,     14.33,    0.1244
84,      14.5,    0.1259
85,     14.67,    0.1268
86,     14.83,    0.1284
87,        15,    0.1287
88,     15.17,    0.1311
89,     15.33,    0.1318
90,      15.5,    0.1329
91,     15.67,    0.1351
92,     15.83,    0.1343
93,        16,    0.1354
94,     16.17,    0.1374
95,     16.33,    0.1384
96,      16.5,    0.1386
97,     16.67,    0.1396
98,     16.83,     0.142
99,        17,    0.1411
100,     17.17,    0.1433
101,     17.33,    0.1446
102,      17.5,    0.1459
103,     17.67,    0.1463
104,     17.83,    0.1469
105,        18,    0.1482
106,     18.17,    0.1489
107,     18.33,    0.1508
108,      18.5,    0.1505
109,     18.67,    0.1517
110,     18.83,    0.1532
111,        19,    0.1533
112,     19.17,    0.1551
113,     19.33,    0.1552
114,      19.5,    0.1561
115,     19.67,     0.157
116,     19.83,    0.1585
117,        20,    0.1596
118,     20.17,    0.1592
119,     20.33,    0.1607
120,      20.5,    0.1623
121,     20.67,    0.1623
122,     20.83,    0.1618
123,        21,    0.1648
124,     21.17,     0.164
125,     21.33,    0.1666
126,      21.5,    0.1673
127,     21.67,    0.1681
128,     21.83,    0.1685
129,        22,    0.1696
130,     22.17,    0.1693
131,     22.33,    0.1715
132,      22.5,    0.1707
133,     22.67,    0.1711
134,     22.83,    0.1731
135,        23,    0.1732
136,     23.17,    0.1739
137,     23.33,     0.175
138,      23.5,    0.1766
139,     23.67,    0.1765
140,     23.83,    0.1772
141,        24,    0.1773
142,     24.17,     0.179
143,     24.33,    0.1787
144,      24.5,    0.1806
145,     24.67,    0.1801
146,     24.83,    0.1822
147,        25,    0.1818
148,     25.17,    0.1838
149,     25.33,    0.1837
150,      25.5,    0.1841
151,     25.67,    0.1854
152,     25.83,    0.1862
153,        26,    0.1849
154,     26.17,    0.1869
155,     26.33,    0.1877
156,      26.5,    0.1871
157,     26.67,    0.1877
158,     26.83,    0.1902
159,        27,    0.1901
160,     27.17,    0.1892
161,     27.33,    0.1914
162,      27.5,    0.1926
163,     27.67,    0.1935
164,     27.83,    0.1938
165,        28,     0.192
166,     28.17,    0.1927
167,     28.33,    0.1936
168,      28.5,    0.1953
169,     28.67,    0.1946
170,     28.83,    0.1948
171,        29,    0.1954
172,     29.17,    0.1964
173,     29.33,    0.1971
174,      29.5,    0.1964
175,     29.67,    0.1979
176,     29.83,    0.1984
177,        30,    0.1982
178,     30.17,    0.1994
179,     30.33,    0.1996
180,      30.5,    0.2002
181,     30.67,    0.2007
182,     30.83,    0.2001
183,        31,    0.2024
184,     31.17,    0.2033
185,     31.33,    0.2011
186,      31.5,    0.2023
187,     31.67,    0.2033
188,     31.83,    0.2036
189,        32,    0.2032
190,     32.17,    0.2045
191,     32.33,    0.2052
192,      32.5,    0.2065
193,     32.67,    0.2061
194,     32.83,    0.2054
195,        33,    0.2059
196,     33.17,    0.2046
197,     33.33,    0.2074
198,      33.5,    0.2072
199,     33.67,    0.2085
200,     33.83,    0.2074
201,        34,    0.2076
202,     34.17,    0.2092
203,     34.33,    0.2083
204,      34.5,      0.21
205,     34.67,    0.2104
206,     34.83,    0.2095
207,        35,     0.209
208,     35.17,    0.2111
209,     35.33,    0.2112
210,      35.5,     0.211
211,     35.67,    0.2113
212,     35.83,    0.2116
213,        36,    0.2107
214,     36.17,    0.2114
215,     36.33,    0.2111
216,      36.5,    0.2117
217,     36.67,    0.2125
218,     36.83,    0.2128
219,        37,    0.2117
220,     37.17,    0.2129
221,     37.33,     0.215
222,      37.5,     0.214
223,     37.67,    0.2139
224,     37.83,    0.2145
225,        38,    0.2143
226,     38.17,    0.2153
227,     38.33,    0.2141
228,      38.5,    0.2151
229,     38.67,     0.217
230,     38.83,    0.2161
231,        39,     0.216
232,     39.17,    0.2156
233,     39.33,    0.2169
234,      39.5,    0.2158
235,     39.67,    0.2161
236,     39.83,    0.2188
237,        40,     0.218
238,     40.17,    0.2176
239,     40.33,     0.218
240,      40.5,    0.2171
241,     40.67,    0.2159
242,     40.83,    0.2182
243,        41,    0.2188
244,     41.17,    0.2191
245,     41.33,    0.2183
246,      41.5,    0.2189
247,     41.67,     0.218
248,     41.83,    0.2193
249,        42,    0.2183
250,     42.17,    0.2169
251,     42.33,    0.2182
252,      42.5,    0.2197
253,     42.67,    0.2208
254,     42.83,    0.2201
255,        43,      0.22
256,     43.17,      0.22
257,     43.33,    0.2192
258,      43.5,    0.2202
259,     43.67,    0.2207
