,time,abs
0,       0.5, 6.415e-06
1,    0.6667,  0.001042
2,    0.8333,  0.001774
3,         1,  0.001009
4,     1.167,   0.00131
5,     1.333, 0.0007076
6,       1.5, 0.0006148
7,     1.667,  0.001122
8,     1.833,  0.001402
9,         2,  0.001547
10,     2.167,  0.001877
11,     2.333,  0.001994
12,       2.5,  0.002197
13,     2.667,  0.002361
14,     2.833,  0.001618
15,         3,  0.002448
16,     3.167,  0.002959
17,     3.333,  0.002827
18,       3.5,  0.003335
19,     3.667,  0.002438
20,     3.833,  0.002581
21,         4,  0.003937
22,     4.167,  0.002887
23,     4.333,  0.004487
24,       4.5,  0.004097
25,     4.667,  0.003792
26,     4.833,  0.003649
27,         5,  0.004411
28,     5.167,  0.003981
29,     5.333,  0.005302
30,       5.5,  0.004991
31,     5.667,   0.00458
32,     5.833,  0.005557
33,         6,  0.005359
34,     6.167,   0.00616
35,     6.333,  0.005948
36,       6.5,  0.005472
37,     6.667,  0.006745
38,     6.833,  0.006321
39,         7,   0.00673
40,     7.167,  0.006181
41,     7.333,  0.006352
42,       7.5,  0.006082
43,     7.667,  0.006364
44,     7.833,  0.007524
45,         8,  0.007041
46,     8.167,  0.006629
47,     8.333,  0.008036
48,       8.5,  0.006772
49,     8.667,  0.007587
50,     8.833,  0.007948
51,         9,  0.008163
52,     9.167,  0.008405
53,     9.333,  0.008298
54,       9.5,  0.009335
55,     9.667,  0.008043
56,     9.833,   0.00919
57,        10,  0.009058
58,     10.17,  0.009793
59,     10.33,  0.009149
60,      10.5,  0.008952
61,     10.67,   0.00944
62,     10.83,   0.01016
63,        11,   0.01015
64,     11.17,   0.01028
65,     11.33,   0.01039
66,      11.5,  0.009468
67,     11.67,   0.01059
68,     11.83,   0.01133
69,        12,   0.01062
70,     12.17,    0.0107
71,     12.33,   0.01047
72,      12.5,   0.01029
73,     12.67,   0.01037
74,     12.83,    0.0116
75,        13,   0.01147
76,     13.17,   0.01139
77,     13.33,   0.01242
78,      13.5,   0.01291
79,     13.67,   0.01206
80,     13.83,    0.0129
81,        14,   0.01255
82,     14.17,   0.01314
83,     14.33,   0.01316
