,time,abs
0,       0.5, 1.467e-05
1,    0.6667,-0.0005062
2,    0.8333, 0.0002706
3,         1, 0.0006326
4,     1.167,-0.0004548
5,     1.333, -0.000372
6,       1.5, 0.0002304
7,     1.667,  0.001457
8,     1.833, 0.0002785
9,         2,   0.00053
10,     2.167, 0.0001034
11,     2.333,-0.0002863
12,       2.5,-0.0001155
13,     2.667, 0.0004879
14,     2.833, 0.0004717
15,         3, 0.0005059
16,     3.167,-3.184e-05
17,     3.333, 3.345e-05
18,       3.5, 0.0002287
19,     3.667, -4.55e-05
20,     3.833,-7.519e-06
21,         4,-0.0004372
22,     4.167, 0.0005154
23,     4.333, 0.0002188
24,       4.5, 0.0007066
25,     4.667, 0.0005286
26,     4.833, 0.0001154
27,         5, 0.0008101
28,     5.167, 0.0007786
29,     5.333, 0.0003431
30,       5.5, 0.0002626
31,     5.667,  0.000634
32,     5.833,-0.0001475
33,         6, 0.0003375
34,     6.167,-3.338e-05
35,     6.333, 5.761e-05
36,       6.5,-1.325e-05
37,     6.667,-0.0005551
38,     6.833,-6.735e-05
39,         7,-6.642e-05
40,     7.167, 0.0008035
41,     7.333,-0.0001782
42,       7.5, 0.0001678
43,     7.667,  0.001222
44,     7.833, 0.0003574
45,         8,-4.703e-05
46,     8.167,-0.0002917
47,     8.333, 0.0003439
48,       8.5,  0.001042
49,     8.667, 2.741e-05
50,     8.833, 0.0003199
51,         9, 0.0003058
52,     9.167,-0.0004103
53,     9.333,-0.0001766
54,       9.5, 0.0004945
55,     9.667, 2.266e-06
56,     9.833, 2.669e-05
57,        10,-0.0006358
58,     10.17, 0.0001517
59,     10.33, 0.0002305
60,      10.5, 4.542e-05
61,     10.67,-0.0001939
62,     10.83,-5.011e-06
63,        11,  0.000319
64,     11.17, 0.0002487
65,     11.33, 0.0004852
66,      11.5,-0.0001888
67,     11.67,-0.0005633
68,     11.83,-0.0001756
69,        12,  0.000681
70,     12.17,-5.215e-05
71,     12.33,-0.0002221
72,      12.5,-5.232e-05
73,     12.67,-0.0002249
74,     12.83,-0.0001926
75,        13,-0.0006603
76,     13.17,-0.0004216
77,     13.33,-0.0004726
78,      13.5, 0.0004754
79,     13.67,-0.0003791
80,     13.83,-0.0006334
81,        14,-9.607e-05
82,     14.17,-0.0006932
83,     14.33, -0.000357
84,      14.5, -0.001489
85,     14.67,-0.0004856
86,     14.83, 0.0001204
87,        15,-0.0007892
88,     15.17,  0.001122
89,     15.33,-0.0006144
90,      15.5, 0.0006299
91,     15.67, 0.0005109
92,     15.83, 0.0001611
93,        16,-3.802e-05
94,     16.17, 0.0003067
95,     16.33,-8.934e-05
96,      16.5, 0.0006567
97,     16.67, 2.437e-05
98,     16.83,-0.0001367
99,        17,-0.0006685
100,     17.17, 0.0001644
101,     17.33, 0.0004825
102,      17.5,-0.0004263
103,     17.67,-0.0004699
104,     17.83,-1.177e-05
105,        18,-0.0001986
106,     18.17, 0.0003294
107,     18.33, 0.0002325
108,      18.5,-5.045e-05
109,     18.67, 0.0001316
110,     18.83, 0.0002142
111,        19, 0.0003598
112,     19.17,-0.0001231
113,     19.33,  0.000378
114,      19.5,-0.0002546
115,     19.67, 0.0004964
116,     19.83,-0.0003034
117,        20, 5.196e-05
118,     20.17, -0.001198
119,     20.33,-0.0005642
120,      20.5, 0.0004204
121,     20.67,-1.009e-05
122,     20.83,-0.0008565
123,        21,-0.0002691
124,     21.17, 0.0006086
125,     21.33, -0.001111
126,      21.5,-3.938e-05
127,     21.67,-0.0007281
128,     21.83,-0.0003066
129,        22,-0.0002518
130,     22.17, 0.0009708
131,     22.33, -0.000113
132,      22.5, 0.0004752
133,     22.67, 0.0003001
134,     22.83, 0.0001346
135,        23,-7.376e-05
136,     23.17,  -0.00138
137,     23.33,-6.886e-05
138,      23.5, 0.0001841
139,     23.67, 0.0004341
140,     23.83, 0.0002337
141,        24,-8.923e-05
142,     24.17,-0.0003736
143,     24.33, 3.849e-05
144,      24.5, 0.0006335
145,     24.67, 0.0001828
146,     24.83,-0.0005368
147,        25,-0.0007207
148,     25.17,-0.0001168
149,     25.33, 0.0002055
150,      25.5,-5.695e-05
151,     25.67,  0.000246
152,     25.83,-0.0004146
153,        26,-0.0002707
154,     26.17,  0.000187
155,     26.33, 9.803e-05
156,      26.5, 0.0001414
157,     26.67,-0.0004425
158,     26.83, 0.0004154
159,        27,-0.0003441
160,     27.17, 8.322e-05
161,     27.33,-0.0003541
162,      27.5,  0.000525
163,     27.67, 0.0007279
164,     27.83, 2.975e-05
165,        28, 0.0002129
166,     28.17,-8.154e-05
167,     28.33, 0.0003651
168,      28.5, 0.0001618
169,     28.67, 0.0001849
170,     28.83, 0.0002789
171,        29, 0.0001403
172,     29.17, 6.639e-05
173,     29.33,-0.0006735
174,      29.5, -0.001012
175,     29.67, 8.256e-05
176,     29.83, 0.0003322
177,        30, 0.0005039
178,     30.17,-0.0002224
179,     30.33, 0.0007474
180,      30.5,-0.0003952
181,     30.67, 0.0005694
182,     30.83, 0.0001558
183,        31,-0.0001395
184,     31.17, 0.0002282
185,     31.33,  0.001065
186,      31.5, 1.497e-05
187,     31.67, 0.0002791
188,     31.83,-0.0005809
189,        32,-0.0001258
190,     32.17,-1.142e-05
191,     32.33,-0.0003659
192,      32.5,-0.0002486
193,     32.67,-0.0002524
194,     32.83, 2.519e-05
195,        33, 0.0006786
196,     33.17,-0.0004787
197,     33.33, 0.0003477
198,      33.5,  0.000612
199,     33.67,-0.0001384
200,     33.83, 2.976e-05
201,        34,-0.0006245
202,     34.17,-0.0004212
203,     34.33, 0.0003451
204,      34.5, 0.0006448
205,     34.67, 0.0003361
206,     34.83, 0.0003301
207,        35, 0.0001236
208,     35.17,-0.0002935
209,     35.33,-3.026e-05
210,      35.5,-0.0003801
211,     35.67,-0.0004705
212,     35.83,-0.0004038
213,        36,  0.001318
214,     36.17, 0.0002706
215,     36.33, 0.0007164
216,      36.5, 0.0002484
217,     36.67,  0.000154
218,     36.83, 0.0008484
219,        37, 0.0003988
220,     37.17,-9.444e-05
221,     37.33, 0.0004501
222,      37.5, 8.242e-05
223,     37.67,-0.0005792
224,     37.83, -0.001213
225,        38, 0.0002845
226,     38.17, 6.607e-05
227,     38.33,-0.0003625
228,      38.5, 0.0001847
229,     38.67, 0.0002507
230,     38.83,-0.0009071
231,        39, 6.902e-05
232,     39.17,-0.0002806
233,     39.33,-0.0001787
234,      39.5, 0.0006921
235,     39.67, 0.0007038
236,     39.83, 0.0004498
237,        40,-0.0002765
238,     40.17,  0.001175
239,     40.33,-0.0001484
240,      40.5, 2.107e-05
241,     40.67,-0.0001104
242,     40.83,-0.0003833
243,        41,   0.00016
244,     41.17, 0.0006445
245,     41.33,-0.0003039
246,      41.5, 0.0001609
247,     41.67, 7.521e-05
248,     41.83,-0.0004062
249,        42, -0.001361
250,     42.17, 0.0007441
251,     42.33,-0.0003254
252,      42.5,  2.75e-05
253,     42.67,-0.0004221
254,     42.83,-0.0003758
255,        43, 0.0005658
256,     43.17,-0.0001088
257,     43.33,-0.0008359
258,      43.5, 0.0006149
259,     43.67, 0.0007248
260,     43.83, 0.0002616
261,        44,-0.0001852
262,     44.17,-0.0004201
263,     44.33, 0.0003846
264,      44.5,-0.0007141
265,     44.67, 0.0003983
266,     44.83,-0.0003749
267,        45, 0.0003885
268,     45.17, 0.0009587
269,     45.33,-0.0007949
270,      45.5,-0.0002008
271,     45.67, 2.445e-05
272,     45.83,  7.24e-05
273,        46,-7.243e-05
274,     46.17,-0.0008321
275,     46.33, 0.0005576
276,      46.5,-4.025e-05
277,     46.67,-4.346e-05
278,     46.83,-2.572e-05
279,        47, 0.0006899
280,     47.17, -0.000129
281,     47.33,-0.0004132
282,      47.5, 0.0001879
283,     47.67, -0.000305
284,     47.83, 0.0004624
285,        48, 0.0001979
286,     48.17,   0.00093
287,     48.33, 0.0004653
288,      48.5, 0.0006945
289,     48.67,-0.0001359
290,     48.83,-0.0004026
291,        49,-0.0009893
292,     49.17, 0.0003031
293,     49.33,-0.0006835
294,      49.5,-0.0006451
295,     49.67, 0.0005461
296,     49.83,-9.539e-05
297,        50, 0.0005977
298,     50.17, 0.0004852
299,     50.33,-0.0002586
300,      50.5, 0.0003932
301,     50.67, 0.0002777
302,     50.83, 0.0005526
303,        51, 0.0001503
304,     51.17,-0.0007157
305,     51.33, 0.0008618
306,      51.5,-0.0003288
307,     51.67, 5.504e-05
308,     51.83, 0.0001487
309,        52, 0.0008177
310,     52.17,-0.0001628
311,     52.33,-4.288e-05
312,      52.5,-0.0005718
313,     52.67,-0.0001115
314,     52.83,-5.298e-05
315,        53,-0.0005986
316,     53.17, 0.0002384
317,     53.33,-9.503e-05
318,      53.5,-0.0002463
319,     53.67,-0.0009787
320,     53.83, -0.000612
321,        54,-2.218e-05
322,     54.17,-0.0007287
323,     54.33,-0.0004129
324,      54.5, 0.0005977
325,     54.67, 0.0005524
326,     54.83,-0.0004971
327,        55, 0.0003101
328,     55.17, 1.535e-05
329,     55.33, 0.0004233
330,      55.5,-0.0004694
331,     55.67, 0.0007962
332,     55.83,-0.0001893
333,        56,-0.0002778
334,     56.17, 4.148e-05
335,     56.33, 0.0001511
336,      56.5,-0.0002847
337,     56.67, 5.532e-05
338,     56.83,-0.0003755
339,        57,-0.0003899
340,     57.17, 0.0005565
341,     57.33,   0.00059
342,      57.5,-0.0004562
343,     57.67,-0.0004159
344,     57.83,-0.0001443
345,        58,-0.0006604
346,     58.17, 0.0002012
347,     58.33, 0.0003425
348,      58.5, 0.0002277
349,     58.67,-0.0003913
350,     58.83, 0.0004031
351,        59, 0.0001142
352,     59.17, 0.0007477
353,     59.33,-0.0002139
354,      59.5, 0.0007633
355,     59.67,    -0.001
356,     59.83, 1.282e-05
357,        60, 0.0004876
