,time,abs
0,       0.5, 0.0005671
1,    0.6667,  0.001259
2,    0.8333,  0.001627
3,         1,  0.001572
4,     1.167,  0.001756
5,     1.333,  0.001986
6,       1.5,  0.003155
7,     1.667,  0.002962
8,     1.833,  0.002195
9,         2,  0.003595
10,     2.167,  0.004309
11,     2.333,  0.004322
12,       2.5,  0.004673
13,     2.667,  0.004657
14,     2.833,  0.005275
15,         3,  0.005808
16,     3.167,  0.005874
17,     3.333,  0.007076
18,       3.5,  0.006891
19,     3.667,  0.006582
20,     3.833,  0.008148
21,         4,  0.007796
22,     4.167,    0.0086
23,     4.333,  0.008105
24,       4.5,  0.008182
25,     4.667,  0.007872
26,     4.833,  0.008697
27,         5,  0.009187
28,     5.167,   0.01006
29,     5.333,   0.01048
30,       5.5,   0.01048
31,     5.667,   0.01058
32,     5.833,   0.01162
33,         6,   0.01127
34,     6.167,   0.01184
35,     6.333,    0.0129
36,       6.5,   0.01194
37,     6.667,   0.01223
38,     6.833,   0.01298
39,         7,   0.01417
40,     7.167,    0.0127
41,     7.333,   0.01423
42,       7.5,   0.01469
43,     7.667,   0.01424
44,     7.833,   0.01438
45,         8,   0.01498
46,     8.167,   0.01515
47,     8.333,   0.01579
48,       8.5,   0.01582
49,     8.667,   0.01712
50,     8.833,   0.01639
51,         9,   0.01665
52,     9.167,    0.0175
53,     9.333,   0.01717
54,       9.5,   0.01795
55,     9.667,   0.01876
56,     9.833,    0.0183
57,        10,   0.01923
58,     10.17,   0.01791
59,     10.33,   0.01833
60,      10.5,   0.01922
61,     10.67,   0.02013
62,     10.83,   0.01992
63,        11,   0.01958
64,     11.17,   0.02046
65,     11.33,   0.02116
66,      11.5,   0.02183
67,     11.67,   0.02201
68,     11.83,   0.02179
69,        12,   0.02225
70,     12.17,   0.02228
71,     12.33,   0.02246
72,      12.5,   0.02354
73,     12.67,   0.02347
74,     12.83,   0.02361
75,        13,   0.02442
76,     13.17,   0.02445
77,     13.33,   0.02398
78,      13.5,   0.02443
79,     13.67,    0.0254
80,     13.83,   0.02531
81,        14,   0.02577
82,     14.17,   0.02583
83,     14.33,   0.02632
84,      14.5,   0.02537
85,     14.67,   0.02733
86,     14.83,   0.02786
87,        15,   0.02686
88,     15.17,   0.02712
89,     15.33,   0.02783
90,      15.5,   0.02782
91,     15.67,   0.02822
92,     15.83,   0.02902
93,        16,   0.02797
94,     16.17,    0.0291
95,     16.33,   0.03036
96,      16.5,   0.03023
97,     16.67,    0.0305
98,     16.83,   0.03006
99,        17,   0.02997
100,     17.17,   0.03157
101,     17.33,   0.03217
102,      17.5,   0.03132
103,     17.67,   0.03237
104,     17.83,   0.03196
105,        18,   0.03219
106,     18.17,   0.03305
107,     18.33,   0.03276
108,      18.5,   0.03394
109,     18.67,   0.03385
110,     18.83,   0.03372
111,        19,   0.03368
112,     19.17,     0.035
113,     19.33,     0.034
114,      19.5,   0.03457
115,     19.67,   0.03424
116,     19.83,   0.03556
117,        20,    0.0364
118,     20.17,   0.03615
119,     20.33,    0.0376
120,      20.5,    0.0369
121,     20.67,    0.0362
122,     20.83,   0.03662
123,        21,   0.03711
124,     21.17,   0.03853
125,     21.33,   0.03673
126,      21.5,    0.0384
127,     21.67,   0.03818
