,time,abs
0,       0.5,   0.00753
1,    0.6667,   0.01045
2,    0.8333,   0.01368
3,         1,   0.01525
4,     1.167,   0.01824
5,     1.333,    0.0207
6,       1.5,   0.02261
7,     1.667,   0.02604
8,     1.833,   0.02769
9,         2,   0.03096
10,     2.167,   0.03263
11,     2.333,   0.03626
12,       2.5,   0.03782
13,     2.667,   0.04091
14,     2.833,   0.04292
15,         3,   0.04671
16,     3.167,   0.05027
17,     3.333,   0.05193
18,       3.5,   0.05467
19,     3.667,   0.05584
20,     3.833,    0.0596
21,         4,   0.06185
22,     4.167,   0.06425
23,     4.333,   0.06691
24,       4.5,    0.0707
25,     4.667,   0.07232
26,     4.833,   0.07369
27,         5,   0.07678
28,     5.167,   0.08049
29,     5.333,    0.0825
30,       5.5,    0.0854
31,     5.667,   0.08736
32,     5.833,   0.08939
33,         6,   0.09336
34,     6.167,   0.09548
35,     6.333,   0.09812
36,       6.5,    0.1006
37,     6.667,    0.1039
38,     6.833,    0.1062
39,         7,    0.1092
40,     7.167,    0.1103
41,     7.333,    0.1127
42,       7.5,    0.1158
43,     7.667,      0.12
44,     7.833,    0.1214
45,         8,    0.1243
46,     8.167,    0.1262
47,     8.333,     0.129
48,       8.5,    0.1311
49,     8.667,    0.1337
50,     8.833,    0.1365
51,         9,    0.1388
52,     9.167,    0.1424
53,     9.333,    0.1442
54,       9.5,    0.1469
55,     9.667,     0.149
56,     9.833,     0.152
57,        10,    0.1534
58,     10.17,    0.1568
59,     10.33,    0.1599
60,      10.5,    0.1627
61,     10.67,    0.1652
62,     10.83,     0.166
63,        11,    0.1693
64,     11.17,     0.172
65,     11.33,    0.1755
66,      11.5,    0.1767
67,     11.67,      0.18
68,     11.83,    0.1829
69,        12,    0.1847
70,     12.17,    0.1873
71,     12.33,    0.1904
72,      12.5,    0.1926
73,     12.67,    0.1944
74,     12.83,    0.1976
75,        13,    0.2012
76,     13.17,    0.2022
77,     13.33,    0.2053
78,      13.5,    0.2075
79,     13.67,    0.2127
80,     13.83,    0.2128
81,        14,    0.2163
82,     14.17,    0.2173
83,     14.33,    0.2205
84,      14.5,    0.2248
85,     14.67,    0.2253
86,     14.83,    0.2289
87,        15,    0.2313
88,     15.17,    0.2335
89,     15.33,    0.2361
90,      15.5,     0.239
91,     15.67,    0.2418
92,     15.83,    0.2435
93,        16,    0.2477
94,     16.17,    0.2494
95,     16.33,    0.2517
96,      16.5,    0.2539
97,     16.67,    0.2563
98,     16.83,    0.2588
99,        17,    0.2601
100,     17.17,    0.2629
101,     17.33,    0.2675
102,      17.5,    0.2686
103,     17.67,    0.2732
104,     17.83,    0.2741
105,        18,    0.2762
106,     18.17,    0.2793
107,     18.33,    0.2824
108,      18.5,     0.284
109,     18.67,    0.2876
110,     18.83,    0.2893
111,        19,    0.2915
112,     19.17,    0.2952
113,     19.33,    0.2972
114,      19.5,    0.3006
115,     19.67,     0.302
116,     19.83,    0.3062
117,        20,    0.3059
118,     20.17,      0.31
119,     20.33,    0.3112
120,      20.5,    0.3137
121,     20.67,    0.3172
122,     20.83,    0.3195
123,        21,    0.3235
124,     21.17,    0.3243
125,     21.33,    0.3264
126,      21.5,    0.3295
127,     21.67,    0.3318
128,     21.83,    0.3365
129,        22,    0.3372
130,     22.17,    0.3401
131,     22.33,    0.3412
132,      22.5,    0.3446
133,     22.67,     0.346
134,     22.83,    0.3517
135,        23,    0.3516
136,     23.17,    0.3573
137,     23.33,    0.3576
138,      23.5,    0.3616
139,     23.67,    0.3627
140,     23.83,    0.3658
141,        24,    0.3659
142,     24.17,    0.3707
143,     24.33,     0.374
144,      24.5,     0.375
145,     24.67,    0.3761
146,     24.83,    0.3802
147,        25,     0.384
148,     25.17,    0.3848
149,     25.33,    0.3878
150,      25.5,    0.3906
151,     25.67,    0.3922
152,     25.83,    0.3967
153,        26,    0.3951
154,     26.17,    0.3998
155,     26.33,    0.4025
156,      26.5,    0.4049
157,     26.67,    0.4071
158,     26.83,    0.4084
159,        27,    0.4126
160,     27.17,    0.4165
161,     27.33,    0.4176
162,      27.5,    0.4213
163,     27.67,    0.4211
164,     27.83,    0.4267
165,        28,    0.4278
166,     28.17,    0.4303
167,     28.33,    0.4316
168,      28.5,    0.4343
169,     28.67,    0.4357
170,     28.83,    0.4411
171,        29,     0.441
172,     29.17,     0.444
173,     29.33,    0.4481
174,      29.5,    0.4509
175,     29.67,    0.4532
176,     29.83,    0.4544
177,        30,    0.4596
178,     30.17,    0.4606
179,     30.33,     0.464
180,      30.5,    0.4648
181,     30.67,    0.4694
182,     30.83,    0.4676
183,        31,    0.4722
184,     31.17,    0.4762
185,     31.33,    0.4775
186,      31.5,    0.4827
187,     31.67,    0.4813
188,     31.83,    0.4863
189,        32,    0.4883
190,     32.17,    0.4906
191,     32.33,    0.4922
192,      32.5,     0.494
193,     32.67,    0.4964
194,     32.83,    0.5024
195,        33,    0.5015
196,     33.17,    0.5058
197,     33.33,    0.5074
198,      33.5,    0.5096
199,     33.67,    0.5129
200,     33.83,    0.5154
201,        34,    0.5205
202,     34.17,    0.5201
203,     34.33,    0.5201
204,      34.5,    0.5255
205,     34.67,    0.5304
206,     34.83,    0.5278
207,        35,    0.5344
208,     35.17,    0.5305
209,     35.33,    0.5348
210,      35.5,    0.5392
211,     35.67,    0.5397
212,     35.83,    0.5442
213,        36,    0.5486
214,     36.17,    0.5496
215,     36.33,    0.5516
