,time,abs
0,       0.5,  0.003118
1,    0.6667,  0.005243
2,    0.8333,  0.006223
3,         1,   0.00694
4,     1.167,  0.008116
5,     1.333,  0.009031
6,       1.5,   0.01064
7,     1.667,   0.01153
8,     1.833,   0.01233
9,         2,   0.01433
10,     2.167,   0.01475
11,     2.333,   0.01571
12,       2.5,   0.01584
13,     2.667,   0.01881
14,     2.833,   0.01919
15,         3,    0.0202
16,     3.167,   0.02173
17,     3.333,   0.02288
18,       3.5,   0.02349
19,     3.667,   0.02481
20,     3.833,   0.02656
21,         4,   0.02795
22,     4.167,   0.02856
23,     4.333,   0.02959
24,       4.5,   0.03128
25,     4.667,   0.03236
26,     4.833,   0.03264
27,         5,   0.03464
28,     5.167,   0.03504
29,     5.333,   0.03555
30,       5.5,   0.03839
31,     5.667,   0.03894
32,     5.833,   0.03983
33,         6,   0.04068
34,     6.167,   0.04128
35,     6.333,     0.042
36,       6.5,    0.0439
37,     6.667,   0.04435
38,     6.833,   0.04597
39,         7,   0.04725
40,     7.167,   0.04758
41,     7.333,   0.04897
42,       7.5,   0.05051
43,     7.667,   0.05239
44,     7.833,   0.05235
45,         8,   0.05408
46,     8.167,   0.05558
47,     8.333,   0.05513
48,       8.5,   0.05736
49,     8.667,   0.05727
50,     8.833,   0.05981
51,         9,   0.06133
52,     9.167,   0.06097
53,     9.333,   0.06191
54,       9.5,   0.06442
55,     9.667,   0.06388
56,     9.833,   0.06501
57,        10,   0.06692
58,     10.17,   0.06787
59,     10.33,   0.06829
60,      10.5,   0.06937
61,     10.67,   0.07015
62,     10.83,   0.07167
63,        11,   0.07326
64,     11.17,   0.07434
65,     11.33,   0.07505
66,      11.5,   0.07678
67,     11.67,   0.07702
68,     11.83,   0.07742
69,        12,   0.07977
70,     12.17,    0.0805
71,     12.33,   0.08185
72,      12.5,   0.08154
73,     12.67,   0.08243
74,     12.83,   0.08426
75,        13,   0.08469
76,     13.17,   0.08575
77,     13.33,   0.08682
78,      13.5,   0.08951
79,     13.67,   0.08924
80,     13.83,   0.09194
81,        14,   0.09227
82,     14.17,   0.09391
83,     14.33,   0.09286
84,      14.5,   0.09546
85,     14.67,   0.09612
86,     14.83,   0.09748
87,        15,   0.09744
88,     15.17,   0.09918
89,     15.33,    0.1003
90,      15.5,    0.1009
91,     15.67,    0.1034
92,     15.83,    0.1039
93,        16,     0.105
94,     16.17,     0.106
95,     16.33,    0.1059
96,      16.5,     0.107
97,     16.67,    0.1077
98,     16.83,    0.1092
99,        17,    0.1103
100,     17.17,    0.1114
101,     17.33,    0.1122
102,      17.5,    0.1126
103,     17.67,    0.1138
104,     17.83,    0.1152
105,        18,    0.1163
106,     18.17,    0.1175
107,     18.33,    0.1184
108,      18.5,    0.1193
109,     18.67,    0.1204
110,     18.83,     0.122
111,        19,    0.1211
112,     19.17,    0.1241
113,     19.33,    0.1247
114,      19.5,    0.1254
115,     19.67,    0.1262
116,     19.83,    0.1279
117,        20,    0.1286
118,     20.17,    0.1285
119,     20.33,    0.1301
120,      20.5,    0.1316
121,     20.67,    0.1322
122,     20.83,    0.1326
123,        21,    0.1342
124,     21.17,    0.1362
125,     21.33,    0.1365
126,      21.5,    0.1376
127,     21.67,    0.1391
128,     21.83,     0.139
129,        22,    0.1388
130,     22.17,    0.1411
131,     22.33,    0.1417
132,      22.5,    0.1429
133,     22.67,    0.1436
134,     22.83,    0.1446
135,        23,    0.1469
136,     23.17,    0.1463
137,     23.33,    0.1476
138,      23.5,     0.149
139,     23.67,    0.1494
140,     23.83,    0.1514
