,time,abs
0,       0.5,  0.001942
1,    0.6667,  0.002758
2,    0.8333,  0.001814
3,         1,  0.002661
4,     1.167,  0.003694
5,     1.333,   0.00363
6,       1.5,  0.004623
7,     1.667,   0.00529
8,     1.833,  0.005201
9,         2,  0.005567
10,     2.167,  0.005233
11,     2.333,  0.006438
12,       2.5,  0.007904
13,     2.667,  0.006996
14,     2.833,  0.008366
15,         3,  0.007438
16,     3.167,  0.007824
17,     3.333,  0.009152
18,       3.5,  0.009926
19,     3.667,   0.01006
20,     3.833,   0.01021
21,         4,   0.01055
22,     4.167,    0.0116
23,     4.333,   0.01145
24,       4.5,   0.01188
25,     4.667,   0.01229
26,     4.833,   0.01169
27,         5,   0.01258
28,     5.167,   0.01373
29,     5.333,   0.01313
30,       5.5,   0.01419
31,     5.667,   0.01451
32,     5.833,   0.01427
33,         6,   0.01504
34,     6.167,   0.01502
35,     6.333,   0.01452
36,       6.5,   0.01517
37,     6.667,   0.01524
38,     6.833,   0.01658
39,         7,   0.01808
40,     7.167,   0.01806
41,     7.333,   0.01718
42,       7.5,   0.01805
43,     7.667,   0.01785
44,     7.833,   0.01861
45,         8,   0.01862
46,     8.167,   0.01964
47,     8.333,   0.01983
48,       8.5,   0.01973
49,     8.667,   0.02044
50,     8.833,   0.02077
51,         9,   0.02064
52,     9.167,   0.02114
53,     9.333,   0.02126
54,       9.5,   0.02135
55,     9.667,   0.02191
56,     9.833,   0.02146
57,        10,   0.02147
58,     10.17,   0.02166
59,     10.33,   0.02185
60,      10.5,   0.02243
61,     10.67,   0.02266
62,     10.83,   0.02267
63,        11,   0.02328
64,     11.17,   0.02314
65,     11.33,   0.02313
66,      11.5,   0.02356
67,     11.67,   0.02332
68,     11.83,   0.02408
69,        12,   0.02402
70,     12.17,   0.02474
71,     12.33,   0.02404
72,      12.5,   0.02442
73,     12.67,   0.02461
74,     12.83,   0.02486
75,        13,   0.02578
76,     13.17,   0.02496
77,     13.33,    0.0257
78,      13.5,   0.02538
79,     13.67,   0.02602
80,     13.83,   0.02616
81,        14,   0.02679
82,     14.17,   0.02699
83,     14.33,   0.02693
84,      14.5,   0.02723
85,     14.67,   0.02751
86,     14.83,   0.02742
87,        15,   0.02691
88,     15.17,   0.02733
89,     15.33,   0.02845
90,      15.5,   0.02835
91,     15.67,   0.02737
92,     15.83,   0.02762
93,        16,   0.02796
94,     16.17,   0.02723
95,     16.33,   0.02745
96,      16.5,   0.02763
97,     16.67,   0.02818
98,     16.83,   0.03037
99,        17,   0.02849
100,     17.17,   0.02943
101,     17.33,   0.02901
102,      17.5,    0.0285
103,     17.67,   0.02937
104,     17.83,   0.02982
105,        18,   0.02988
106,     18.17,    0.0293
107,     18.33,   0.03085
108,      18.5,   0.03079
109,     18.67,   0.03015
110,     18.83,   0.03054
111,        19,    0.0309
112,     19.17,   0.03063
113,     19.33,   0.03023
114,      19.5,   0.03071
115,     19.67,    0.0304
116,     19.83,   0.03108
117,        20,   0.03097
118,     20.17,   0.03084
119,     20.33,   0.03164
120,      20.5,   0.03134
121,     20.67,   0.03114
122,     20.83,   0.03236
123,        21,   0.03107
124,     21.17,   0.03154
125,     21.33,   0.03271
126,      21.5,   0.03141
127,     21.67,   0.03206
128,     21.83,   0.03251
129,        22,   0.03142
130,     22.17,   0.03254
131,     22.33,   0.03239
132,      22.5,   0.03225
133,     22.67,   0.03162
134,     22.83,   0.03286
135,        23,   0.03127
136,     23.17,    0.0332
137,     23.33,   0.03329
138,      23.5,   0.03243
139,     23.67,   0.03435
140,     23.83,   0.03279
141,        24,   0.03376
142,     24.17,   0.03285
143,     24.33,   0.03335
144,      24.5,   0.03254
145,     24.67,   0.03325
146,     24.83,   0.03356
147,        25,   0.03335
148,     25.17,    0.0342
149,     25.33,   0.03396
150,      25.5,   0.03429
151,     25.67,   0.03371
152,     25.83,   0.03357
153,        26,   0.03425
154,     26.17,   0.03447
155,     26.33,   0.03346
156,      26.5,   0.03375
157,     26.67,   0.03462
158,     26.83,   0.03457
159,        27,   0.03421
160,     27.17,   0.03352
161,     27.33,   0.03469
