,time,abs
0,       0.5,  0.001289
1,    0.6667,   0.00272
2,    0.8333,  0.002202
3,         1,  0.002778
4,     1.167,  0.003308
5,     1.333,  0.004616
6,       1.5,  0.005336
7,     1.667,  0.005766
8,     1.833,  0.005535
9,         2,  0.006406
10,     2.167,  0.006784
11,     2.333,  0.007939
12,       2.5,  0.009023
13,     2.667,   0.00837
14,     2.833,  0.009008
15,         3,  0.009947
16,     3.167,  0.009623
17,     3.333,   0.01098
18,       3.5,    0.0112
19,     3.667,    0.0119
20,     3.833,   0.01256
21,         4,   0.01241
22,     4.167,   0.01392
23,     4.333,   0.01317
24,       4.5,   0.01354
25,     4.667,   0.01528
26,     4.833,   0.01551
27,         5,   0.01653
28,     5.167,   0.01693
29,     5.333,    0.0171
30,       5.5,   0.01745
31,     5.667,   0.01718
32,     5.833,   0.01874
33,         6,   0.01972
34,     6.167,   0.01953
35,     6.333,   0.02029
36,       6.5,   0.02096
37,     6.667,   0.02176
38,     6.833,   0.02122
39,         7,   0.02224
40,     7.167,   0.02385
41,     7.333,   0.02293
42,       7.5,   0.02372
43,     7.667,   0.02471
44,     7.833,   0.02501
45,         8,   0.02474
46,     8.167,   0.02633
47,     8.333,   0.02649
48,       8.5,   0.02674
49,     8.667,   0.02766
50,     8.833,   0.02862
51,         9,   0.02882
52,     9.167,   0.02997
53,     9.333,   0.02989
54,       9.5,   0.03169
55,     9.667,    0.0312
56,     9.833,   0.03134
57,        10,   0.03214
58,     10.17,   0.03207
59,     10.33,    0.0331
60,      10.5,    0.0334
61,     10.67,   0.03359
62,     10.83,   0.03449
63,        11,   0.03497
64,     11.17,   0.03532
65,     11.33,   0.03554
66,      11.5,   0.03622
67,     11.67,    0.0356
68,     11.83,   0.03771
69,        12,   0.03787
70,     12.17,   0.03928
71,     12.33,   0.03942
72,      12.5,   0.03862
73,     12.67,   0.03924
74,     12.83,   0.04059
75,        13,   0.04158
76,     13.17,    0.0423
77,     13.33,   0.04165
