,time,abs
0,       0.5,  0.001294
1,    0.6667, 0.0003905
2,    0.8333,  0.002616
3,         1,  0.001184
4,     1.167,  0.002228
5,     1.333,  0.001967
6,       1.5,  0.002883
7,     1.667,  0.003787
8,     1.833,  0.004377
9,         2,  0.005342
10,     2.167,  0.004289
11,     2.333,  0.004218
12,       2.5,  0.005397
13,     2.667,  0.005153
14,     2.833,  0.005824
15,         3,  0.006411
16,     3.167,  0.006901
17,     3.333,  0.007623
18,       3.5,   0.00665
19,     3.667,  0.008198
20,     3.833,  0.007608
21,         4,  0.007845
22,     4.167,  0.008247
23,     4.333,  0.008794
24,       4.5,  0.008686
25,     4.667,   0.01031
26,     4.833,    0.0101
27,         5,   0.01085
28,     5.167,   0.01014
29,     5.333,   0.01143
30,       5.5,   0.01163
31,     5.667,   0.01165
32,     5.833,   0.01214
33,         6,   0.01228
34,     6.167,   0.01286
35,     6.333,   0.01339
36,       6.5,   0.01333
37,     6.667,   0.01327
38,     6.833,   0.01429
39,         7,   0.01425
40,     7.167,   0.01557
41,     7.333,   0.01554
42,       7.5,   0.01518
43,     7.667,   0.01615
44,     7.833,   0.01578
45,         8,   0.01593
46,     8.167,   0.01738
47,     8.333,   0.01703
48,       8.5,   0.01663
49,     8.667,   0.01779
50,     8.833,   0.01855
51,         9,   0.01832
52,     9.167,   0.01995
53,     9.333,   0.01884
54,       9.5,   0.01841
55,     9.667,   0.01945
56,     9.833,   0.01999
57,        10,   0.02012
58,     10.17,   0.02096
59,     10.33,    0.0205
60,      10.5,   0.02123
61,     10.67,   0.02172
62,     10.83,   0.02148
63,        11,   0.02234
64,     11.17,     0.022
65,     11.33,   0.02276
66,      11.5,    0.0232
67,     11.67,   0.02336
68,     11.83,   0.02349
69,        12,   0.02416
70,     12.17,   0.02388
71,     12.33,   0.02395
72,      12.5,   0.02448
73,     12.67,    0.0246
74,     12.83,   0.02554
75,        13,   0.02642
76,     13.17,   0.02661
77,     13.33,   0.02688
78,      13.5,    0.0262
79,     13.67,   0.02729
80,     13.83,   0.02672
81,        14,   0.02788
82,     14.17,   0.02809
83,     14.33,   0.02849
84,      14.5,   0.02818
85,     14.67,   0.02864
86,     14.83,   0.02879
87,        15,   0.03002
88,     15.17,   0.02942
89,     15.33,   0.02919
90,      15.5,   0.03019
91,     15.67,   0.03027
92,     15.83,   0.03005
93,        16,   0.03087
94,     16.17,   0.03143
95,     16.33,   0.03114
96,      16.5,    0.0313
97,     16.67,   0.03286
98,     16.83,     0.033
99,        17,   0.03285
100,     17.17,   0.03265
101,     17.33,   0.03343
102,      17.5,   0.03406
103,     17.67,   0.03387
104,     17.83,   0.03332
105,        18,   0.03384
106,     18.17,   0.03561
107,     18.33,   0.03493
108,      18.5,   0.03539
109,     18.67,   0.03561
110,     18.83,   0.03549
111,        19,   0.03614
112,     19.17,   0.03658
113,     19.33,   0.03643
114,      19.5,   0.03768
115,     19.67,   0.03718
116,     19.83,   0.03757
117,        20,   0.03747
118,     20.17,   0.03817
119,     20.33,   0.03838
120,      20.5,   0.03769
121,     20.67,   0.03928
122,     20.83,   0.03896
123,        21,    0.0394
124,     21.17,   0.03965
125,     21.33,   0.04052
126,      21.5,   0.04042
127,     21.67,   0.04147
128,     21.83,   0.04057
129,        22,   0.04052
130,     22.17,   0.04122
131,     22.33,   0.04131
132,      22.5,   0.04198
133,     22.67,   0.04166
134,     22.83,   0.04257
135,        23,   0.04264
136,     23.17,   0.04219
137,     23.33,   0.04282
138,      23.5,   0.04283
139,     23.67,   0.04383
140,     23.83,   0.04382
141,        24,    0.0444
142,     24.17,   0.04502
143,     24.33,   0.04465
144,      24.5,   0.04428
145,     24.67,   0.04502
146,     24.83,   0.04456
147,        25,   0.04531
148,     25.17,    0.0463
149,     25.33,   0.04648
150,      25.5,   0.04625
151,     25.67,   0.04741
152,     25.83,   0.04703
153,        26,     0.047
154,     26.17,   0.04766
155,     26.33,     0.048
156,      26.5,   0.04832
157,     26.67,   0.04755
158,     26.83,   0.04854
159,        27,   0.04866
160,     27.17,   0.04957
161,     27.33,   0.04906
162,      27.5,   0.04961
163,     27.67,   0.04978
164,     27.83,   0.04983
165,        28,   0.05049
166,     28.17,   0.05011
167,     28.33,   0.05113
168,      28.5,   0.05098
169,     28.67,   0.05114
170,     28.83,   0.05112
171,        29,    0.0515
172,     29.17,   0.05214
173,     29.33,   0.05303
174,      29.5,   0.05232
175,     29.67,   0.05317
176,     29.83,   0.05318
177,        30,   0.05359
178,     30.17,   0.05376
179,     30.33,   0.05464
180,      30.5,    0.0544
181,     30.67,   0.05412
182,     30.83,    0.0548
183,        31,   0.05437
184,     31.17,   0.05475
185,     31.33,   0.05481
186,      31.5,   0.05579
187,     31.67,    0.0559
188,     31.83,    0.0563
189,        32,   0.05632
190,     32.17,   0.05625
191,     32.33,   0.05626
192,      32.5,   0.05665
193,     32.67,   0.05652
194,     32.83,   0.05785
195,        33,   0.05757
196,     33.17,   0.05748
197,     33.33,   0.05761
198,      33.5,   0.05809
199,     33.67,   0.05835
200,     33.83,   0.05894
201,        34,   0.06008
202,     34.17,   0.05942
203,     34.33,   0.05978
204,      34.5,   0.05904
205,     34.67,    0.0602
206,     34.83,   0.06042
207,        35,   0.06183
208,     35.17,   0.06046
209,     35.33,   0.06053
210,      35.5,   0.06185
211,     35.67,   0.06105
212,     35.83,   0.06175
213,        36,   0.06187
214,     36.17,   0.06151
215,     36.33,   0.06228
216,      36.5,   0.06309
217,     36.67,   0.06257
218,     36.83,   0.06275
219,        37,   0.06226
220,     37.17,   0.06295
221,     37.33,   0.06441
222,      37.5,   0.06329
223,     37.67,   0.06384
224,     37.83,   0.06457
225,        38,   0.06466
226,     38.17,   0.06424
227,     38.33,   0.06383
228,      38.5,   0.06551
229,     38.67,   0.06578
230,     38.83,   0.06459
231,        39,   0.06508
232,     39.17,   0.06616
233,     39.33,   0.06574
234,      39.5,   0.06609
235,     39.67,   0.06562
236,     39.83,   0.06691
237,        40,   0.06662
238,     40.17,   0.06715
239,     40.33,   0.06684
240,      40.5,   0.06691
241,     40.67,   0.06748
242,     40.83,    0.0684
243,        41,   0.06717
244,     41.17,   0.06788
245,     41.33,   0.06869
246,      41.5,   0.06871
247,     41.67,   0.06839
248,     41.83,   0.06917
249,        42,   0.06934
250,     42.17,   0.06928
251,     42.33,   0.07033
252,      42.5,   0.06862
253,     42.67,   0.06987
254,     42.83,   0.07066
255,        43,   0.07041
256,     43.17,   0.07048
257,     43.33,   0.07071
258,      43.5,    0.0717
259,     43.67,   0.07097
260,     43.83,   0.07067
261,        44,     0.071
262,     44.17,   0.07177
263,     44.33,   0.07085
264,      44.5,   0.07239
265,     44.67,   0.07352
266,     44.83,   0.07244
267,        45,   0.07316
268,     45.17,   0.07319
269,     45.33,   0.07334
270,      45.5,   0.07309
271,     45.67,   0.07332
272,     45.83,   0.07397
273,        46,   0.07395
274,     46.17,   0.07375
275,     46.33,   0.07444
276,      46.5,   0.07529
277,     46.67,     0.075
278,     46.83,   0.07533
279,        47,   0.07558
280,     47.17,   0.07497
281,     47.33,   0.07552
282,      47.5,   0.07609
283,     47.67,   0.07548
284,     47.83,   0.07601
285,        48,   0.07567
286,     48.17,   0.07588
287,     48.33,   0.07714
288,      48.5,   0.07637
289,     48.67,   0.07708
290,     48.83,   0.07677
291,        49,   0.07788
292,     49.17,   0.07749
293,     49.33,   0.07828
294,      49.5,   0.07859
295,     49.67,   0.07849
296,     49.83,   0.07814
297,        50,   0.07902
298,     50.17,   0.07898
299,     50.33,   0.07877
300,      50.5,   0.07848
301,     50.67,   0.07933
302,     50.83,   0.07995
303,        51,   0.07999
304,     51.17,   0.08009
305,     51.33,   0.07904
306,      51.5,   0.07987
307,     51.67,   0.08005
308,     51.83,   0.08123
309,        52,   0.08103
310,     52.17,   0.08198
311,     52.33,   0.08028
