,time,abs
0,       0.5,  0.002689
1,    0.6667,  0.002541
2,    0.8333,   0.00345
3,         1,  0.003384
4,     1.167,  0.003829
5,     1.333,   0.00467
6,       1.5,  0.005347
7,     1.667,  0.005683
8,     1.833,  0.006389
9,         2,  0.007327
10,     2.167,  0.006369
11,     2.333,  0.008218
12,       2.5,  0.008259
13,     2.667,  0.009218
14,     2.833,  0.009772
15,         3,   0.01014
16,     3.167,   0.01129
17,     3.333,   0.01138
18,       3.5,    0.0125
19,     3.667,   0.01188
20,     3.833,   0.01344
21,         4,   0.01404
22,     4.167,   0.01455
23,     4.333,    0.0155
24,       4.5,   0.01471
25,     4.667,   0.01632
26,     4.833,   0.01711
27,         5,   0.01679
28,     5.167,   0.01753
29,     5.333,   0.01852
30,       5.5,   0.01907
31,     5.667,   0.01875
32,     5.833,   0.01966
33,         6,   0.02109
34,     6.167,   0.02201
35,     6.333,   0.02101
36,       6.5,    0.0226
37,     6.667,   0.02279
38,     6.833,   0.02263
39,         7,   0.02357
40,     7.167,   0.02411
41,     7.333,   0.02437
42,       7.5,   0.02623
43,     7.667,   0.02614
44,     7.833,   0.02698
45,         8,   0.02766
46,     8.167,   0.02664
47,     8.333,    0.0286
48,       8.5,   0.02851
49,     8.667,   0.02963
50,     8.833,   0.03004
51,         9,   0.03091
52,     9.167,   0.03176
53,     9.333,   0.03092
54,       9.5,    0.0324
55,     9.667,    0.0336
56,     9.833,   0.03306
57,        10,    0.0329
58,     10.17,   0.03443
59,     10.33,   0.03389
60,      10.5,   0.03558
61,     10.67,   0.03541
62,     10.83,   0.03706
63,        11,   0.03669
64,     11.17,   0.03743
65,     11.33,    0.0387
66,      11.5,   0.03777
67,     11.67,   0.03768
68,     11.83,   0.03893
69,        12,   0.03893
70,     12.17,   0.03919
71,     12.33,   0.04109
72,      12.5,   0.04123
73,     12.67,   0.04176
74,     12.83,   0.04209
75,        13,   0.04281
76,     13.17,   0.04339
77,     13.33,   0.04362
78,      13.5,   0.04345
79,     13.67,   0.04502
80,     13.83,   0.04538
81,        14,   0.04634
82,     14.17,   0.04738
83,     14.33,   0.04652
84,      14.5,   0.04772
85,     14.67,   0.04804
86,     14.83,   0.04876
87,        15,   0.04885
88,     15.17,   0.04912
89,     15.33,   0.05001
90,      15.5,   0.05044
91,     15.67,   0.05018
92,     15.83,   0.05099
93,        16,   0.05273
94,     16.17,   0.05281
95,     16.33,   0.05311
96,      16.5,   0.05313
97,     16.67,   0.05378
98,     16.83,   0.05394
99,        17,   0.05438
100,     17.17,   0.05549
101,     17.33,   0.05595
102,      17.5,   0.05663
103,     17.67,   0.05691
104,     17.83,   0.05708
105,        18,   0.05809
106,     18.17,   0.05806
107,     18.33,   0.05888
108,      18.5,   0.05823
109,     18.67,   0.05878
110,     18.83,   0.06118
111,        19,   0.06119
112,     19.17,    0.0606
113,     19.33,   0.06163
114,      19.5,   0.06154
115,     19.67,   0.06217
116,     19.83,   0.06262
117,        20,   0.06429
118,     20.17,   0.06309
119,     20.33,   0.06521
120,      20.5,   0.06468
121,     20.67,   0.06493
122,     20.83,   0.06615
123,        21,   0.06566
124,     21.17,   0.06666
125,     21.33,     0.068
126,      21.5,   0.06801
127,     21.67,   0.06816
128,     21.83,   0.06783
129,        22,     0.069
130,     22.17,   0.07022
131,     22.33,   0.07079
132,      22.5,   0.06953
133,     22.67,   0.07071
134,     22.83,   0.07142
135,        23,   0.07253
136,     23.17,   0.07229
137,     23.33,   0.07273
138,      23.5,   0.07356
139,     23.67,   0.07336
140,     23.83,   0.07353
141,        24,   0.07455
142,     24.17,    0.0752
143,     24.33,   0.07521
144,      24.5,   0.07513
145,     24.67,   0.07669
146,     24.83,   0.07559
147,        25,   0.07676
148,     25.17,   0.07748
149,     25.33,   0.07825
150,      25.5,   0.07741
151,     25.67,   0.07909
152,     25.83,   0.07903
153,        26,   0.07999
154,     26.17,    0.0795
155,     26.33,   0.08066
156,      26.5,   0.08088
157,     26.67,   0.08024
158,     26.83,    0.0824
159,        27,   0.08169
160,     27.17,   0.08333
161,     27.33,   0.08281
162,      27.5,   0.08408
163,     27.67,   0.08322
164,     27.83,   0.08516
165,        28,   0.08452
166,     28.17,   0.08443
167,     28.33,   0.08543
168,      28.5,   0.08638
169,     28.67,   0.08547
170,     28.83,   0.08677
171,        29,   0.08663
172,     29.17,   0.08887
173,     29.33,   0.08722
174,      29.5,   0.08912
175,     29.67,   0.08962
176,     29.83,   0.08951
177,        30,   0.08864
178,     30.17,   0.08945
179,     30.33,   0.08963
180,      30.5,   0.09104
181,     30.67,   0.09102
182,     30.83,   0.09124
183,        31,   0.09195
184,     31.17,   0.09341
185,     31.33,   0.09119
186,      31.5,   0.09255
187,     31.67,   0.09366
188,     31.83,   0.09465
189,        32,   0.09342
190,     32.17,    0.0949
191,     32.33,   0.09604
192,      32.5,    0.0951
193,     32.67,   0.09558
194,     32.83,   0.09629
195,        33,   0.09622
196,     33.17,   0.09701
197,     33.33,   0.09703
198,      33.5,   0.09652
199,     33.67,   0.09799
200,     33.83,   0.09891
201,        34,   0.09828
202,     34.17,   0.09963
203,     34.33,   0.09927
204,      34.5,    0.1007
205,     34.67,       0.1
206,     34.83,   0.09993
207,        35,   0.09941
208,     35.17,    0.1025
209,     35.33,    0.1016
210,      35.5,    0.1033
211,     35.67,    0.1025
212,     35.83,    0.1028
213,        36,    0.1042
214,     36.17,    0.1035
215,     36.33,    0.1052
216,      36.5,    0.1053
217,     36.67,    0.1046
218,     36.83,    0.1057
219,        37,    0.1057
220,     37.17,    0.1069
221,     37.33,     0.107
222,      37.5,    0.1053
223,     37.67,    0.1066
224,     37.83,    0.1071
225,        38,    0.1063
226,     38.17,    0.1065
227,     38.33,     0.109
228,      38.5,    0.1084
229,     38.67,    0.1095
230,     38.83,    0.1097
231,        39,    0.1104
232,     39.17,    0.1106
233,     39.33,    0.1111
234,      39.5,    0.1118
235,     39.67,    0.1115
236,     39.83,    0.1118
237,        40,    0.1113
238,     40.17,    0.1129
239,     40.33,    0.1125
240,      40.5,    0.1127
