,time,abs
0,       0.5, 0.0004065
1,    0.6667,-0.0001922
2,    0.8333, 0.0009948
3,         1,-1.124e-05
4,     1.167, 0.0002248
5,     1.333, 0.0004322
6,       1.5,  0.001317
7,     1.667, 0.0006338
8,     1.833,  0.001352
9,         2, 0.0009486
10,     2.167,  0.001476
11,     2.333,  0.001164
12,       2.5, 0.0009725
13,     2.667,  0.001458
14,     2.833,  0.001353
15,         3,  0.001205
16,     3.167,   0.00125
17,     3.333,  0.001697
18,       3.5,  0.001395
19,     3.667,  0.001086
20,     3.833,  0.002813
21,         4,  0.002662
22,     4.167,  0.001879
23,     4.333,   0.00237
24,       4.5,   0.00202
25,     4.667,  0.002319
26,     4.833,  0.002076
27,         5,  0.003057
28,     5.167,  0.001936
29,     5.333,  0.003119
30,       5.5,  0.002828
31,     5.667,  0.002453
32,     5.833,  0.002474
33,         6,  0.002858
34,     6.167,  0.003094
35,     6.333,  0.003315
36,       6.5,  0.001974
37,     6.667,  0.003786
38,     6.833,  0.003001
39,         7,  0.003257
40,     7.167,  0.003525
41,     7.333,  0.004115
42,       7.5,  0.003595
43,     7.667,  0.003794
44,     7.833,  0.004223
45,         8,  0.004059
46,     8.167,  0.003757
47,     8.333,  0.003625
48,       8.5,  0.003641
49,     8.667,  0.004393
50,     8.833,  0.004011
51,         9,  0.004372
52,     9.167,  0.004534
53,     9.333,  0.004835
54,       9.5,  0.005088
55,     9.667,  0.004706
56,     9.833,  0.005606
57,        10,  0.004795
58,     10.17,  0.004984
59,     10.33,  0.004321
60,      10.5,    0.0054
61,     10.67,  0.004849
62,     10.83,  0.003973
63,        11,  0.005203
64,     11.17,  0.005435
65,     11.33,  0.005014
66,      11.5,  0.006673
67,     11.67,  0.005433
68,     11.83,  0.005234
69,        12,  0.005477
70,     12.17,  0.005681
71,     12.33,  0.005596
72,      12.5,   0.00656
73,     12.67,  0.006397
74,     12.83,  0.005528
75,        13,  0.005227
76,     13.17,  0.006553
77,     13.33,  0.006341
78,      13.5,   0.00649
79,     13.67,  0.006843
80,     13.83,  0.007195
81,        14,  0.006997
82,     14.17,  0.006856
83,     14.33,  0.007813
84,      14.5,  0.006232
85,     14.67,   0.00699
86,     14.83,  0.007145
87,        15,  0.006823
88,     15.17,  0.006734
89,     15.33,  0.006806
90,      15.5,  0.007261
91,     15.67,  0.007896
92,     15.83,  0.007492
93,        16,  0.006847
94,     16.17,  0.006726
95,     16.33,  0.007657
96,      16.5,  0.008407
97,     16.67,  0.008513
98,     16.83,  0.008106
99,        17,  0.008186
100,     17.17,  0.007346
101,     17.33,  0.007984
102,      17.5,  0.008239
103,     17.67,  0.008953
104,     17.83,  0.009171
105,        18,  0.008321
106,     18.17,  0.007953
107,     18.33,  0.008883
108,      18.5,  0.008457
109,     18.67,  0.008191
110,     18.83,  0.008374
111,        19,   0.00874
112,     19.17,  0.009006
113,     19.33,  0.009522
114,      19.5,  0.008853
115,     19.67,   0.00807
116,     19.83,  0.008969
117,        20,   0.01023
118,     20.17,  0.009552
119,     20.33,   0.01019
120,      20.5,  0.009305
121,     20.67,   0.00948
122,     20.83,   0.00956
123,        21,    0.0102
124,     21.17,  0.009241
125,     21.33,   0.01019
126,      21.5,    0.0101
127,     21.67,  0.009536
128,     21.83,  0.009591
129,        22,  0.009309
130,     22.17,  0.009556
131,     22.33,   0.01054
132,      22.5,   0.01004
133,     22.67,  0.009788
134,     22.83,   0.01161
135,        23,   0.01029
136,     23.17,  0.009607
137,     23.33,   0.01057
138,      23.5,   0.01034
139,     23.67,   0.01107
140,     23.83,   0.01027
141,        24,   0.01162
142,     24.17,   0.01023
143,     24.33,   0.01057
144,      24.5,   0.01082
145,     24.67,   0.01188
146,     24.83,   0.01058
147,        25,   0.01089
148,     25.17,   0.01209
149,     25.33,   0.01071
150,      25.5,    0.0114
151,     25.67,   0.01195
152,     25.83,   0.01176
153,        26,   0.01224
154,     26.17,   0.01128
155,     26.33,   0.01172
156,      26.5,   0.01184
157,     26.67,    0.0117
158,     26.83,   0.01146
159,        27,   0.01203
160,     27.17,   0.01167
161,     27.33,   0.01292
162,      27.5,   0.01194
163,     27.67,   0.01217
164,     27.83,   0.01228
165,        28,   0.01212
166,     28.17,   0.01254
167,     28.33,   0.01314
168,      28.5,   0.01354
169,     28.67,   0.01281
170,     28.83,   0.01293
171,        29,   0.01268
172,     29.17,   0.01319
173,     29.33,   0.01325
174,      29.5,    0.0129
175,     29.67,   0.01274
176,     29.83,   0.01305
177,        30,   0.01217
178,     30.17,   0.01361
179,     30.33,   0.01362
180,      30.5,    0.0134
181,     30.67,    0.0133
182,     30.83,   0.01383
183,        31,   0.01415
184,     31.17,   0.01369
185,     31.33,   0.01264
186,      31.5,   0.01413
187,     31.67,   0.01386
188,     31.83,   0.01434
189,        32,   0.01337
190,     32.17,   0.01403
191,     32.33,   0.01447
192,      32.5,   0.01437
193,     32.67,   0.01384
194,     32.83,    0.0145
195,        33,   0.01434
196,     33.17,    0.0149
197,     33.33,   0.01438
198,      33.5,   0.01467
199,     33.67,   0.01501
200,     33.83,   0.01528
201,        34,   0.01518
202,     34.17,   0.01458
203,     34.33,   0.01422
204,      34.5,   0.01615
205,     34.67,   0.01482
206,     34.83,   0.01517
207,        35,   0.01638
208,     35.17,   0.01482
209,     35.33,   0.01559
210,      35.5,   0.01488
211,     35.67,   0.01583
212,     35.83,   0.01531
213,        36,   0.01505
214,     36.17,   0.01496
215,     36.33,   0.01533
216,      36.5,   0.01556
217,     36.67,   0.01515
218,     36.83,    0.0159
219,        37,   0.01573
220,     37.17,   0.01558
221,     37.33,   0.01621
222,      37.5,   0.01612
223,     37.67,   0.01668
224,     37.83,   0.01653
225,        38,     0.017
226,     38.17,   0.01673
227,     38.33,   0.01699
228,      38.5,   0.01644
229,     38.67,   0.01691
230,     38.83,   0.01648
231,        39,    0.0171
232,     39.17,   0.01661
233,     39.33,   0.01667
234,      39.5,   0.01641
235,     39.67,   0.01696
236,     39.83,   0.01773
237,        40,   0.01614
238,     40.17,   0.01676
239,     40.33,   0.01784
240,      40.5,   0.01735
241,     40.67,   0.01795
242,     40.83,   0.01805
243,        41,   0.01821
244,     41.17,   0.01632
245,     41.33,   0.01872
246,      41.5,   0.01782
247,     41.67,   0.01762
248,     41.83,   0.01858
249,        42,   0.01778
250,     42.17,    0.0173
251,     42.33,   0.01818
252,      42.5,   0.01818
253,     42.67,   0.01767
254,     42.83,   0.01802
255,        43,   0.01795
256,     43.17,    0.0187
257,     43.33,   0.01869
258,      43.5,   0.01903
259,     43.67,   0.01862
260,     43.83,   0.01903
261,        44,    0.0184
262,     44.17,   0.01833
263,     44.33,   0.01853
264,      44.5,   0.01918
265,     44.67,   0.01938
266,     44.83,   0.01925
267,        45,    0.0184
268,     45.17,    0.0187
269,     45.33,   0.01933
270,      45.5,   0.01904
271,     45.67,   0.01945
272,     45.83,   0.01903
273,        46,   0.01898
274,     46.17,   0.01938
275,     46.33,   0.02036
276,      46.5,   0.01914
277,     46.67,   0.01959
278,     46.83,   0.02046
279,        47,    0.0198
280,     47.17,   0.01967
281,     47.33,   0.01885
282,      47.5,   0.02003
283,     47.67,   0.01905
284,     47.83,   0.02066
285,        48,   0.01997
286,     48.17,   0.01974
287,     48.33,    0.0201
288,      48.5,   0.02082
289,     48.67,   0.02167
290,     48.83,   0.02032
291,        49,   0.02021
292,     49.17,   0.01962
293,     49.33,    0.0202
294,      49.5,   0.02067
295,     49.67,   0.02133
296,     49.83,   0.01962
297,        50,   0.02134
298,     50.17,   0.02036
299,     50.33,   0.02128
300,      50.5,   0.02126
301,     50.67,   0.02123
302,     50.83,   0.02099
303,        51,   0.02136
304,     51.17,   0.01991
305,     51.33,   0.02214
306,      51.5,    0.0221
307,     51.67,   0.02157
308,     51.83,   0.02174
309,        52,   0.02137
310,     52.17,   0.02118
311,     52.33,   0.02159
312,      52.5,    0.0226
313,     52.67,   0.02187
314,     52.83,   0.02196
315,        53,   0.02239
316,     53.17,   0.02235
317,     53.33,   0.02265
318,      53.5,   0.02234
319,     53.67,   0.02205
320,     53.83,   0.02111
321,        54,   0.02289
322,     54.17,   0.02229
323,     54.33,   0.02272
324,      54.5,   0.02256
325,     54.67,   0.02279
326,     54.83,   0.02201
327,        55,   0.02268
328,     55.17,   0.02355
329,     55.33,   0.02306
330,      55.5,   0.02243
