,time,abs
0,       0.5,-0.0002527
1,    0.6667,  0.001353
2,    0.8333,  0.001468
3,         1,  0.002306
4,     1.167,   0.00203
5,     1.333,  0.002956
6,       1.5,   0.00188
7,     1.667,  0.002885
8,     1.833,  0.003349
9,         2,  0.004262
10,     2.167,   0.00383
11,     2.333,  0.005789
12,       2.5,  0.005391
13,     2.667,   0.00498
14,     2.833,  0.004665
15,         3,  0.005787
16,     3.167,  0.006855
17,     3.333,  0.006732
18,       3.5,  0.006994
19,     3.667,  0.006166
20,     3.833,  0.007588
21,         4,   0.00875
22,     4.167,  0.008968
23,     4.333,  0.008033
24,       4.5,  0.007408
25,     4.667,  0.008047
26,     4.833,  0.008795
27,         5,  0.009276
28,     5.167,   0.00929
29,     5.333,  0.009426
30,       5.5,  0.009187
31,     5.667,  0.009934
32,     5.833,   0.01053
33,         6,   0.01035
34,     6.167,   0.01144
35,     6.333,   0.01148
36,       6.5,   0.01139
37,     6.667,   0.01061
38,     6.833,    0.0115
39,         7,   0.01247
40,     7.167,   0.01263
41,     7.333,   0.01279
42,       7.5,   0.01294
43,     7.667,     0.014
44,     7.833,   0.01335
45,         8,   0.01318
46,     8.167,   0.01383
47,     8.333,   0.01326
48,       8.5,    0.0141
49,     8.667,   0.01404
50,     8.833,   0.01535
51,         9,   0.01512
52,     9.167,   0.01503
53,     9.333,   0.01503
54,       9.5,   0.01565
55,     9.667,   0.01543
56,     9.833,   0.01672
57,        10,   0.01698
58,     10.17,   0.01658
59,     10.33,   0.01677
60,      10.5,   0.01714
61,     10.67,   0.01682
62,     10.83,   0.01624
63,        11,   0.01766
64,     11.17,   0.01807
65,     11.33,   0.01802
66,      11.5,   0.01718
67,     11.67,   0.01771
68,     11.83,   0.01882
69,        12,   0.01944
70,     12.17,   0.01785
71,     12.33,   0.01881
72,      12.5,   0.01979
73,     12.67,   0.02003
74,     12.83,   0.01984
75,        13,   0.01963
76,     13.17,   0.01916
77,     13.33,   0.02001
78,      13.5,    0.0206
79,     13.67,   0.01972
80,     13.83,    0.0203
81,        14,   0.02052
82,     14.17,   0.02097
83,     14.33,   0.02112
84,      14.5,   0.01993
85,     14.67,   0.02072
86,     14.83,   0.02141
87,        15,   0.02184
88,     15.17,   0.02163
89,     15.33,   0.02218
90,      15.5,   0.02215
91,     15.67,   0.02286
92,     15.83,    0.0227
93,        16,   0.02265
94,     16.17,   0.02363
95,     16.33,   0.02287
96,      16.5,   0.02249
97,     16.67,    0.0232
98,     16.83,   0.02304
99,        17,   0.02214
100,     17.17,   0.02288
101,     17.33,   0.02287
102,      17.5,   0.02309
103,     17.67,   0.02378
104,     17.83,   0.02434
105,        18,   0.02463
106,     18.17,   0.02461
107,     18.33,   0.02443
108,      18.5,   0.02519
109,     18.67,   0.02487
110,     18.83,    0.0242
111,        19,   0.02498
