,time,abs
0,       0.5,  0.001396
1,    0.6667,  0.001731
2,    0.8333,  0.002316
3,         1,  0.002257
4,     1.167,  0.002546
5,     1.333,  0.002717
6,       1.5,  0.003234
7,     1.667,   0.00453
8,     1.833,  0.004858
9,         2,  0.004985
10,     2.167,  0.005715
11,     2.333,  0.006249
12,       2.5,  0.006882
13,     2.667,  0.007635
14,     2.833,  0.006915
15,         3,  0.008184
16,     3.167,  0.008384
17,     3.333,  0.008783
18,       3.5,   0.01019
19,     3.667,   0.00928
20,     3.833,  0.009421
21,         4,   0.01049
22,     4.167,   0.01035
23,     4.333,    0.0118
24,       4.5,     0.012
25,     4.667,   0.01269
26,     4.833,   0.01221
27,         5,   0.01365
28,     5.167,   0.01474
29,     5.333,   0.01422
30,       5.5,   0.01394
31,     5.667,   0.01455
32,     5.833,   0.01571
33,         6,   0.01663
34,     6.167,   0.01667
35,     6.333,   0.01808
36,       6.5,   0.01759
37,     6.667,   0.01767
38,     6.833,   0.01711
39,         7,   0.01905
40,     7.167,   0.01885
41,     7.333,   0.02012
42,       7.5,   0.02072
43,     7.667,   0.02079
44,     7.833,   0.02013
45,         8,   0.02072
46,     8.167,   0.02192
47,     8.333,   0.02215
48,       8.5,   0.02329
49,     8.667,   0.02311
50,     8.833,   0.02276
51,         9,    0.0233
52,     9.167,    0.0248
53,     9.333,   0.02488
54,       9.5,   0.02446
55,     9.667,   0.02606
56,     9.833,   0.02633
57,        10,   0.02701
58,     10.17,   0.02653
59,     10.33,   0.02659
60,      10.5,   0.02729
61,     10.67,   0.02739
62,     10.83,   0.02797
63,        11,   0.02915
64,     11.17,   0.02997
65,     11.33,   0.02967
66,      11.5,   0.03045
67,     11.67,   0.03102
68,     11.83,   0.03151
69,        12,   0.03177
70,     12.17,   0.03144
71,     12.33,   0.03168
72,      12.5,   0.03169
73,     12.67,   0.03348
74,     12.83,   0.03221
75,        13,   0.03443
76,     13.17,   0.03457
77,     13.33,    0.0342
78,      13.5,    0.0349
79,     13.67,   0.03415
80,     13.83,   0.03578
81,        14,   0.03605
82,     14.17,   0.03715
83,     14.33,   0.03713
84,      14.5,   0.03765
85,     14.67,   0.03748
86,     14.83,   0.03775
87,        15,   0.03945
88,     15.17,   0.03967
89,     15.33,   0.03953
90,      15.5,   0.03959
91,     15.67,   0.04001
92,     15.83,   0.04096
93,        16,    0.0411
94,     16.17,   0.04179
95,     16.33,   0.04188
96,      16.5,   0.04144
97,     16.67,   0.04264
98,     16.83,   0.04301
99,        17,   0.04228
100,     17.17,   0.04378
101,     17.33,   0.04387
102,      17.5,   0.04431
103,     17.67,   0.04512
104,     17.83,   0.04474
105,        18,   0.04613
106,     18.17,   0.04655
107,     18.33,   0.04679
108,      18.5,   0.04595
109,     18.67,   0.04743
110,     18.83,   0.04828
111,        19,   0.04764
112,     19.17,   0.04867
113,     19.33,   0.04787
114,      19.5,   0.04961
115,     19.67,   0.05007
116,     19.83,   0.05028
117,        20,   0.04969
118,     20.17,   0.05062
119,     20.33,   0.05091
120,      20.5,   0.05113
121,     20.67,   0.05242
122,     20.83,   0.05265
123,        21,   0.05302
124,     21.17,   0.05305
125,     21.33,   0.05358
126,      21.5,   0.05394
127,     21.67,   0.05466
128,     21.83,   0.05539
129,        22,   0.05468
130,     22.17,   0.05523
131,     22.33,   0.05608
132,      22.5,   0.05605
133,     22.67,   0.05774
134,     22.83,   0.05677
135,        23,   0.05707
136,     23.17,    0.0577
137,     23.33,   0.05773
138,      23.5,   0.05865
139,     23.67,   0.05901
140,     23.83,   0.05984
141,        24,   0.05983
142,     24.17,    0.0592
143,     24.33,   0.06013
144,      24.5,   0.06108
145,     24.67,   0.06165
146,     24.83,   0.06175
147,        25,   0.06201
148,     25.17,    0.0629
149,     25.33,   0.06273
150,      25.5,   0.06331
151,     25.67,   0.06286
152,     25.83,   0.06308
153,        26,   0.06431
154,     26.17,   0.06495
155,     26.33,   0.06578
156,      26.5,   0.06569
157,     26.67,   0.06556
158,     26.83,   0.06584
159,        27,   0.06641
160,     27.17,   0.06611
161,     27.33,   0.06692
162,      27.5,   0.06738
163,     27.67,   0.06771
164,     27.83,   0.06705
165,        28,   0.06878
166,     28.17,   0.06957
167,     28.33,   0.06842
168,      28.5,   0.06934
169,     28.67,   0.06973
170,     28.83,   0.07045
171,        29,    0.0707
172,     29.17,   0.07113
173,     29.33,   0.07123
174,      29.5,   0.07117
175,     29.67,   0.07247
176,     29.83,   0.07235
177,        30,   0.07275
178,     30.17,   0.07296
179,     30.33,     0.074
180,      30.5,   0.07363
181,     30.67,   0.07334
182,     30.83,   0.07425
183,        31,   0.07462
184,     31.17,   0.07585
185,     31.33,   0.07601
186,      31.5,   0.07719
187,     31.67,   0.07652
188,     31.83,   0.07611
189,        32,   0.07672
190,     32.17,   0.07579
191,     32.33,   0.07685
192,      32.5,   0.07695
193,     32.67,   0.07871
194,     32.83,   0.07903
195,        33,   0.07941
196,     33.17,   0.07988
197,     33.33,   0.07999
198,      33.5,   0.07984
199,     33.67,   0.08116
200,     33.83,   0.08015
201,        34,   0.08099
202,     34.17,   0.08194
203,     34.33,   0.08163
204,      34.5,   0.08161
205,     34.67,   0.08361
206,     34.83,    0.0825
207,        35,   0.08275
208,     35.17,   0.08293
209,     35.33,   0.08461
210,      35.5,   0.08308
211,     35.67,   0.08442
212,     35.83,   0.08455
213,        36,   0.08435
214,     36.17,   0.08542
215,     36.33,    0.0864
216,      36.5,   0.08503
217,     36.67,    0.0863
218,     36.83,    0.0876
219,        37,   0.08581
220,     37.17,   0.08731
221,     37.33,   0.08783
222,      37.5,   0.08795
223,     37.67,   0.08858
224,     37.83,   0.08912
225,        38,   0.08831
226,     38.17,   0.08964
227,     38.33,   0.08861
228,      38.5,   0.09087
229,     38.67,    0.0899
230,     38.83,   0.09169
231,        39,   0.09098
232,     39.17,   0.09054
233,     39.33,   0.09177
234,      39.5,   0.09235
235,     39.67,   0.09182
236,     39.83,   0.09147
237,        40,   0.09266
238,     40.17,   0.09274
239,     40.33,   0.09372
240,      40.5,   0.09357
241,     40.67,   0.09506
242,     40.83,   0.09483
243,        41,   0.09497
244,     41.17,   0.09514
245,     41.33,   0.09509
246,      41.5,   0.09578
247,     41.67,   0.09521
248,     41.83,   0.09598
249,        42,   0.09762
250,     42.17,   0.09618
251,     42.33,   0.09741
252,      42.5,   0.09769
253,     42.67,    0.0973
254,     42.83,   0.09893
255,        43,   0.09836
256,     43.17,    0.0984
257,     43.33,   0.09934
258,      43.5,   0.09917
259,     43.67,    0.0995
260,     43.83,    0.1006
261,        44,    0.1006
262,     44.17,   0.09997
263,     44.33,    0.1008
264,      44.5,    0.1008
265,     44.67,    0.1018
266,     44.83,    0.1013
267,        45,    0.1021
268,     45.17,    0.1011
269,     45.33,    0.1024
270,      45.5,     0.103
271,     45.67,     0.103
272,     45.83,    0.1032
273,        46,    0.1032
274,     46.17,    0.1046
275,     46.33,    0.1052
276,      46.5,    0.1042
277,     46.67,    0.1057
278,     46.83,    0.1061
279,        47,    0.1058
280,     47.17,    0.1051
281,     47.33,    0.1055
282,      47.5,     0.107
283,     47.67,    0.1069
284,     47.83,    0.1073
285,        48,    0.1067
286,     48.17,    0.1081
287,     48.33,    0.1086
288,      48.5,    0.1091
289,     48.67,     0.108
290,     48.83,    0.1092
291,        49,    0.1093
292,     49.17,    0.1093
293,     49.33,      0.11
294,      49.5,    0.1102
295,     49.67,    0.1096
296,     49.83,    0.1108
297,        50,    0.1103
298,     50.17,    0.1115
299,     50.33,    0.1117
300,      50.5,    0.1121
301,     50.67,     0.112
302,     50.83,    0.1115
303,        51,    0.1133
304,     51.17,    0.1137
305,     51.33,    0.1134
306,      51.5,    0.1136
307,     51.67,    0.1133
308,     51.83,    0.1145
309,        52,    0.1142
310,     52.17,    0.1155
311,     52.33,    0.1143
312,      52.5,     0.115
313,     52.67,    0.1166
314,     52.83,    0.1158
315,        53,    0.1162
316,     53.17,    0.1166
317,     53.33,    0.1168
318,      53.5,    0.1174
319,     53.67,    0.1165
320,     53.83,    0.1169
321,        54,    0.1173
322,     54.17,    0.1176
323,     54.33,    0.1184
324,      54.5,     0.119
325,     54.67,    0.1184
326,     54.83,    0.1191
327,        55,    0.1189
328,     55.17,    0.1187
329,     55.33,    0.1195
330,      55.5,      0.12
331,     55.67,    0.1206
332,     55.83,    0.1205
333,        56,    0.1217
334,     56.17,    0.1212
335,     56.33,    0.1216
336,      56.5,    0.1214
337,     56.67,    0.1221
338,     56.83,    0.1228
339,        57,    0.1216
340,     57.17,    0.1232
341,     57.33,     0.123
342,      57.5,    0.1233
343,     57.67,    0.1231
344,     57.83,    0.1236
345,        58,     0.124
346,     58.17,    0.1238
347,     58.33,    0.1246
348,      58.5,    0.1244
349,     58.67,    0.1239
350,     58.83,    0.1252
351,        59,     0.126
352,     59.17,     0.126
353,     59.33,    0.1258
354,      59.5,    0.1255
355,     59.67,    0.1266
356,     59.83,     0.127
357,        60,     0.127
