,time,abs
0,       0.5,-0.0001151
1,    0.6667, 1.293e-05
2,    0.8333, 0.0004178
3,         1, 0.0009476
4,     1.167, 0.0001405
5,     1.333,-0.0003725
6,       1.5,  0.000337
7,     1.667,-0.0003853
8,     1.833,-7.164e-05
9,         2, 0.0002974
10,     2.167,-0.0004538
11,     2.333, 3.247e-05
12,       2.5, 0.0002952
13,     2.667, 2.167e-05
14,     2.833, 0.0006329
15,         3,-0.0003392
16,     3.167,-6.288e-05
17,     3.333,-0.0002933
18,       3.5,  7.68e-05
19,     3.667,-0.0001718
20,     3.833, 0.0005235
21,         4, 0.0009877
22,     4.167, 0.0005335
23,     4.333, 0.0002044
24,       4.5,-0.0002053
25,     4.667,-0.0002001
26,     4.833,-0.0004239
27,         5,-0.0003164
28,     5.167, 0.0003294
29,     5.333,-0.0002684
30,       5.5,-2.503e-05
31,     5.667,-0.0005096
32,     5.833,-0.0005369
33,         6, 0.0004374
34,     6.167,-0.0009012
35,     6.333, 0.0002445
36,       6.5, 0.0005355
37,     6.667,-0.0009901
38,     6.833, 1.322e-05
39,         7,-0.0007786
40,     7.167, 0.0003608
41,     7.333,-0.0001651
42,       7.5, 2.463e-05
43,     7.667, 0.0002633
44,     7.833,  0.000373
45,         8,-8.275e-05
46,     8.167,-0.0008152
47,     8.333, 1.662e-05
48,       8.5, 0.0005095
49,     8.667, 4.866e-05
50,     8.833,-0.0001936
51,         9, 0.0002334
52,     9.167,-0.0007281
53,     9.333,-0.0002439
54,       9.5, 0.0009714
55,     9.667,  0.000442
56,     9.833, 0.0007572
57,        10, 0.0004198
58,     10.17, 0.0007186
59,     10.33, 0.0008037
60,      10.5, 0.0005603
61,     10.67, -0.000161
62,     10.83,-0.0009255
63,        11,-0.0003782
64,     11.17,-0.0001424
65,     11.33, -0.001423
66,      11.5,-0.0003289
67,     11.67,-0.0002108
68,     11.83,-0.0005756
69,        12, 2.951e-05
70,     12.17, -0.000291
71,     12.33, 0.0003709
72,      12.5, 0.0001322
73,     12.67, 0.0002187
74,     12.83, 0.0001673
75,        13,-0.0001917
76,     13.17,-0.0002406
77,     13.33,-8.136e-05
78,      13.5, 0.0007567
79,     13.67,-4.296e-05
80,     13.83, 0.0001538
81,        14,-0.0001639
82,     14.17, 0.0007699
83,     14.33, 0.0006669
84,      14.5,-0.0007751
85,     14.67, -0.000242
86,     14.83, 0.0002776
87,        15,-0.0001965
88,     15.17, 7.762e-05
89,     15.33,-0.0006501
90,      15.5, -0.000536
91,     15.67,-0.0002581
92,     15.83, 0.0001269
93,        16,-5.421e-05
94,     16.17,-0.0003604
95,     16.33,-0.0002067
96,      16.5, 0.0002963
97,     16.67, 0.0005475
98,     16.83, 0.0002201
99,        17, 0.0002835
100,     17.17, 0.0005261
101,     17.33,-0.0002091
102,      17.5,-4.909e-05
103,     17.67,-0.0002285
104,     17.83,-8.378e-05
105,        18,-0.0004564
106,     18.17,   0.00027
107,     18.33,-0.0002766
108,      18.5,-0.0002642
109,     18.67,-0.0005524
110,     18.83, 0.0001621
111,        19, -0.000415
112,     19.17,  0.000922
113,     19.33,-0.0001389
114,      19.5,-0.0008249
115,     19.67, 0.0002382
116,     19.83,  0.001237
117,        20,  0.001074
118,     20.17, -0.000276
119,     20.33, 0.0002459
120,      20.5,-0.0002957
121,     20.67,-0.0001484
122,     20.83, 0.0001829
123,        21,  0.001151
124,     21.17, 0.0006359
125,     21.33,    -4e-05
126,      21.5,  0.000446
127,     21.67, 0.0003498
128,     21.83, 0.0003306
129,        22, 0.0001958
130,     22.17, 0.0007977
131,     22.33,-0.0006569
132,      22.5, 0.0003309
133,     22.67, 0.0002525
134,     22.83, 0.0006288
135,        23, 0.0006492
136,     23.17,-0.0003182
137,     23.33,-8.248e-05
138,      23.5, 0.0009604
139,     23.67,  -0.00114
140,     23.83, 0.0003746
141,        24,-0.0002593
142,     24.17,-0.0009534
143,     24.33,-0.0005746
144,      24.5, 0.0003649
145,     24.67, 0.0006407
146,     24.83,-0.0005516
147,        25, 0.0003839
148,     25.17, 0.0004156
149,     25.33, 0.0002247
150,      25.5, 0.0001172
151,     25.67, 0.0005882
152,     25.83,-0.0008296
153,        26, 0.0005334
154,     26.17, 0.0001011
155,     26.33,-0.0005573
156,      26.5, 0.0005516
157,     26.67,  0.001411
158,     26.83, 0.0009458
159,        27, -0.001101
160,     27.17,-0.0005114
161,     27.33, -0.000173
162,      27.5, 0.0004113
163,     27.67, 0.0006094
164,     27.83, 0.0009699
165,        28,-0.0001052
166,     28.17,-0.0003202
167,     28.33, 0.0004045
168,      28.5,-0.0004716
169,     28.67, 2.275e-05
170,     28.83,-0.0001369
171,        29,-0.0003602
172,     29.17,-0.0007876
173,     29.33,-0.0005006
174,      29.5,-0.0001468
175,     29.67, 0.0007168
176,     29.83, 0.0002583
177,        30, 2.738e-05
178,     30.17, -0.001202
179,     30.33, 0.0003237
180,      30.5,-0.0001243
181,     30.67,-0.0004145
182,     30.83, 0.0002226
183,        31, -0.001253
184,     31.17, 0.0003829
185,     31.33,-3.791e-05
186,      31.5,-0.0005795
187,     31.67,-0.0004828
