,time,abs
0,       0.5,  0.004661
1,    0.6667,  0.006579
2,    0.8333,  0.006482
3,         1,  0.009156
4,     1.167,   0.01054
5,     1.333,   0.01284
6,       1.5,   0.01399
7,     1.667,   0.01601
8,     1.833,    0.0167
9,         2,    0.0185
10,     2.167,   0.01972
11,     2.333,   0.02172
12,       2.5,   0.02311
13,     2.667,   0.02382
14,     2.833,   0.02584
15,         3,   0.02662
16,     3.167,   0.03007
17,     3.333,   0.03134
18,       3.5,   0.03248
19,     3.667,   0.03322
20,     3.833,   0.03506
21,         4,   0.03733
22,     4.167,   0.03797
23,     4.333,   0.04048
24,       4.5,   0.04105
25,     4.667,   0.04309
26,     4.833,   0.04416
27,         5,   0.04631
28,     5.167,   0.04711
29,     5.333,   0.04897
30,       5.5,   0.05058
31,     5.667,   0.05205
32,     5.833,   0.05367
33,         6,   0.05413
34,     6.167,   0.05657
35,     6.333,   0.05807
36,       6.5,   0.05954
37,     6.667,   0.06173
38,     6.833,   0.06288
39,         7,   0.06284
40,     7.167,   0.06582
41,     7.333,   0.06645
42,       7.5,   0.06858
43,     7.667,   0.07039
44,     7.833,   0.07123
45,         8,   0.07204
46,     8.167,   0.07515
47,     8.333,   0.07599
48,       8.5,   0.07745
49,     8.667,   0.07932
50,     8.833,   0.08038
51,         9,   0.08155
52,     9.167,   0.08338
53,     9.333,   0.08504
54,       9.5,   0.08585
55,     9.667,   0.08713
56,     9.833,   0.08862
57,        10,   0.09103
58,     10.17,   0.09249
59,     10.33,   0.09437
60,      10.5,   0.09569
61,     10.67,   0.09681
62,     10.83,   0.09853
63,        11,    0.1008
64,     11.17,   0.09993
65,     11.33,    0.1034
66,      11.5,    0.1053
67,     11.67,     0.106
68,     11.83,    0.1069
69,        12,    0.1083
70,     12.17,    0.1102
71,     12.33,    0.1114
72,      12.5,    0.1136
73,     12.67,    0.1157
74,     12.83,    0.1163
75,        13,    0.1181
76,     13.17,     0.118
77,     13.33,    0.1204
78,      13.5,    0.1225
79,     13.67,    0.1233
80,     13.83,    0.1251
81,        14,    0.1256
82,     14.17,    0.1284
83,     14.33,    0.1292
84,      14.5,    0.1301
85,     14.67,    0.1323
86,     14.83,    0.1338
87,        15,    0.1348
88,     15.17,    0.1366
89,     15.33,    0.1379
90,      15.5,    0.1397
91,     15.67,    0.1407
92,     15.83,    0.1422
93,        16,    0.1443
94,     16.17,    0.1461
95,     16.33,    0.1461
96,      16.5,     0.148
97,     16.67,    0.1497
98,     16.83,    0.1504
99,        17,    0.1517
100,     17.17,    0.1532
101,     17.33,    0.1541
102,      17.5,    0.1577
103,     17.67,    0.1579
104,     17.83,    0.1594
105,        18,    0.1605
106,     18.17,    0.1625
107,     18.33,     0.164
108,      18.5,    0.1649
109,     18.67,    0.1678
110,     18.83,    0.1679
111,        19,    0.1701
112,     19.17,    0.1698
113,     19.33,    0.1733
114,      19.5,    0.1739
115,     19.67,    0.1759
116,     19.83,    0.1784
117,        20,    0.1779
118,     20.17,    0.1793
119,     20.33,    0.1809
120,      20.5,    0.1831
121,     20.67,    0.1836
122,     20.83,    0.1858
123,        21,    0.1879
124,     21.17,    0.1879
125,     21.33,    0.1891
126,      21.5,    0.1904
127,     21.67,    0.1923
128,     21.83,    0.1928
129,        22,    0.1941
130,     22.17,    0.1955
131,     22.33,    0.1988
132,      22.5,    0.1995
133,     22.67,    0.2013
134,     22.83,    0.2018
135,        23,    0.2026
136,     23.17,     0.205
137,     23.33,    0.2083
138,      23.5,    0.2089
139,     23.67,    0.2088
140,     23.83,    0.2116
141,        24,    0.2107
142,     24.17,    0.2129
143,     24.33,    0.2145
144,      24.5,    0.2159
145,     24.67,    0.2179
146,     24.83,    0.2201
147,        25,    0.2202
148,     25.17,    0.2226
149,     25.33,    0.2236
150,      25.5,    0.2246
151,     25.67,    0.2263
152,     25.83,    0.2279
153,        26,    0.2294
154,     26.17,    0.2293
155,     26.33,    0.2319
156,      26.5,    0.2343
157,     26.67,    0.2331
158,     26.83,    0.2348
159,        27,    0.2362
160,     27.17,    0.2379
161,     27.33,    0.2391
162,      27.5,    0.2406
163,     27.67,    0.2429
164,     27.83,    0.2439
165,        28,    0.2444
166,     28.17,    0.2455
167,     28.33,    0.2479
168,      28.5,    0.2477
169,     28.67,    0.2506
170,     28.83,    0.2517
171,        29,    0.2522
172,     29.17,    0.2539
173,     29.33,    0.2557
174,      29.5,    0.2554
175,     29.67,    0.2591
176,     29.83,    0.2601
177,        30,    0.2608
178,     30.17,    0.2616
179,     30.33,    0.2641
180,      30.5,    0.2647
181,     30.67,    0.2656
182,     30.83,    0.2675
183,        31,    0.2687
184,     31.17,    0.2695
185,     31.33,     0.272
186,      31.5,    0.2745
187,     31.67,     0.275
188,     31.83,    0.2762
189,        32,    0.2765
190,     32.17,    0.2787
191,     32.33,    0.2806
192,      32.5,    0.2816
193,     32.67,     0.284
194,     32.83,    0.2838
195,        33,    0.2857
196,     33.17,    0.2861
197,     33.33,    0.2864
198,      33.5,    0.2889
199,     33.67,    0.2893
200,     33.83,    0.2925
201,        34,    0.2935
202,     34.17,    0.2942
203,     34.33,    0.2967
204,      34.5,    0.2958
205,     34.67,    0.3004
206,     34.83,    0.2987
207,        35,    0.2998
208,     35.17,    0.3019
209,     35.33,    0.3038
210,      35.5,     0.303
211,     35.67,    0.3067
212,     35.83,    0.3077
213,        36,    0.3076
214,     36.17,    0.3086
215,     36.33,    0.3109
216,      36.5,    0.3128
217,     36.67,    0.3123
218,     36.83,    0.3155
219,        37,    0.3165
220,     37.17,    0.3165
221,     37.33,     0.318
222,      37.5,    0.3195
223,     37.67,    0.3206
224,     37.83,     0.324
225,        38,    0.3243
226,     38.17,     0.324
227,     38.33,    0.3277
228,      38.5,    0.3269
229,     38.67,    0.3282
230,     38.83,    0.3305
231,        39,    0.3323
232,     39.17,    0.3327
233,     39.33,    0.3352
234,      39.5,    0.3353
235,     39.67,    0.3391
236,     39.83,     0.338
237,        40,    0.3405
238,     40.17,    0.3397
239,     40.33,    0.3407
240,      40.5,    0.3434
241,     40.67,     0.342
242,     40.83,    0.3447
243,        41,    0.3457
244,     41.17,    0.3467
245,     41.33,    0.3493
246,      41.5,    0.3507
247,     41.67,    0.3509
248,     41.83,    0.3519
249,        42,    0.3544
