,time,abs
0,       0.5, 0.0008436
1,    0.6667,  0.003279
2,    0.8333,  0.001965
3,         1,   0.00381
4,     1.167,  0.004804
5,     1.333,  0.005281
6,       1.5,  0.005701
7,     1.667,  0.006501
8,     1.833,  0.006652
9,         2,  0.007807
10,     2.167,  0.009591
11,     2.333,  0.008751
12,       2.5,  0.008923
13,     2.667,   0.01006
14,     2.833,   0.01009
15,         3,   0.01091
16,     3.167,   0.01252
17,     3.333,   0.01288
18,       3.5,   0.01408
19,     3.667,   0.01388
20,     3.833,   0.01488
21,         4,   0.01531
22,     4.167,   0.01571
23,     4.333,   0.01712
24,       4.5,   0.01615
25,     4.667,   0.01752
26,     4.833,   0.01763
27,         5,   0.01875
28,     5.167,   0.01871
29,     5.333,   0.01973
30,       5.5,   0.02025
31,     5.667,   0.02077
32,     5.833,   0.02107
33,         6,   0.02278
34,     6.167,   0.02302
35,     6.333,   0.02244
36,       6.5,   0.02341
37,     6.667,   0.02328
38,     6.833,    0.0241
39,         7,   0.02491
40,     7.167,   0.02644
41,     7.333,   0.02663
42,       7.5,   0.02657
43,     7.667,   0.02612
44,     7.833,   0.02708
45,         8,    0.0273
46,     8.167,   0.02803
47,     8.333,   0.02797
48,       8.5,   0.02863
49,     8.667,   0.02891
50,     8.833,    0.0305
51,         9,   0.03108
52,     9.167,   0.03139
53,     9.333,   0.03182
54,       9.5,   0.03114
55,     9.667,   0.03221
56,     9.833,   0.03263
57,        10,   0.03376
58,     10.17,   0.03239
59,     10.33,   0.03262
60,      10.5,   0.03376
61,     10.67,   0.03405
62,     10.83,   0.03507
63,        11,   0.03504
64,     11.17,   0.03642
65,     11.33,   0.03593
66,      11.5,   0.03712
67,     11.67,   0.03776
68,     11.83,   0.03744
69,        12,    0.0379
70,     12.17,   0.03817
71,     12.33,   0.03794
72,      12.5,   0.03943
73,     12.67,   0.03975
74,     12.83,   0.03927
75,        13,   0.03982
76,     13.17,   0.03974
77,     13.33,   0.04086
78,      13.5,    0.0418
79,     13.67,   0.04047
80,     13.83,   0.04175
81,        14,   0.04269
82,     14.17,   0.04231
83,     14.33,   0.04283
84,      14.5,   0.04205
85,     14.67,   0.04368
86,     14.83,   0.04323
87,        15,   0.04317
88,     15.17,   0.04463
89,     15.33,   0.04473
90,      15.5,   0.04406
91,     15.67,   0.04601
92,     15.83,   0.04559
93,        16,   0.04535
94,     16.17,   0.04607
95,     16.33,   0.04609
96,      16.5,   0.04657
97,     16.67,   0.04704
98,     16.83,   0.04593
99,        17,   0.04636
100,     17.17,   0.04712
101,     17.33,    0.0488
102,      17.5,   0.04889
103,     17.67,   0.04859
104,     17.83,   0.04947
105,        18,   0.04905
106,     18.17,   0.04938
107,     18.33,   0.05097
108,      18.5,   0.05033
109,     18.67,   0.04959
110,     18.83,   0.05094
111,        19,   0.05182
112,     19.17,   0.05091
113,     19.33,   0.05097
114,      19.5,   0.05241
115,     19.67,   0.05277
116,     19.83,   0.05157
117,        20,   0.05173
118,     20.17,   0.05332
119,     20.33,   0.05208
120,      20.5,   0.05211
121,     20.67,   0.05339
122,     20.83,   0.05312
123,        21,   0.05353
124,     21.17,   0.05299
125,     21.33,   0.05426
126,      21.5,    0.0551
127,     21.67,   0.05361
128,     21.83,   0.05487
129,        22,   0.05513
130,     22.17,   0.05599
131,     22.33,     0.056
132,      22.5,   0.05516
133,     22.67,   0.05577
134,     22.83,   0.05672
135,        23,   0.05564
136,     23.17,   0.05613
137,     23.33,   0.05574
138,      23.5,   0.05736
139,     23.67,   0.05753
140,     23.83,   0.05619
141,        24,   0.05681
142,     24.17,   0.05759
143,     24.33,   0.05776
144,      24.5,   0.05833
145,     24.67,   0.05771
146,     24.83,   0.05818
147,        25,    0.0583
148,     25.17,   0.05864
149,     25.33,   0.05844
150,      25.5,    0.0597
151,     25.67,   0.05939
152,     25.83,   0.05932
153,        26,   0.05954
154,     26.17,   0.05937
155,     26.33,   0.05957
156,      26.5,   0.06037
157,     26.67,   0.05966
158,     26.83,   0.05955
159,        27,   0.06041
160,     27.17,    0.0603
161,     27.33,    0.0615
162,      27.5,   0.06148
163,     27.67,   0.06152
164,     27.83,   0.06067
165,        28,   0.06131
166,     28.17,   0.06116
167,     28.33,   0.06116
168,      28.5,   0.06159
169,     28.67,    0.0617
170,     28.83,   0.06162
171,        29,   0.06294
172,     29.17,    0.0625
173,     29.33,   0.06321
174,      29.5,   0.06252
175,     29.67,   0.06293
176,     29.83,   0.06297
177,        30,   0.06273
178,     30.17,   0.06358
179,     30.33,   0.06294
180,      30.5,   0.06315
181,     30.67,   0.06421
182,     30.83,   0.06389
183,        31,   0.06358
184,     31.17,   0.06411
185,     31.33,   0.06481
186,      31.5,   0.06394
187,     31.67,   0.06511
188,     31.83,   0.06414
189,        32,   0.06413
190,     32.17,   0.06469
191,     32.33,   0.06458
192,      32.5,   0.06533
193,     32.67,   0.06485
194,     32.83,   0.06499
195,        33,     0.065
196,     33.17,   0.06515
197,     33.33,   0.06578
198,      33.5,   0.06509
199,     33.67,    0.0664
200,     33.83,   0.06584
201,        34,   0.06597
202,     34.17,   0.06527
203,     34.33,   0.06566
204,      34.5,   0.06514
205,     34.67,   0.06704
206,     34.83,    0.0659
207,        35,   0.06712
208,     35.17,   0.06587
209,     35.33,    0.0677
210,      35.5,   0.06668
211,     35.67,   0.06591
212,     35.83,   0.06734
213,        36,   0.06652
214,     36.17,   0.06672
215,     36.33,   0.06761
216,      36.5,    0.0674
217,     36.67,   0.06735
218,     36.83,   0.06793
219,        37,   0.06789
220,     37.17,   0.06842
221,     37.33,    0.0679
222,      37.5,   0.06768
223,     37.67,   0.06802
224,     37.83,   0.06724
225,        38,   0.06953
226,     38.17,   0.06832
