,time,abs
0,       0.5,-0.0001781
1,    0.6667, 0.0004214
2,    0.8333, 0.0002803
3,         1,-0.0005655
4,     1.167, 0.0002307
5,     1.333,  0.001094
6,       1.5, 0.0006048
7,     1.667,  0.001239
8,     1.833,  0.001867
9,         2,  0.001249
10,     2.167,  0.001225
11,     2.333,   0.00201
12,       2.5,  0.001524
13,     2.667, 0.0007771
14,     2.833,  0.001768
15,         3,  0.001944
16,     3.167,  0.001355
17,     3.333,  0.001789
18,       3.5,  0.001776
19,     3.667,  0.001219
20,     3.833,  0.002324
21,         4,  0.002405
22,     4.167,  0.001675
23,     4.333,  0.002117
24,       4.5,  0.003076
25,     4.667,  0.003115
26,     4.833,  0.002567
27,         5,  0.002867
28,     5.167,  0.002509
29,     5.333,  0.002627
30,       5.5,  0.002736
31,     5.667,  0.002455
32,     5.833,  0.003377
33,         6,  0.003797
34,     6.167,  0.004192
35,     6.333,  0.002943
36,       6.5,  0.003855
37,     6.667,  0.003754
38,     6.833,  0.003143
39,         7,   0.00468
40,     7.167,  0.003206
41,     7.333,  0.003261
42,       7.5,  0.004313
43,     7.667,   0.00438
44,     7.833,  0.004708
45,         8,  0.003825
46,     8.167,  0.004365
47,     8.333,  0.004428
48,       8.5,  0.004963
49,     8.667,  0.005268
50,     8.833,  0.005342
51,         9,  0.004964
52,     9.167,  0.004931
53,     9.333,  0.005251
54,       9.5,  0.004806
55,     9.667,  0.005503
56,     9.833,   0.00504
57,        10,  0.006091
58,     10.17,   0.00551
59,     10.33,  0.005677
60,      10.5,  0.006127
61,     10.67,  0.005646
62,     10.83,  0.005642
63,        11,  0.006219
64,     11.17,  0.005337
65,     11.33,  0.006463
66,      11.5,  0.006035
67,     11.67,  0.005549
68,     11.83,  0.006271
69,        12,  0.006654
70,     12.17,  0.006241
71,     12.33,  0.006917
72,      12.5,  0.006791
73,     12.67,  0.006696
74,     12.83,  0.007495
75,        13,  0.006996
76,     13.17,  0.006329
77,     13.33,  0.007245
78,      13.5,  0.006719
79,     13.67,  0.007253
80,     13.83,  0.007973
81,        14,  0.007644
82,     14.17,  0.007433
83,     14.33,  0.007462
84,      14.5,  0.007505
85,     14.67,  0.007912
86,     14.83,  0.007313
87,        15,  0.007631
88,     15.17,  0.007854
89,     15.33,  0.008097
90,      15.5,  0.007964
91,     15.67,  0.008266
92,     15.83,  0.008259
93,        16,  0.008108
94,     16.17,  0.007887
95,     16.33,  0.008228
96,      16.5,  0.008301
97,     16.67,   0.00853
98,     16.83,  0.008921
99,        17,   0.00762
100,     17.17,  0.008702
101,     17.33,  0.009163
102,      17.5,  0.009444
103,     17.67,  0.009223
104,     17.83,   0.01026
105,        18,  0.009735
106,     18.17,  0.008318
107,     18.33,  0.009934
108,      18.5,  0.009415
109,     18.67,    0.0095
110,     18.83,  0.009116
111,        19,  0.009156
112,     19.17,  0.009602
113,     19.33,  0.009321
114,      19.5,  0.009572
115,     19.67,   0.01032
116,     19.83,   0.00929
117,        20,  0.009844
118,     20.17,  0.009397
119,     20.33,   0.01007
120,      20.5,   0.01046
121,     20.67,  0.009674
122,     20.83,  0.009823
123,        21,   0.01117
124,     21.17,   0.01072
125,     21.33,  0.009877
126,      21.5,   0.01142
127,     21.67,   0.01136
128,     21.83,   0.01209
129,        22,   0.01043
130,     22.17,   0.01176
131,     22.33,   0.01171
132,      22.5,   0.01146
133,     22.67,   0.01104
134,     22.83,   0.01165
135,        23,   0.01185
136,     23.17,   0.01173
137,     23.33,   0.01115
138,      23.5,   0.01075
139,     23.67,   0.01159
140,     23.83,    0.0123
141,        24,   0.01116
142,     24.17,   0.01137
143,     24.33,   0.01197
144,      24.5,   0.01081
145,     24.67,   0.01209
146,     24.83,   0.01298
147,        25,   0.01253
148,     25.17,   0.01257
149,     25.33,   0.01236
150,      25.5,   0.01249
151,     25.67,   0.01232
152,     25.83,   0.01237
153,        26,   0.01244
154,     26.17,   0.01283
155,     26.33,   0.01309
156,      26.5,    0.0133
157,     26.67,   0.01142
158,     26.83,   0.01262
159,        27,   0.01258
160,     27.17,   0.01273
161,     27.33,   0.01195
162,      27.5,   0.01374
163,     27.67,   0.01299
164,     27.83,   0.01285
165,        28,   0.01329
166,     28.17,   0.01337
167,     28.33,   0.01251
168,      28.5,   0.01313
169,     28.67,   0.01302
170,     28.83,   0.01295
171,        29,   0.01282
172,     29.17,   0.01363
173,     29.33,    0.0135
174,      29.5,   0.01368
175,     29.67,   0.01415
176,     29.83,   0.01411
177,        30,   0.01502
178,     30.17,   0.01404
179,     30.33,   0.01406
180,      30.5,   0.01444
181,     30.67,   0.01393
182,     30.83,   0.01491
183,        31,   0.01562
184,     31.17,     0.014
185,     31.33,   0.01425
186,      31.5,   0.01492
187,     31.67,   0.01451
188,     31.83,   0.01504
189,        32,   0.01441
190,     32.17,   0.01448
191,     32.33,   0.01397
192,      32.5,    0.0153
193,     32.67,   0.01473
194,     32.83,   0.01461
195,        33,   0.01479
196,     33.17,   0.01475
197,     33.33,   0.01481
198,      33.5,     0.016
199,     33.67,    0.0151
200,     33.83,   0.01497
201,        34,   0.01564
202,     34.17,   0.01484
203,     34.33,   0.01577
204,      34.5,     0.016
205,     34.67,   0.01488
206,     34.83,   0.01518
207,        35,   0.01543
208,     35.17,   0.01603
209,     35.33,   0.01539
210,      35.5,   0.01672
211,     35.67,   0.01613
212,     35.83,   0.01653
213,        36,   0.01577
214,     36.17,   0.01571
215,     36.33,   0.01716
216,      36.5,    0.0164
217,     36.67,   0.01604
218,     36.83,   0.01534
219,        37,   0.01684
220,     37.17,   0.01653
221,     37.33,   0.01712
222,      37.5,   0.01576
223,     37.67,    0.0158
224,     37.83,   0.01584
225,        38,   0.01723
226,     38.17,   0.01623
227,     38.33,   0.01674
228,      38.5,   0.01731
229,     38.67,   0.01741
230,     38.83,   0.01755
231,        39,   0.01623
232,     39.17,   0.01729
233,     39.33,   0.01694
234,      39.5,   0.01701
235,     39.67,   0.01712
236,     39.83,   0.01676
237,        40,   0.01808
238,     40.17,   0.01745
239,     40.33,   0.01745
240,      40.5,   0.01773
241,     40.67,   0.01769
242,     40.83,   0.01729
243,        41,   0.01738
244,     41.17,   0.01795
245,     41.33,   0.01994
246,      41.5,   0.01792
247,     41.67,   0.01726
248,     41.83,   0.01707
249,        42,   0.01837
250,     42.17,   0.01846
251,     42.33,   0.01815
252,      42.5,   0.01861
253,     42.67,   0.01717
254,     42.83,   0.01812
255,        43,   0.01842
256,     43.17,   0.01887
257,     43.33,   0.01813
258,      43.5,   0.01812
259,     43.67,   0.01825
260,     43.83,     0.019
261,        44,   0.01802
262,     44.17,   0.01861
263,     44.33,   0.01887
264,      44.5,   0.01832
265,     44.67,   0.01957
266,     44.83,   0.01874
267,        45,   0.01955
268,     45.17,   0.01854
269,     45.33,   0.01876
270,      45.5,   0.01858
271,     45.67,   0.01915
272,     45.83,   0.01899
273,        46,    0.0185
274,     46.17,    0.0195
275,     46.33,   0.01971
276,      46.5,   0.01964
277,     46.67,   0.02016
278,     46.83,   0.01885
279,        47,   0.01889
280,     47.17,   0.02021
281,     47.33,    0.0205
282,      47.5,    0.0201
283,     47.67,   0.02005
284,     47.83,   0.01945
285,        48,   0.01935
286,     48.17,   0.02072
287,     48.33,   0.01984
288,      48.5,   0.01964
289,     48.67,   0.01991
290,     48.83,   0.01961
291,        49,   0.01993
292,     49.17,   0.01972
293,     49.33,   0.02042
294,      49.5,   0.01977
295,     49.67,   0.02061
296,     49.83,    0.0197
297,        50,   0.02081
298,     50.17,   0.02015
299,     50.33,   0.01975
300,      50.5,   0.02062
301,     50.67,   0.02066
302,     50.83,    0.0214
303,        51,   0.02046
304,     51.17,   0.02044
305,     51.33,   0.02096
306,      51.5,   0.02054
307,     51.67,   0.01996
308,     51.83,   0.02074
309,        52,   0.02123
310,     52.17,   0.02132
311,     52.33,    0.0211
312,      52.5,   0.02151
313,     52.67,   0.02118
314,     52.83,   0.02127
315,        53,   0.02087
316,     53.17,    0.0204
317,     53.33,   0.02161
318,      53.5,   0.02132
319,     53.67,   0.02133
320,     53.83,   0.02208
321,        54,   0.02046
322,     54.17,   0.02106
323,     54.33,   0.02151
324,      54.5,   0.02152
325,     54.67,   0.02182
326,     54.83,   0.02203
327,        55,   0.02153
328,     55.17,   0.02141
329,     55.33,   0.02241
330,      55.5,   0.02217
331,     55.67,   0.02217
332,     55.83,   0.02186
333,        56,   0.02192
334,     56.17,   0.02194
335,     56.33,   0.02144
336,      56.5,   0.02218
337,     56.67,   0.02209
338,     56.83,   0.02248
339,        57,   0.02171
340,     57.17,   0.02202
341,     57.33,   0.02158
342,      57.5,   0.02239
343,     57.67,   0.02265
344,     57.83,     0.022
345,        58,   0.02256
346,     58.17,   0.02187
347,     58.33,   0.02234
348,      58.5,   0.02382
349,     58.67,   0.02243
350,     58.83,   0.02309
351,        59,   0.02194
352,     59.17,   0.02321
353,     59.33,   0.02289
354,      59.5,    0.0232
355,     59.67,   0.02271
356,     59.83,   0.02238
357,        60,   0.02305
