,time,abs
0,       0.5,  0.007595
1,    0.6667,   0.01091
2,    0.8333,   0.01326
3,         1,   0.01606
4,     1.167,   0.01863
5,     1.333,   0.02071
6,       1.5,   0.02399
7,     1.667,   0.02592
8,     1.833,   0.03053
9,         2,   0.03294
10,     2.167,   0.03494
11,     2.333,   0.03803
12,       2.5,   0.04065
13,     2.667,   0.04362
14,     2.833,   0.04575
15,         3,   0.04952
16,     3.167,   0.05111
17,     3.333,   0.05373
18,       3.5,   0.05714
19,     3.667,   0.05951
20,     3.833,   0.06237
21,         4,   0.06439
22,     4.167,   0.06801
23,     4.333,   0.06977
24,       4.5,   0.07303
25,     4.667,   0.07437
26,     4.833,   0.07771
27,         5,    0.0797
28,     5.167,   0.08246
29,     5.333,   0.08588
30,       5.5,   0.08899
31,     5.667,   0.09154
32,     5.833,   0.09428
33,         6,   0.09755
34,     6.167,    0.0999
35,     6.333,    0.1017
36,       6.5,    0.1047
37,     6.667,     0.106
38,     6.833,    0.1096
39,         7,    0.1128
40,     7.167,    0.1165
41,     7.333,    0.1179
42,       7.5,      0.12
43,     7.667,    0.1233
44,     7.833,    0.1254
45,         8,    0.1275
46,     8.167,    0.1312
47,     8.333,    0.1342
48,       8.5,    0.1366
49,     8.667,    0.1377
50,     8.833,    0.1404
51,         9,    0.1438
52,     9.167,    0.1474
53,     9.333,    0.1492
54,       9.5,    0.1521
55,     9.667,    0.1549
56,     9.833,    0.1574
57,        10,    0.1603
58,     10.17,    0.1631
59,     10.33,    0.1644
60,      10.5,    0.1673
61,     10.67,    0.1707
62,     10.83,    0.1726
63,        11,    0.1756
64,     11.17,    0.1785
65,     11.33,    0.1804
66,      11.5,    0.1837
67,     11.67,     0.186
68,     11.83,    0.1895
69,        12,    0.1907
70,     12.17,    0.1932
71,     12.33,    0.1968
72,      12.5,    0.1989
73,     12.67,    0.2018
74,     12.83,    0.2037
75,        13,    0.2064
76,     13.17,    0.2084
77,     13.33,    0.2111
78,      13.5,    0.2137
79,     13.67,    0.2163
80,     13.83,    0.2188
81,        14,    0.2222
82,     14.17,     0.224
83,     14.33,    0.2282
84,      14.5,    0.2295
85,     14.67,    0.2329
86,     14.83,     0.235
87,        15,    0.2369
88,     15.17,     0.238
89,     15.33,    0.2424
90,      15.5,    0.2424
91,     15.67,    0.2472
92,     15.83,    0.2485
93,        16,    0.2533
94,     16.17,    0.2554
95,     16.33,    0.2569
96,      16.5,     0.259
97,     16.67,    0.2628
98,     16.83,    0.2649
99,        17,     0.268
