,time,abs
0,       0.5,  0.001458
1,    0.6667,  0.001197
2,    0.8333,    0.0023
3,         1,  0.001647
4,     1.167, 0.0009501
5,     1.333,  0.002061
6,       1.5,  0.002886
7,     1.667,  0.003238
8,     1.833,  0.003164
9,         2,   0.00335
10,     2.167,  0.003165
11,     2.333,  0.003281
12,       2.5,   0.00429
13,     2.667,  0.003664
14,     2.833,  0.004387
15,         3,  0.004566
16,     3.167,  0.004485
17,     3.333,  0.005637
18,       3.5,  0.005771
19,     3.667,  0.004858
20,     3.833,  0.005631
21,         4,  0.005608
22,     4.167,  0.006749
23,     4.333,  0.006787
24,       4.5,    0.0074
25,     4.667,  0.007355
26,     4.833,  0.007827
27,         5,  0.007862
28,     5.167,  0.006953
29,     5.333,  0.008462
30,       5.5,  0.008218
31,     5.667,  0.008244
32,     5.833,  0.009427
33,         6,  0.008967
34,     6.167,  0.009191
35,     6.333,   0.01028
36,       6.5,   0.01071
37,     6.667,   0.01027
38,     6.833,   0.01089
39,         7,   0.01098
40,     7.167,   0.01106
41,     7.333,   0.01195
42,       7.5,   0.01216
43,     7.667,   0.01229
44,     7.833,   0.01294
45,         8,   0.01228
46,     8.167,   0.01306
47,     8.333,   0.01385
48,       8.5,   0.01417
49,     8.667,   0.01366
50,     8.833,   0.01342
51,         9,   0.01432
52,     9.167,   0.01467
53,     9.333,   0.01439
54,       9.5,   0.01564
55,     9.667,   0.01476
56,     9.833,   0.01568
57,        10,   0.01644
58,     10.17,    0.0159
59,     10.33,    0.0165
60,      10.5,   0.01642
61,     10.67,   0.01641
62,     10.83,    0.0165
63,        11,   0.01833
64,     11.17,   0.01703
65,     11.33,   0.01806
66,      11.5,   0.01814
67,     11.67,   0.01831
68,     11.83,   0.01955
69,        12,    0.0181
70,     12.17,   0.01957
71,     12.33,    0.0197
72,      12.5,   0.01986
73,     12.67,   0.01996
74,     12.83,   0.01977
75,        13,   0.02004
76,     13.17,   0.02022
77,     13.33,   0.02134
78,      13.5,    0.0204
79,     13.67,   0.02151
80,     13.83,   0.02115
81,        14,   0.02007
82,     14.17,     0.021
83,     14.33,     0.023
84,      14.5,   0.02247
85,     14.67,   0.02257
86,     14.83,   0.02322
87,        15,   0.02286
88,     15.17,   0.02391
89,     15.33,   0.02388
90,      15.5,    0.0248
91,     15.67,    0.0242
92,     15.83,   0.02509
93,        16,   0.02511
94,     16.17,   0.02556
95,     16.33,    0.0259
96,      16.5,   0.02549
97,     16.67,   0.02567
98,     16.83,   0.02608
99,        17,   0.02687
100,     17.17,   0.02731
101,     17.33,   0.02696
102,      17.5,   0.02787
103,     17.67,   0.02779
104,     17.83,   0.02761
