,time,abs
0,       0.5,   0.00654
1,    0.6667,  0.006932
2,    0.8333,  0.009191
3,         1,   0.01107
4,     1.167,   0.01196
5,     1.333,   0.01474
6,       1.5,   0.01662
7,     1.667,   0.01764
8,     1.833,   0.01951
9,         2,   0.02179
10,     2.167,   0.02246
11,     2.333,   0.02572
12,       2.5,   0.02714
13,     2.667,   0.02806
14,     2.833,   0.03086
15,         3,   0.03256
16,     3.167,   0.03323
17,     3.333,   0.03541
18,       3.5,   0.03688
19,     3.667,   0.03848
20,     3.833,   0.04077
21,         4,   0.04308
22,     4.167,   0.04337
23,     4.333,   0.04553
24,       4.5,   0.04803
25,     4.667,   0.04905
26,     4.833,   0.05143
27,         5,   0.05261
28,     5.167,   0.05517
29,     5.333,    0.0566
30,       5.5,   0.05812
31,     5.667,   0.06013
32,     5.833,   0.06163
33,         6,   0.06252
34,     6.167,   0.06442
35,     6.333,   0.06692
36,       6.5,   0.06826
37,     6.667,   0.06981
38,     6.833,   0.07123
39,         7,    0.0728
40,     7.167,   0.07551
41,     7.333,   0.07669
42,       7.5,    0.0785
43,     7.667,    0.0803
44,     7.833,   0.08374
45,         8,   0.08368
46,     8.167,   0.08538
47,     8.333,   0.08655
48,       8.5,   0.08942
49,     8.667,   0.08984
50,     8.833,   0.09256
51,         9,    0.0932
52,     9.167,   0.09484
53,     9.333,   0.09773
54,       9.5,   0.09875
55,     9.667,    0.1002
56,     9.833,    0.1015
57,        10,    0.1051
58,     10.17,    0.1049
59,     10.33,    0.1073
60,      10.5,    0.1083
61,     10.67,    0.1101
62,     10.83,    0.1127
63,        11,    0.1141
64,     11.17,    0.1157
65,     11.33,    0.1157
66,      11.5,    0.1186
67,     11.67,    0.1207
68,     11.83,    0.1236
69,        12,    0.1229
70,     12.17,    0.1251
71,     12.33,     0.126
72,      12.5,     0.128
73,     12.67,    0.1295
74,     12.83,    0.1315
75,        13,    0.1325
76,     13.17,    0.1345
77,     13.33,    0.1363
78,      13.5,    0.1368
79,     13.67,    0.1389
80,     13.83,    0.1405
81,        14,    0.1412
82,     14.17,    0.1442
83,     14.33,    0.1465
84,      14.5,    0.1477
85,     14.67,    0.1488
86,     14.83,    0.1517
87,        15,    0.1522
88,     15.17,    0.1532
89,     15.33,    0.1541
90,      15.5,     0.157
91,     15.67,    0.1586
92,     15.83,    0.1602
93,        16,    0.1613
94,     16.17,    0.1631
95,     16.33,    0.1637
96,      16.5,     0.166
97,     16.67,    0.1674
98,     16.83,    0.1685
99,        17,    0.1708
100,     17.17,    0.1714
101,     17.33,    0.1728
102,      17.5,    0.1745
103,     17.67,    0.1766
104,     17.83,    0.1773
105,        18,    0.1792
106,     18.17,    0.1805
107,     18.33,    0.1831
108,      18.5,    0.1839
109,     18.67,    0.1861
110,     18.83,    0.1875
111,        19,    0.1899
112,     19.17,    0.1915
113,     19.33,    0.1923
114,      19.5,    0.1924
115,     19.67,    0.1956
116,     19.83,    0.1962
117,        20,    0.1971
118,     20.17,       0.2
119,     20.33,       0.2
120,      20.5,    0.2026
121,     20.67,    0.2027
122,     20.83,    0.2049
123,        21,    0.2064
124,     21.17,    0.2077
125,     21.33,    0.2089
126,      21.5,    0.2107
127,     21.67,    0.2128
128,     21.83,    0.2142
129,        22,    0.2141
130,     22.17,    0.2162
131,     22.33,    0.2179
132,      22.5,    0.2208
133,     22.67,    0.2222
134,     22.83,     0.223
135,        23,    0.2243
136,     23.17,    0.2251
137,     23.33,    0.2256
138,      23.5,    0.2286
139,     23.67,    0.2291
140,     23.83,    0.2313
141,        24,    0.2329
142,     24.17,    0.2336
143,     24.33,    0.2355
144,      24.5,    0.2364
145,     24.67,    0.2401
146,     24.83,    0.2392
147,        25,    0.2432
148,     25.17,    0.2423
149,     25.33,    0.2447
150,      25.5,    0.2466
151,     25.67,    0.2474
152,     25.83,    0.2484
153,        26,     0.251
154,     26.17,    0.2522
155,     26.33,    0.2533
156,      26.5,    0.2542
157,     26.67,    0.2557
158,     26.83,    0.2582
159,        27,    0.2577
160,     27.17,    0.2606
161,     27.33,    0.2606
162,      27.5,    0.2647
163,     27.67,    0.2644
164,     27.83,    0.2655
165,        28,    0.2662
166,     28.17,    0.2693
167,     28.33,    0.2706
168,      28.5,    0.2701
169,     28.67,    0.2719
170,     28.83,    0.2758
171,        29,    0.2747
172,     29.17,     0.276
173,     29.33,    0.2779
174,      29.5,    0.2788
175,     29.67,    0.2789
176,     29.83,    0.2809
177,        30,    0.2816
178,     30.17,    0.2845
179,     30.33,    0.2851
180,      30.5,    0.2869
181,     30.67,    0.2897
182,     30.83,    0.2907
183,        31,    0.2902
184,     31.17,    0.2926
185,     31.33,    0.2927
186,      31.5,    0.2947
187,     31.67,     0.295
188,     31.83,    0.2965
189,        32,    0.2992
190,     32.17,    0.2999
191,     32.33,       0.3
192,      32.5,    0.3017
193,     32.67,    0.3029
194,     32.83,     0.306
195,        33,    0.3056
196,     33.17,    0.3086
197,     33.33,    0.3098
198,      33.5,    0.3093
199,     33.67,    0.3122
200,     33.83,    0.3121
201,        34,    0.3129
202,     34.17,    0.3175
203,     34.33,    0.3179
204,      34.5,    0.3189
205,     34.67,    0.3181
206,     34.83,    0.3205
207,        35,    0.3217
208,     35.17,    0.3237
209,     35.33,    0.3254
210,      35.5,     0.327
211,     35.67,    0.3278
212,     35.83,    0.3286
213,        36,    0.3287
214,     36.17,    0.3297
215,     36.33,    0.3321
216,      36.5,    0.3339
217,     36.67,    0.3362
218,     36.83,     0.337
219,        37,    0.3365
220,     37.17,    0.3374
221,     37.33,    0.3408
222,      37.5,     0.339
223,     37.67,    0.3421
224,     37.83,    0.3418
225,        38,    0.3421
226,     38.17,    0.3434
227,     38.33,    0.3471
228,      38.5,    0.3476
229,     38.67,    0.3482
230,     38.83,    0.3491
231,        39,    0.3504
232,     39.17,    0.3522
233,     39.33,    0.3545
234,      39.5,    0.3542
235,     39.67,     0.357
236,     39.83,    0.3564
237,        40,    0.3571
238,     40.17,    0.3593
239,     40.33,    0.3629
240,      40.5,    0.3616
241,     40.67,    0.3644
242,     40.83,    0.3644
243,        41,    0.3656
244,     41.17,    0.3651
245,     41.33,    0.3666
246,      41.5,    0.3668
247,     41.67,    0.3707
248,     41.83,    0.3712
249,        42,    0.3724
250,     42.17,    0.3746
251,     42.33,    0.3735
252,      42.5,    0.3756
253,     42.67,    0.3763
254,     42.83,    0.3767
255,        43,    0.3813
256,     43.17,    0.3808
257,     43.33,    0.3821
258,      43.5,    0.3818
259,     43.67,    0.3835
260,     43.83,    0.3866
261,        44,    0.3863
262,     44.17,    0.3871
263,     44.33,    0.3873
264,      44.5,    0.3891
265,     44.67,    0.3881
266,     44.83,    0.3914
267,        45,    0.3931
268,     45.17,    0.3943
269,     45.33,    0.3931
270,      45.5,    0.3977
271,     45.67,    0.3963
272,     45.83,    0.3971
273,        46,     0.401
274,     46.17,    0.3999
275,     46.33,    0.4003
276,      46.5,    0.4036
277,     46.67,    0.4034
278,     46.83,    0.4044
279,        47,    0.4064
280,     47.17,    0.4057
281,     47.33,    0.4069
282,      47.5,    0.4079
283,     47.67,    0.4092
284,     47.83,    0.4122
285,        48,    0.4125
286,     48.17,    0.4138
287,     48.33,    0.4156
288,      48.5,    0.4158
289,     48.67,    0.4162
290,     48.83,    0.4182
291,        49,     0.421
292,     49.17,    0.4198
293,     49.33,    0.4219
294,      49.5,     0.423
295,     49.67,     0.422
296,     49.83,    0.4222
297,        50,    0.4246
298,     50.17,    0.4259
299,     50.33,    0.4277
300,      50.5,    0.4273
301,     50.67,    0.4286
302,     50.83,    0.4284
303,        51,    0.4328
304,     51.17,     0.433
305,     51.33,    0.4328
306,      51.5,    0.4343
307,     51.67,    0.4359
308,     51.83,     0.435
309,        52,     0.437
310,     52.17,     0.437
311,     52.33,    0.4421
312,      52.5,    0.4403
313,     52.67,    0.4418
314,     52.83,    0.4417
315,        53,    0.4439
316,     53.17,    0.4453
317,     53.33,    0.4424
318,      53.5,    0.4462
319,     53.67,    0.4472
320,     53.83,    0.4486
