,time,abs
0,       0.5,  0.001288
1,    0.6667,  0.002348
2,    0.8333,  0.002229
3,         1,  0.002216
4,     1.167,  0.002215
5,     1.333,  0.002179
6,       1.5,  0.003715
7,     1.667,  0.004175
8,     1.833,  0.003927
9,         2,  0.004342
10,     2.167,  0.005186
11,     2.333,  0.005866
12,       2.5,  0.005635
13,     2.667,  0.006084
14,     2.833,   0.00604
15,         3,  0.007349
16,     3.167,  0.006977
17,     3.333,  0.007128
18,       3.5,  0.008163
19,     3.667,  0.008698
20,     3.833,  0.009794
21,         4,  0.009912
22,     4.167,  0.009454
23,     4.333,  0.009696
24,       4.5,  0.009179
25,     4.667,   0.01109
26,     4.833,    0.0112
27,         5,   0.01097
28,     5.167,   0.01126
29,     5.333,   0.01265
30,       5.5,   0.01333
31,     5.667,   0.01231
32,     5.833,   0.01337
33,         6,   0.01481
34,     6.167,   0.01512
35,     6.333,   0.01478
36,       6.5,   0.01483
37,     6.667,   0.01608
38,     6.833,   0.01562
39,         7,   0.01582
40,     7.167,   0.01686
41,     7.333,   0.01559
42,       7.5,   0.01676
43,     7.667,   0.01695
44,     7.833,   0.01822
45,         8,   0.01731
46,     8.167,     0.019
47,     8.333,    0.0194
48,       8.5,   0.01867
49,     8.667,   0.01956
50,     8.833,   0.02044
51,         9,   0.02018
52,     9.167,    0.0209
53,     9.333,   0.02069
54,       9.5,   0.02171
55,     9.667,   0.02207
56,     9.833,   0.02316
57,        10,   0.02201
58,     10.17,   0.02239
59,     10.33,   0.02375
60,      10.5,   0.02361
61,     10.67,   0.02351
62,     10.83,    0.0235
63,        11,   0.02468
64,     11.17,   0.02494
65,     11.33,   0.02549
66,      11.5,   0.02649
67,     11.67,   0.02683
68,     11.83,   0.02728
69,        12,   0.02678
70,     12.17,   0.02788
71,     12.33,   0.02806
72,      12.5,   0.02923
73,     12.67,   0.02871
74,     12.83,    0.0293
75,        13,   0.03011
76,     13.17,   0.02765
77,     13.33,   0.03001
78,      13.5,   0.03076
79,     13.67,   0.03074
80,     13.83,   0.03124
81,        14,   0.03255
82,     14.17,   0.03264
83,     14.33,   0.03218
84,      14.5,   0.03254
85,     14.67,   0.03201
86,     14.83,   0.03319
87,        15,   0.03244
88,     15.17,   0.03454
89,     15.33,   0.03509
90,      15.5,   0.03448
91,     15.67,   0.03491
92,     15.83,   0.03664
93,        16,   0.03549
94,     16.17,   0.03645
95,     16.33,   0.03653
96,      16.5,   0.03788
97,     16.67,   0.03774
98,     16.83,   0.03788
99,        17,    0.0389
100,     17.17,   0.03886
101,     17.33,   0.03932
102,      17.5,   0.03894
103,     17.67,   0.03982
104,     17.83,   0.04038
105,        18,   0.04077
106,     18.17,   0.04069
107,     18.33,   0.04129
108,      18.5,   0.04069
109,     18.67,   0.04319
110,     18.83,   0.04328
111,        19,   0.04242
112,     19.17,   0.04279
113,     19.33,   0.04371
114,      19.5,   0.04346
115,     19.67,   0.04428
116,     19.83,   0.04463
117,        20,   0.04393
118,     20.17,   0.04517
119,     20.33,   0.04568
120,      20.5,   0.04593
121,     20.67,   0.04684
122,     20.83,   0.04618
123,        21,   0.04646
124,     21.17,   0.04801
125,     21.33,   0.04807
126,      21.5,   0.04867
127,     21.67,   0.04902
128,     21.83,   0.04864
129,        22,   0.04905
130,     22.17,   0.05044
131,     22.33,   0.04932
132,      22.5,   0.05048
133,     22.67,   0.05046
134,     22.83,   0.05148
135,        23,   0.05202
136,     23.17,   0.05232
137,     23.33,   0.05244
138,      23.5,   0.05291
139,     23.67,   0.05215
140,     23.83,   0.05294
141,        24,   0.05319
142,     24.17,   0.05509
143,     24.33,   0.05401
144,      24.5,    0.0549
145,     24.67,   0.05513
146,     24.83,   0.05506
147,        25,   0.05598
148,     25.17,   0.05578
149,     25.33,   0.05666
150,      25.5,   0.05642
151,     25.67,   0.05768
152,     25.83,   0.05775
153,        26,   0.05797
154,     26.17,   0.05894
155,     26.33,   0.05891
156,      26.5,   0.06024
157,     26.67,   0.06025
158,     26.83,   0.06107
159,        27,   0.06103
160,     27.17,   0.06089
161,     27.33,   0.06104
162,      27.5,   0.06217
163,     27.67,   0.06205
164,     27.83,   0.06281
165,        28,   0.06409
166,     28.17,   0.06262
167,     28.33,   0.06288
168,      28.5,   0.06437
169,     28.67,   0.06375
170,     28.83,   0.06486
171,        29,   0.06476
172,     29.17,   0.06608
173,     29.33,   0.06578
174,      29.5,   0.06678
175,     29.67,   0.06709
176,     29.83,    0.0669
177,        30,   0.06702
178,     30.17,   0.06782
179,     30.33,   0.06778
180,      30.5,   0.06841
181,     30.67,   0.06807
182,     30.83,   0.06827
183,        31,   0.06982
184,     31.17,   0.06963
185,     31.33,   0.07031
186,      31.5,   0.07035
187,     31.67,   0.07109
188,     31.83,   0.07099
189,        32,   0.07232
190,     32.17,    0.0723
191,     32.33,   0.07146
192,      32.5,   0.07284
193,     32.67,   0.07227
194,     32.83,   0.07316
195,        33,   0.07411
196,     33.17,   0.07402
197,     33.33,   0.07435
198,      33.5,   0.07437
199,     33.67,   0.07543
200,     33.83,   0.07586
201,        34,   0.07563
202,     34.17,   0.07612
203,     34.33,   0.07587
204,      34.5,   0.07726
205,     34.67,   0.07761
206,     34.83,   0.07784
207,        35,   0.07752
208,     35.17,   0.07896
209,     35.33,   0.07815
210,      35.5,   0.08017
211,     35.67,   0.07844
212,     35.83,   0.08076
213,        36,   0.07991
214,     36.17,    0.0809
215,     36.33,   0.08128
216,      36.5,   0.08152
217,     36.67,   0.08166
218,     36.83,    0.0822
219,        37,   0.08284
220,     37.17,   0.08271
221,     37.33,   0.08311
222,      37.5,   0.08275
223,     37.67,   0.08431
224,     37.83,   0.08523
225,        38,    0.0849
226,     38.17,   0.08536
227,     38.33,   0.08538
228,      38.5,   0.08626
229,     38.67,   0.08674
230,     38.83,   0.08701
231,        39,   0.08756
232,     39.17,   0.08701
233,     39.33,   0.08753
234,      39.5,   0.08749
235,     39.67,   0.08817
236,     39.83,   0.08852
237,        40,   0.08858
238,     40.17,   0.09036
239,     40.33,   0.08961
240,      40.5,   0.08931
241,     40.67,   0.09094
242,     40.83,   0.09018
243,        41,   0.09125
244,     41.17,   0.09168
245,     41.33,   0.09168
246,      41.5,   0.09196
247,     41.67,   0.09267
248,     41.83,   0.09223
249,        42,   0.09261
250,     42.17,   0.09416
251,     42.33,   0.09343
252,      42.5,   0.09378
253,     42.67,   0.09524
254,     42.83,   0.09471
255,        43,   0.09568
