,time,abs
0,       0.5, 0.0005398
1,    0.6667, -8.86e-05
2,    0.8333,-0.0002834
3,         1,  0.001048
4,     1.167, 0.0004709
5,     1.333, 0.0009843
6,       1.5, 0.0008462
7,     1.667, 0.0005143
8,     1.833,  0.001098
9,         2,  0.001706
10,     2.167,   0.00083
11,     2.333,  0.002011
12,       2.5,   0.00163
13,     2.667,  0.002152
14,     2.833,  0.001285
15,         3, 0.0009101
16,     3.167,  0.002105
17,     3.333,  0.001871
18,       3.5,  0.001657
19,     3.667,  0.001831
20,     3.833,  0.002012
21,         4,  0.001554
22,     4.167,  0.002364
23,     4.333,  0.002835
24,       4.5,  0.002004
25,     4.667,  0.002968
26,     4.833,  0.003377
27,         5,  0.002549
28,     5.167,  0.002556
29,     5.333,  0.003009
30,       5.5,  0.003254
31,     5.667,  0.002934
32,     5.833,  0.002995
33,         6,  0.002781
34,     6.167,  0.002739
35,     6.333,  0.003175
36,       6.5,  0.003011
37,     6.667,  0.003022
38,     6.833,  0.003618
39,         7,  0.004045
40,     7.167,  0.004165
41,     7.333,  0.004253
42,       7.5,  0.004188
43,     7.667,  0.004087
44,     7.833,  0.004871
45,         8,  0.004844
46,     8.167,  0.004725
47,     8.333,  0.005528
48,       8.5,  0.005012
49,     8.667,  0.004242
50,     8.833,  0.005078
51,         9,  0.004236
52,     9.167,  0.004466
53,     9.333,  0.005319
54,       9.5,   0.00475
55,     9.667,  0.004637
56,     9.833,   0.00658
57,        10,  0.005856
58,     10.17,  0.005959
59,     10.33,  0.006289
60,      10.5,  0.005784
61,     10.67,  0.005859
62,     10.83,  0.005653
63,        11,   0.00616
64,     11.17,  0.006466
65,     11.33,  0.006467
66,      11.5,  0.006724
67,     11.67,  0.006623
68,     11.83,  0.005887
69,        12,  0.006872
70,     12.17,  0.007043
71,     12.33,  0.006929
72,      12.5,   0.00674
73,     12.67,  0.007086
74,     12.83,  0.007186
75,        13,  0.006999
76,     13.17,  0.007493
77,     13.33,   0.00785
78,      13.5,   0.00762
79,     13.67,  0.006607
80,     13.83,  0.008051
81,        14,  0.008455
82,     14.17,  0.007599
83,     14.33,  0.007614
84,      14.5,  0.009068
85,     14.67,  0.007336
86,     14.83,  0.008086
87,        15,   0.00856
88,     15.17,  0.008396
89,     15.33,  0.008738
90,      15.5,  0.008281
91,     15.67,  0.008873
92,     15.83,  0.008435
93,        16,  0.008207
94,     16.17,  0.009206
95,     16.33,   0.00832
96,      16.5,  0.009794
97,     16.67,  0.009134
98,     16.83,  0.008669
99,        17,  0.008854
100,     17.17,    0.0088
101,     17.33,  0.009597
102,      17.5,   0.01037
103,     17.67,  0.008804
104,     17.83,  0.009687
105,        18,    0.0102
106,     18.17,  0.009201
107,     18.33,    0.0103
108,      18.5,   0.01048
109,     18.67,  0.009342
110,     18.83,  0.009641
111,        19,   0.00952
112,     19.17,   0.01007
113,     19.33,   0.01031
114,      19.5,   0.01043
115,     19.67,    0.0111
116,     19.83,   0.01067
117,        20,   0.01021
118,     20.17,   0.01076
119,     20.33,   0.01062
120,      20.5,   0.01043
121,     20.67,   0.01061
122,     20.83,   0.01098
123,        21,   0.01052
124,     21.17,   0.01114
125,     21.33,   0.01164
126,      21.5,   0.01137
127,     21.67,   0.01116
128,     21.83,   0.01162
129,        22,   0.01153
130,     22.17,   0.01174
131,     22.33,   0.01223
132,      22.5,   0.01183
133,     22.67,   0.01319
134,     22.83,   0.01167
135,        23,   0.01193
136,     23.17,   0.01172
137,     23.33,   0.01284
138,      23.5,   0.01224
139,     23.67,    0.0126
140,     23.83,   0.01232
141,        24,   0.01305
142,     24.17,   0.01281
143,     24.33,   0.01313
144,      24.5,   0.01353
145,     24.67,   0.01236
146,     24.83,   0.01274
147,        25,   0.01301
148,     25.17,   0.01374
149,     25.33,   0.01329
150,      25.5,   0.01248
151,     25.67,   0.01315
152,     25.83,    0.0142
153,        26,   0.01402
154,     26.17,   0.01346
155,     26.33,   0.01323
156,      26.5,    0.0141
157,     26.67,   0.01384
158,     26.83,   0.01368
159,        27,   0.01402
160,     27.17,    0.0148
161,     27.33,   0.01411
162,      27.5,   0.01384
163,     27.67,   0.01472
164,     27.83,     0.014
165,        28,   0.01464
166,     28.17,    0.0143
167,     28.33,    0.0142
168,      28.5,   0.01483
169,     28.67,   0.01356
170,     28.83,   0.01592
171,        29,    0.0143
172,     29.17,   0.01468
173,     29.33,   0.01421
174,      29.5,   0.01525
175,     29.67,   0.01536
176,     29.83,   0.01415
177,        30,   0.01614
178,     30.17,   0.01506
179,     30.33,   0.01453
180,      30.5,   0.01457
181,     30.67,     0.016
182,     30.83,   0.01564
183,        31,   0.01536
184,     31.17,     0.016
185,     31.33,   0.01614
186,      31.5,   0.01542
187,     31.67,   0.01534
188,     31.83,   0.01678
189,        32,     0.016
190,     32.17,   0.01685
191,     32.33,   0.01532
192,      32.5,   0.01682
193,     32.67,   0.01659
194,     32.83,   0.01566
195,        33,   0.01602
196,     33.17,   0.01749
197,     33.33,   0.01651
198,      33.5,   0.01683
199,     33.67,   0.01709
200,     33.83,   0.01816
201,        34,   0.01634
202,     34.17,   0.01703
203,     34.33,   0.01746
204,      34.5,   0.01771
205,     34.67,    0.0175
206,     34.83,   0.01759
207,        35,   0.01718
208,     35.17,   0.01799
209,     35.33,    0.0181
210,      35.5,   0.01748
211,     35.67,   0.01725
212,     35.83,   0.01795
213,        36,   0.01797
214,     36.17,   0.01867
215,     36.33,   0.01819
216,      36.5,   0.01807
217,     36.67,   0.01858
218,     36.83,   0.01843
219,        37,   0.01838
220,     37.17,   0.01867
221,     37.33,    0.0186
222,      37.5,   0.01907
223,     37.67,   0.01893
224,     37.83,   0.01882
225,        38,   0.01898
226,     38.17,   0.01885
227,     38.33,   0.01962
228,      38.5,   0.01948
229,     38.67,   0.01922
230,     38.83,   0.01981
231,        39,   0.01924
232,     39.17,   0.01954
233,     39.33,   0.01982
234,      39.5,   0.01993
235,     39.67,   0.01892
236,     39.83,   0.01944
237,        40,   0.02011
238,     40.17,   0.01933
239,     40.33,   0.01975
240,      40.5,   0.01986
241,     40.67,   0.01934
242,     40.83,    0.0191
243,        41,   0.02099
244,     41.17,   0.02008
245,     41.33,   0.02033
246,      41.5,   0.02111
247,     41.67,   0.02009
248,     41.83,   0.02112
249,        42,   0.02115
250,     42.17,   0.02098
251,     42.33,   0.02084
252,      42.5,   0.02061
253,     42.67,   0.01997
254,     42.83,   0.02128
255,        43,   0.02019
256,     43.17,   0.02082
257,     43.33,   0.02131
258,      43.5,   0.02136
259,     43.67,    0.0214
260,     43.83,   0.02178
261,        44,   0.02128
262,     44.17,   0.02216
263,     44.33,   0.02153
264,      44.5,   0.02165
265,     44.67,    0.0216
266,     44.83,   0.02209
267,        45,   0.02194
268,     45.17,   0.02184
269,     45.33,   0.02142
270,      45.5,   0.02165
271,     45.67,   0.02256
272,     45.83,   0.02196
273,        46,   0.02242
274,     46.17,   0.02098
275,     46.33,   0.02304
276,      46.5,   0.02331
277,     46.67,   0.02371
278,     46.83,   0.02216
279,        47,   0.02241
280,     47.17,   0.02335
281,     47.33,   0.02228
282,      47.5,   0.02276
283,     47.67,   0.02323
284,     47.83,   0.02345
285,        48,   0.02396
286,     48.17,   0.02335
287,     48.33,   0.02304
288,      48.5,    0.0238
289,     48.67,    0.0243
290,     48.83,    0.0241
291,        49,    0.0228
292,     49.17,   0.02365
293,     49.33,   0.02314
294,      49.5,   0.02368
295,     49.67,    0.0244
296,     49.83,   0.02409
297,        50,   0.02392
298,     50.17,   0.02372
299,     50.33,   0.02333
300,      50.5,   0.02381
301,     50.67,   0.02372
302,     50.83,   0.02402
303,        51,    0.0247
304,     51.17,   0.02407
305,     51.33,   0.02413
306,      51.5,   0.02504
307,     51.67,   0.02487
308,     51.83,   0.02398
309,        52,    0.0254
310,     52.17,   0.02399
311,     52.33,   0.02428
312,      52.5,   0.02472
313,     52.67,   0.02569
314,     52.83,   0.02503
315,        53,   0.02497
316,     53.17,   0.02625
317,     53.33,   0.02509
318,      53.5,   0.02519
319,     53.67,   0.02522
320,     53.83,   0.02571
321,        54,   0.02516
322,     54.17,   0.02481
323,     54.33,   0.02502
324,      54.5,     0.025
325,     54.67,   0.02552
326,     54.83,    0.0246
327,        55,   0.02552
328,     55.17,   0.02602
329,     55.33,   0.02483
330,      55.5,   0.02702
331,     55.67,   0.02619
332,     55.83,   0.02615
333,        56,   0.02653
334,     56.17,   0.02652
335,     56.33,    0.0263
336,      56.5,   0.02539
