,time,abs
0,       0.5,-0.0003896
1,    0.6667,-8.978e-05
2,    0.8333, 0.0001554
3,         1, 0.0001078
4,     1.167,-0.0003326
5,     1.333,-0.0009298
6,       1.5,-0.0003895
7,     1.667, 0.0006258
8,     1.833,  0.000103
9,         2,-0.0003508
10,     2.167, 0.0005737
11,     2.333,-0.0005386
12,       2.5, -3.33e-05
13,     2.667,  0.001023
14,     2.833, 0.0003289
15,         3, 0.0001709
16,     3.167, 0.0002676
17,     3.333, 5.593e-05
18,       3.5,-0.0006721
19,     3.667,-0.0002734
20,     3.833, 0.0005752
21,         4, -0.000763
22,     4.167,-0.0004105
23,     4.333,  0.001024
24,       4.5, 0.0009285
25,     4.667, 0.0004651
26,     4.833, 0.0004461
27,         5,-0.0002086
28,     5.167,-0.0003663
29,     5.333, -6.12e-05
30,       5.5,-0.0003548
31,     5.667, 0.0006046
32,     5.833, 0.0001075
33,         6, -6.47e-05
34,     6.167, -9.41e-05
35,     6.333, -0.000465
36,       6.5,-4.916e-05
37,     6.667,-0.0007042
38,     6.833,  8.23e-05
39,         7, 0.0002735
40,     7.167,-5.686e-05
41,     7.333,-0.0006124
42,       7.5, 0.0001391
43,     7.667,-0.0005843
44,     7.833,-0.0005017
45,         8,-0.0001057
46,     8.167,-0.0005104
47,     8.333,-0.0005701
48,       8.5, 0.0002247
49,     8.667,-0.0001692
50,     8.833,  0.001039
51,         9, 0.0009374
52,     9.167, 0.0001018
53,     9.333, -0.000218
54,       9.5, 0.0008577
55,     9.667, 0.0001745
56,     9.833, 0.0001639
57,        10,-4.169e-05
58,     10.17, 0.0007564
59,     10.33, 0.0001074
60,      10.5,  0.000246
61,     10.67,  0.000793
62,     10.83,-0.0006633
63,        11, 0.0001947
64,     11.17,-0.0003581
65,     11.33,-0.0006068
66,      11.5,-6.661e-05
67,     11.67, 0.0002299
68,     11.83,-0.0004186
69,        12, -0.000294
70,     12.17,-0.0001652
71,     12.33,-5.745e-05
72,      12.5,  0.000524
73,     12.67,-0.0008262
74,     12.83,-0.0005211
75,        13, 0.0002186
76,     13.17,-0.0004381
77,     13.33,-0.0008855
78,      13.5,-0.0001503
79,     13.67,-0.0005545
80,     13.83, -0.000271
81,        14,  0.001417
82,     14.17,-0.0006354
83,     14.33,-0.0001526
84,      14.5,-0.0007353
85,     14.67,-0.0004684
86,     14.83, 0.0001841
87,        15, 2.078e-05
88,     15.17,-0.0005748
89,     15.33,-3.342e-05
90,      15.5, -0.000303
91,     15.67, 0.0005531
92,     15.83,-0.0001055
93,        16, 0.0001601
94,     16.17,  0.000125
95,     16.33, 0.0002907
96,      16.5,-0.0007635
