,time,abs
0,       0.5,  0.006296
1,    0.6667,  0.006585
2,    0.8333,   0.00872
3,         1,   0.01012
4,     1.167,   0.01197
5,     1.333,   0.01379
6,       1.5,   0.01587
7,     1.667,   0.01705
8,     1.833,   0.01877
9,         2,   0.02025
10,     2.167,   0.02319
11,     2.333,   0.02335
12,       2.5,   0.02558
13,     2.667,    0.0279
14,     2.833,   0.02896
15,         3,     0.031
16,     3.167,   0.03256
17,     3.333,   0.03408
18,       3.5,   0.03542
19,     3.667,    0.0375
20,     3.833,   0.03973
21,         4,   0.04115
22,     4.167,    0.0429
23,     4.333,   0.04513
24,       4.5,   0.04677
25,     4.667,   0.04758
26,     4.833,   0.04987
27,         5,   0.05253
28,     5.167,   0.05223
29,     5.333,   0.05492
30,       5.5,   0.05614
31,     5.667,   0.05675
32,     5.833,   0.05961
33,         6,   0.06176
34,     6.167,   0.06404
35,     6.333,   0.06593
36,       6.5,    0.0669
37,     6.667,     0.068
38,     6.833,   0.07096
39,         7,   0.07194
40,     7.167,   0.07322
41,     7.333,   0.07676
42,       7.5,   0.07731
43,     7.667,   0.07855
44,     7.833,   0.08059
45,         8,   0.08144
46,     8.167,   0.08385
47,     8.333,   0.08526
48,       8.5,    0.0875
49,     8.667,   0.08975
50,     8.833,    0.0903
51,         9,   0.09199
52,     9.167,   0.09397
53,     9.333,   0.09619
54,       9.5,   0.09735
55,     9.667,   0.09859
56,     9.833,    0.1006
57,        10,    0.1028
58,     10.17,    0.1042
59,     10.33,     0.106
60,      10.5,    0.1079
61,     10.67,    0.1103
62,     10.83,    0.1114
63,        11,    0.1135
64,     11.17,    0.1156
65,     11.33,     0.117
66,      11.5,    0.1176
67,     11.67,    0.1202
68,     11.83,    0.1215
69,        12,    0.1223
70,     12.17,    0.1242
71,     12.33,     0.127
72,      12.5,     0.129
73,     12.67,    0.1288
74,     12.83,    0.1311
75,        13,     0.133
76,     13.17,    0.1352
77,     13.33,    0.1374
78,      13.5,     0.139
79,     13.67,    0.1412
80,     13.83,    0.1417
81,        14,    0.1433
82,     14.17,    0.1453
83,     14.33,    0.1468
84,      14.5,    0.1489
85,     14.67,      0.15
86,     14.83,     0.152
87,        15,    0.1545
88,     15.17,    0.1563
89,     15.33,    0.1579
90,      15.5,    0.1592
91,     15.67,    0.1604
92,     15.83,    0.1618
93,        16,    0.1645
94,     16.17,    0.1643
95,     16.33,    0.1671
96,      16.5,     0.169
97,     16.67,    0.1708
98,     16.83,     0.173
99,        17,    0.1751
100,     17.17,    0.1754
101,     17.33,    0.1767
102,      17.5,    0.1791
103,     17.67,    0.1794
104,     17.83,    0.1818
105,        18,     0.186
106,     18.17,    0.1865
107,     18.33,    0.1874
108,      18.5,      0.19
109,     18.67,    0.1906
110,     18.83,     0.193
111,        19,    0.1946
112,     19.17,    0.1961
113,     19.33,    0.1973
114,      19.5,    0.2005
115,     19.67,    0.2003
116,     19.83,    0.2032
117,        20,    0.2051
118,     20.17,    0.2056
119,     20.33,    0.2084
120,      20.5,    0.2092
121,     20.67,    0.2107
122,     20.83,    0.2124
123,        21,    0.2157
124,     21.17,    0.2164
125,     21.33,    0.2171
126,      21.5,    0.2208
127,     21.67,    0.2215
128,     21.83,    0.2222
129,        22,    0.2254
130,     22.17,     0.225
131,     22.33,    0.2285
132,      22.5,      0.23
133,     22.67,    0.2315
134,     22.83,    0.2318
135,        23,    0.2352
136,     23.17,    0.2363
137,     23.33,    0.2393
