,time,abs
0,       0.5,  0.002483
1,    0.6667,  0.003338
2,    0.8333,  0.003615
3,         1,  0.003311
4,     1.167,  0.004951
5,     1.333,  0.005022
6,       1.5,  0.006044
7,     1.667,  0.005685
8,     1.833,  0.007687
9,         2,  0.008137
10,     2.167,  0.008159
11,     2.333,  0.008439
12,       2.5,  0.009107
13,     2.667,  0.009579
14,     2.833,   0.01027
15,         3,   0.01135
16,     3.167,   0.01167
17,     3.333,   0.01171
18,       3.5,   0.01224
19,     3.667,   0.01223
20,     3.833,   0.01408
21,         4,   0.01412
22,     4.167,   0.01403
23,     4.333,   0.01539
24,       4.5,   0.01583
25,     4.667,   0.01597
26,     4.833,   0.01706
27,         5,   0.01703
28,     5.167,   0.01743
29,     5.333,    0.0176
30,       5.5,    0.0188
31,     5.667,   0.01845
32,     5.833,   0.01822
33,         6,   0.01979
34,     6.167,   0.01955
35,     6.333,   0.01988
36,       6.5,   0.02039
37,     6.667,   0.02107
38,     6.833,   0.02058
39,         7,   0.02163
40,     7.167,   0.02157
41,     7.333,   0.02248
42,       7.5,   0.02294
43,     7.667,   0.02281
44,     7.833,   0.02349
45,         8,   0.02437
46,     8.167,    0.0234
47,     8.333,   0.02398
48,       8.5,   0.02447
49,     8.667,   0.02516
50,     8.833,    0.0242
51,         9,   0.02567
52,     9.167,   0.02566
53,     9.333,   0.02638
54,       9.5,   0.02567
55,     9.667,   0.02644
56,     9.833,   0.02708
57,        10,   0.02628
58,     10.17,   0.02851
59,     10.33,   0.02737
60,      10.5,   0.02895
61,     10.67,   0.02759
62,     10.83,   0.02837
63,        11,   0.02929
64,     11.17,    0.0283
65,     11.33,   0.02784
66,      11.5,   0.02875
67,     11.67,   0.03004
68,     11.83,   0.03041
69,        12,   0.02987
70,     12.17,   0.03098
71,     12.33,   0.03023
72,      12.5,   0.02999
73,     12.67,   0.03022
74,     12.83,    0.0307
75,        13,   0.03101
76,     13.17,   0.03156
77,     13.33,   0.03086
78,      13.5,   0.03117
79,     13.67,   0.03202
80,     13.83,   0.03152
81,        14,   0.03189
82,     14.17,   0.03172
83,     14.33,   0.03196
84,      14.5,   0.03246
85,     14.67,   0.03204
86,     14.83,   0.03333
87,        15,   0.03275
88,     15.17,   0.03355
89,     15.33,   0.03247
90,      15.5,   0.03332
91,     15.67,   0.03284
92,     15.83,   0.03254
93,        16,    0.0338
94,     16.17,   0.03361
95,     16.33,   0.03424
96,      16.5,   0.03359
97,     16.67,   0.03455
98,     16.83,   0.03409
99,        17,   0.03476
100,     17.17,   0.03435
101,     17.33,   0.03366
102,      17.5,   0.03463
103,     17.67,   0.03502
104,     17.83,   0.03467
105,        18,   0.03424
106,     18.17,   0.03461
107,     18.33,    0.0352
108,      18.5,   0.03456
109,     18.67,    0.0338
110,     18.83,   0.03454
111,        19,   0.03513
112,     19.17,   0.03497
113,     19.33,   0.03474
114,      19.5,   0.03427
115,     19.67,   0.03546
116,     19.83,   0.03553
117,        20,   0.03534
118,     20.17,   0.03587
119,     20.33,   0.03545
120,      20.5,   0.03582
121,     20.67,   0.03632
122,     20.83,   0.03635
123,        21,   0.03571
124,     21.17,   0.03582
125,     21.33,   0.03555
126,      21.5,   0.03568
127,     21.67,   0.03599
128,     21.83,   0.03603
129,        22,   0.03493
130,     22.17,   0.03601
131,     22.33,   0.03619
132,      22.5,   0.03591
133,     22.67,    0.0367
134,     22.83,   0.03656
135,        23,   0.03656
136,     23.17,   0.03621
137,     23.33,   0.03717
138,      23.5,    0.0363
139,     23.67,   0.03621
140,     23.83,    0.0366
141,        24,   0.03706
142,     24.17,   0.03758
143,     24.33,   0.03674
144,      24.5,   0.03713
145,     24.67,   0.03773
146,     24.83,   0.03699
147,        25,   0.03666
148,     25.17,   0.03655
149,     25.33,   0.03757
150,      25.5,   0.03734
151,     25.67,   0.03613
152,     25.83,   0.03759
153,        26,   0.03639
154,     26.17,   0.03736
155,     26.33,   0.03764
156,      26.5,   0.03689
157,     26.67,    0.0381
158,     26.83,   0.03743
159,        27,   0.03854
160,     27.17,   0.03736
