,time,abs
0,       0.5, -0.000529
1,    0.6667,-0.0004156
2,    0.8333, 8.922e-05
3,         1,-0.0006461
4,     1.167,-5.394e-05
5,     1.333,-0.0003822
6,       1.5,-5.196e-05
7,     1.667, 0.0004082
8,     1.833,-0.0002906
9,         2, -0.000298
10,     2.167, 6.658e-05
11,     2.333, 0.0001504
12,       2.5, 0.0003377
13,     2.667,-0.0003848
14,     2.833,-9.888e-05
15,         3, 0.0003511
16,     3.167,  0.000589
17,     3.333,-0.0004948
18,       3.5, 0.0006582
19,     3.667, 0.0005255
20,     3.833, 0.0001554
21,         4,-0.0005858
22,     4.167,-0.0006882
23,     4.333,-0.0002782
24,       4.5,-3.306e-05
25,     4.667, 4.313e-05
26,     4.833,-0.0001905
27,         5,  0.000118
28,     5.167, 0.0001063
29,     5.333,-0.0007481
30,       5.5, 0.0008497
31,     5.667,-5.877e-05
32,     5.833,-0.0005952
33,         6,  0.000383
34,     6.167, 0.0009382
35,     6.333, 7.153e-05
36,       6.5, 0.0002863
37,     6.667,-0.0007144
38,     6.833,-0.0003896
39,         7,-0.0003177
40,     7.167, 0.0001021
41,     7.333,-0.0003201
42,       7.5,-0.0002802
43,     7.667, 0.0005597
44,     7.833,-0.0004922
45,         8,-0.0004773
46,     8.167,-1.906e-05
47,     8.333,-0.0007618
48,       8.5,-0.0002442
49,     8.667, 0.0002489
50,     8.833,-0.0008229
51,         9, -8.08e-06
52,     9.167,-0.0002096
53,     9.333, 0.0001437
54,       9.5, 0.0001527
55,     9.667, 0.0001865
56,     9.833, -0.001278
57,        10,-0.0008692
58,     10.17, 0.0001105
59,     10.33,-0.0002329
60,      10.5,-0.0005652
61,     10.67,-0.0002433
62,     10.83, 0.0006379
63,        11, 0.0001385
64,     11.17,-0.0003502
65,     11.33,-0.0005528
66,      11.5, 0.0007518
67,     11.67, -0.001049
68,     11.83, 0.0005043
69,        12, 0.0001221
70,     12.17,-0.0001775
71,     12.33, 7.675e-05
72,      12.5,-0.0002793
73,     12.67, 0.0004626
74,     12.83,-0.0004677
75,        13,-0.0006952
76,     13.17,-0.0005161
77,     13.33, 0.0005935
78,      13.5,-0.0006588
79,     13.67,-0.0003699
80,     13.83,-3.724e-05
81,        14,-0.0007358
82,     14.17,-0.0006829
83,     14.33,-0.0002762
84,      14.5,-4.832e-05
85,     14.67, 2.439e-05
86,     14.83, 0.0003212
87,        15,  -2.5e-05
88,     15.17,-0.0001909
89,     15.33,-0.0002803
