,time,abs
0,       0.5,  0.004631
1,    0.6667,  0.006062
2,    0.8333,  0.007823
3,         1,  0.009481
4,     1.167,   0.01206
5,     1.333,   0.01358
6,       1.5,   0.01481
7,     1.667,   0.01578
8,     1.833,   0.01787
9,         2,   0.02035
10,     2.167,   0.02148
11,     2.333,   0.02339
12,       2.5,   0.02463
13,     2.667,   0.02569
14,     2.833,    0.0277
15,         3,   0.02955
16,     3.167,   0.03019
17,     3.333,   0.03304
18,       3.5,    0.0346
19,     3.667,   0.03649
20,     3.833,   0.03817
21,         4,   0.03853
22,     4.167,   0.04119
23,     4.333,   0.04269
24,       4.5,   0.04307
25,     4.667,   0.04587
26,     4.833,   0.04777
27,         5,    0.0486
28,     5.167,   0.04915
29,     5.333,   0.05241
30,       5.5,   0.05355
31,     5.667,   0.05482
32,     5.833,   0.05655
33,         6,   0.05805
34,     6.167,   0.05953
35,     6.333,   0.06143
36,       6.5,   0.06217
37,     6.667,   0.06346
38,     6.833,   0.06554
39,         7,   0.06803
40,     7.167,   0.06932
41,     7.333,   0.07153
42,       7.5,   0.07193
43,     7.667,   0.07297
44,     7.833,   0.07561
45,         8,   0.07713
46,     8.167,   0.07832
47,     8.333,   0.07972
48,       8.5,   0.08206
49,     8.667,   0.08203
50,     8.833,   0.08376
51,         9,   0.08654
52,     9.167,   0.08699
53,     9.333,   0.08891
54,       9.5,   0.09005
55,     9.667,    0.0923
56,     9.833,   0.09334
57,        10,   0.09597
58,     10.17,    0.0971
59,     10.33,   0.09806
60,      10.5,   0.09982
61,     10.67,     0.101
62,     10.83,    0.1024
63,        11,    0.1042
64,     11.17,    0.1057
65,     11.33,    0.1065
66,      11.5,    0.1085
67,     11.67,    0.1104
68,     11.83,    0.1107
69,        12,    0.1123
70,     12.17,    0.1151
71,     12.33,    0.1164
72,      12.5,    0.1173
73,     12.67,    0.1179
74,     12.83,      0.12
75,        13,    0.1219
76,     13.17,    0.1233
77,     13.33,    0.1245
78,      13.5,    0.1255
79,     13.67,    0.1271
80,     13.83,    0.1286
81,        14,    0.1307
82,     14.17,    0.1317
83,     14.33,    0.1326
84,      14.5,    0.1348
85,     14.67,    0.1351
86,     14.83,    0.1383
87,        15,    0.1382
88,     15.17,    0.1383
89,     15.33,    0.1408
90,      15.5,    0.1423
91,     15.67,    0.1438
92,     15.83,    0.1454
93,        16,    0.1466
94,     16.17,    0.1496
95,     16.33,      0.15
96,      16.5,    0.1506
97,     16.67,    0.1524
98,     16.83,     0.154
99,        17,    0.1563
100,     17.17,    0.1572
101,     17.33,    0.1578
102,      17.5,    0.1601
103,     17.67,    0.1619
104,     17.83,    0.1616
105,        18,    0.1646
106,     18.17,    0.1663
107,     18.33,    0.1673
108,      18.5,    0.1684
109,     18.67,    0.1707
110,     18.83,    0.1715
111,        19,    0.1723
112,     19.17,    0.1742
113,     19.33,    0.1745
114,      19.5,    0.1766
115,     19.67,    0.1782
116,     19.83,    0.1778
117,        20,    0.1786
118,     20.17,    0.1809
119,     20.33,    0.1818
120,      20.5,    0.1858
121,     20.67,    0.1844
122,     20.83,    0.1859
123,        21,    0.1874
124,     21.17,    0.1904
125,     21.33,    0.1914
126,      21.5,    0.1921
127,     21.67,    0.1937
128,     21.83,    0.1949
129,        22,    0.1963
130,     22.17,    0.1971
131,     22.33,    0.1996
132,      22.5,    0.2009
133,     22.67,    0.2016
134,     22.83,    0.2025
135,        23,    0.2039
136,     23.17,    0.2049
137,     23.33,    0.2075
138,      23.5,    0.2082
139,     23.67,    0.2099
140,     23.83,    0.2106
141,        24,    0.2116
142,     24.17,    0.2131
143,     24.33,    0.2136
144,      24.5,    0.2152
145,     24.67,    0.2162
146,     24.83,    0.2192
147,        25,    0.2198
148,     25.17,    0.2206
149,     25.33,     0.223
150,      25.5,    0.2244
151,     25.67,    0.2246
152,     25.83,    0.2267
153,        26,    0.2262
154,     26.17,    0.2297
155,     26.33,    0.2304
156,      26.5,    0.2316
157,     26.67,    0.2327
158,     26.83,    0.2325
159,        27,    0.2342
160,     27.17,    0.2359
161,     27.33,    0.2365
162,      27.5,    0.2367
163,     27.67,    0.2407
164,     27.83,    0.2411
165,        28,    0.2417
166,     28.17,    0.2448
167,     28.33,    0.2433
168,      28.5,     0.245
169,     28.67,    0.2456
170,     28.83,    0.2483
171,        29,      0.25
172,     29.17,     0.251
173,     29.33,    0.2517
174,      29.5,    0.2541
175,     29.67,     0.254
176,     29.83,    0.2565
177,        30,    0.2587
178,     30.17,    0.2572
179,     30.33,    0.2571
180,      30.5,     0.259
181,     30.67,    0.2615
182,     30.83,    0.2632
183,        31,    0.2628
184,     31.17,    0.2644
185,     31.33,     0.266
186,      31.5,    0.2665
187,     31.67,    0.2697
188,     31.83,    0.2695
189,        32,    0.2726
190,     32.17,    0.2722
191,     32.33,    0.2733
192,      32.5,    0.2735
193,     32.67,    0.2756
194,     32.83,    0.2761
195,        33,    0.2784
196,     33.17,    0.2777
197,     33.33,    0.2793
198,      33.5,    0.2802
199,     33.67,    0.2834
200,     33.83,    0.2833
201,        34,    0.2837
202,     34.17,    0.2849
203,     34.33,    0.2867
204,      34.5,    0.2868
205,     34.67,    0.2905
206,     34.83,    0.2906
207,        35,    0.2932
208,     35.17,    0.2924
209,     35.33,    0.2938
210,      35.5,     0.294
211,     35.67,    0.2965
212,     35.83,    0.2965
213,        36,    0.2987
214,     36.17,    0.2981
215,     36.33,    0.2999
216,      36.5,     0.301
217,     36.67,    0.3028
218,     36.83,    0.3028
219,        37,    0.3029
220,     37.17,    0.3058
221,     37.33,    0.3051
222,      37.5,    0.3083
223,     37.67,      0.31
224,     37.83,    0.3097
225,        38,    0.3104
226,     38.17,    0.3129
227,     38.33,    0.3137
228,      38.5,    0.3154
229,     38.67,    0.3167
230,     38.83,    0.3173
231,        39,    0.3169
232,     39.17,    0.3187
233,     39.33,    0.3216
234,      39.5,    0.3223
235,     39.67,    0.3217
236,     39.83,    0.3245
237,        40,    0.3261
238,     40.17,    0.3261
239,     40.33,    0.3259
240,      40.5,    0.3268
241,     40.67,    0.3278
242,     40.83,    0.3284
243,        41,    0.3295
244,     41.17,     0.333
245,     41.33,    0.3336
246,      41.5,    0.3338
247,     41.67,    0.3354
248,     41.83,    0.3362
249,        42,    0.3374
250,     42.17,    0.3382
251,     42.33,    0.3385
252,      42.5,    0.3395
253,     42.67,     0.342
254,     42.83,    0.3418
255,        43,    0.3423
256,     43.17,     0.344
257,     43.33,    0.3447
258,      43.5,    0.3461
259,     43.67,    0.3478
260,     43.83,    0.3485
261,        44,    0.3483
262,     44.17,    0.3487
263,     44.33,    0.3526
264,      44.5,    0.3533
265,     44.67,    0.3534
266,     44.83,    0.3549
267,        45,    0.3557
268,     45.17,     0.358
269,     45.33,    0.3564
270,      45.5,    0.3584
271,     45.67,    0.3561
272,     45.83,    0.3605
273,        46,    0.3598
274,     46.17,    0.3614
275,     46.33,    0.3635
276,      46.5,    0.3652
277,     46.67,    0.3649
278,     46.83,    0.3656
279,        47,    0.3686
280,     47.17,    0.3689
281,     47.33,    0.3688
282,      47.5,    0.3701
283,     47.67,    0.3699
284,     47.83,     0.371
285,        48,    0.3733
286,     48.17,    0.3734
287,     48.33,    0.3727
288,      48.5,    0.3756
289,     48.67,    0.3741
290,     48.83,    0.3761
291,        49,    0.3779
292,     49.17,    0.3795
293,     49.33,    0.3793
294,      49.5,    0.3807
295,     49.67,    0.3811
296,     49.83,    0.3836
297,        50,    0.3848
298,     50.17,    0.3842
299,     50.33,    0.3859
300,      50.5,    0.3865
301,     50.67,    0.3871
302,     50.83,    0.3873
303,        51,    0.3888
304,     51.17,    0.3902
305,     51.33,     0.391
306,      51.5,    0.3942
307,     51.67,    0.3922
308,     51.83,    0.3922
309,        52,    0.3951
310,     52.17,    0.3949
311,     52.33,    0.3964
312,      52.5,    0.3982
313,     52.67,    0.3997
314,     52.83,    0.4006
315,        53,    0.3994
316,     53.17,       0.4
317,     53.33,     0.402
318,      53.5,    0.4035
319,     53.67,     0.404
320,     53.83,    0.4039
321,        54,    0.4048
322,     54.17,    0.4077
323,     54.33,    0.4075
324,      54.5,    0.4092
325,     54.67,    0.4114
326,     54.83,    0.4102
327,        55,    0.4102
328,     55.17,    0.4106
