,time,abs
0,       0.5,  0.003233
1,    0.6667,  0.004606
2,    0.8333,   0.00542
3,         1,  0.005808
4,     1.167,  0.006167
5,     1.333,  0.008272
6,       1.5,  0.008427
7,     1.667,  0.008746
8,     1.833,   0.01126
9,         2,   0.01124
10,     2.167,   0.01289
11,     2.333,   0.01256
12,       2.5,   0.01326
13,     2.667,   0.01344
14,     2.833,    0.0154
15,         3,   0.01564
16,     3.167,    0.0166
17,     3.333,   0.01763
18,       3.5,   0.01768
19,     3.667,   0.01946
20,     3.833,   0.01893
21,         4,   0.01928
22,     4.167,   0.02005
23,     4.333,   0.02049
24,       4.5,   0.02083
25,     4.667,   0.02097
26,     4.833,    0.0222
27,         5,   0.02189
28,     5.167,   0.02341
29,     5.333,   0.02406
30,       5.5,    0.0241
31,     5.667,   0.02418
32,     5.833,   0.02463
33,         6,   0.02537
34,     6.167,   0.02417
35,     6.333,   0.02675
36,       6.5,   0.02586
37,     6.667,   0.02525
38,     6.833,    0.0271
39,         7,   0.02825
40,     7.167,   0.02755
41,     7.333,   0.02838
42,       7.5,   0.02804
43,     7.667,   0.02858
44,     7.833,   0.02885
45,         8,   0.02933
46,     8.167,   0.03017
47,     8.333,   0.02975
48,       8.5,   0.03051
49,     8.667,   0.02952
50,     8.833,   0.02999
51,         9,   0.03038
52,     9.167,   0.03171
53,     9.333,   0.03182
54,       9.5,   0.03177
55,     9.667,   0.03175
56,     9.833,   0.03205
57,        10,   0.03251
58,     10.17,   0.03178
59,     10.33,   0.03366
60,      10.5,   0.03206
61,     10.67,   0.03253
62,     10.83,   0.03407
63,        11,   0.03241
64,     11.17,   0.03326
65,     11.33,   0.03287
66,      11.5,   0.03407
67,     11.67,   0.03332
68,     11.83,   0.03359
69,        12,    0.0332
70,     12.17,   0.03412
71,     12.33,   0.03448
72,      12.5,   0.03445
73,     12.67,   0.03419
74,     12.83,   0.03446
75,        13,   0.03404
76,     13.17,   0.03488
77,     13.33,   0.03503
78,      13.5,    0.0344
79,     13.67,   0.03483
80,     13.83,   0.03608
81,        14,   0.03478
82,     14.17,   0.03488
83,     14.33,   0.03538
84,      14.5,   0.03584
85,     14.67,   0.03594
86,     14.83,   0.03523
87,        15,   0.03501
88,     15.17,    0.0358
89,     15.33,   0.03473
90,      15.5,    0.0363
91,     15.67,   0.03526
92,     15.83,   0.03577
93,        16,   0.03561
94,     16.17,   0.03652
95,     16.33,   0.03644
96,      16.5,   0.03662
97,     16.67,   0.03661
98,     16.83,   0.03689
99,        17,   0.03656
100,     17.17,   0.03673
101,     17.33,   0.03706
102,      17.5,   0.03696
103,     17.67,   0.03732
104,     17.83,   0.03663
105,        18,   0.03581
106,     18.17,   0.03747
107,     18.33,   0.03632
108,      18.5,   0.03665
109,     18.67,   0.03649
110,     18.83,   0.03729
111,        19,   0.03644
112,     19.17,   0.03771
113,     19.33,   0.03682
114,      19.5,   0.03589
115,     19.67,    0.0374
116,     19.83,   0.03729
