,time,abs
0,       0.5,    0.0044
1,    0.6667,  0.007863
2,    0.8333,  0.008744
3,         1,   0.01023
4,     1.167,   0.01224
5,     1.333,   0.01425
6,       1.5,   0.01572
7,     1.667,   0.01802
8,     1.833,   0.01909
9,         2,   0.02117
10,     2.167,   0.02169
11,     2.333,   0.02456
12,       2.5,   0.02591
13,     2.667,    0.0278
14,     2.833,   0.02933
15,         3,   0.03082
16,     3.167,   0.03259
17,     3.333,   0.03394
18,       3.5,   0.03601
19,     3.667,   0.03743
20,     3.833,   0.03948
21,         4,   0.04154
22,     4.167,   0.04373
23,     4.333,   0.04407
24,       4.5,   0.04601
25,     4.667,   0.04789
26,     4.833,   0.05001
27,         5,   0.05204
28,     5.167,   0.05333
29,     5.333,   0.05539
30,       5.5,   0.05664
31,     5.667,    0.0586
32,     5.833,   0.06026
33,         6,   0.06129
34,     6.167,   0.06313
35,     6.333,   0.06517
36,       6.5,   0.06717
37,     6.667,   0.06913
38,     6.833,   0.07127
39,         7,    0.0718
40,     7.167,   0.07456
41,     7.333,   0.07611
42,       7.5,   0.07719
43,     7.667,   0.07877
44,     7.833,   0.07993
45,         8,   0.08253
46,     8.167,   0.08459
47,     8.333,   0.08573
48,       8.5,   0.08781
49,     8.667,   0.08874
50,     8.833,   0.09082
51,         9,   0.09287
52,     9.167,   0.09388
53,     9.333,   0.09519
54,       9.5,   0.09758
55,     9.667,   0.09886
56,     9.833,    0.1001
57,        10,    0.1017
58,     10.17,    0.1032
59,     10.33,    0.1056
60,      10.5,    0.1076
61,     10.67,    0.1092
62,     10.83,    0.1107
63,        11,    0.1121
64,     11.17,    0.1151
65,     11.33,    0.1159
66,      11.5,    0.1174
67,     11.67,    0.1193
68,     11.83,    0.1204
69,        12,    0.1219
70,     12.17,    0.1248
71,     12.33,    0.1261
72,      12.5,    0.1268
73,     12.67,    0.1289
74,     12.83,    0.1315
75,        13,    0.1323
76,     13.17,    0.1345
77,     13.33,    0.1352
78,      13.5,    0.1372
79,     13.67,    0.1393
80,     13.83,    0.1411
81,        14,    0.1426
82,     14.17,    0.1438
83,     14.33,    0.1456
84,      14.5,    0.1475
85,     14.67,    0.1492
86,     14.83,    0.1508
87,        15,    0.1525
88,     15.17,    0.1552
89,     15.33,    0.1564
90,      15.5,    0.1569
91,     15.67,    0.1594
92,     15.83,    0.1605
93,        16,    0.1626
94,     16.17,    0.1653
95,     16.33,    0.1648
96,      16.5,    0.1683
97,     16.67,     0.169
98,     16.83,    0.1704
99,        17,    0.1718
100,     17.17,    0.1741
101,     17.33,    0.1749
102,      17.5,    0.1765
103,     17.67,    0.1791
104,     17.83,    0.1803
105,        18,    0.1823
106,     18.17,    0.1829
107,     18.33,    0.1866
108,      18.5,    0.1879
109,     18.67,    0.1889
110,     18.83,    0.1902
111,        19,    0.1923
112,     19.17,    0.1936
113,     19.33,    0.1946
114,      19.5,    0.1964
115,     19.67,    0.1985
116,     19.83,    0.2003
117,        20,    0.2001
118,     20.17,    0.2029
119,     20.33,    0.2052
120,      20.5,     0.207
121,     20.67,    0.2095
122,     20.83,    0.2097
123,        21,    0.2124
124,     21.17,    0.2131
125,     21.33,    0.2147
126,      21.5,     0.217
127,     21.67,    0.2193
128,     21.83,    0.2193
129,        22,    0.2219
130,     22.17,    0.2222
131,     22.33,    0.2238
132,      22.5,    0.2265
133,     22.67,    0.2269
134,     22.83,    0.2298
135,        23,    0.2315
136,     23.17,    0.2318
137,     23.33,    0.2339
138,      23.5,     0.236
139,     23.67,    0.2383
140,     23.83,    0.2394
141,        24,    0.2422
142,     24.17,    0.2423
143,     24.33,    0.2425
144,      24.5,    0.2453
145,     24.67,    0.2469
146,     24.83,    0.2477
147,        25,    0.2498
148,     25.17,    0.2512
149,     25.33,     0.255
150,      25.5,     0.255
151,     25.67,    0.2571
152,     25.83,    0.2575
153,        26,    0.2602
154,     26.17,    0.2611
155,     26.33,    0.2639
156,      26.5,    0.2645
157,     26.67,    0.2657
158,     26.83,    0.2705
159,        27,    0.2697
160,     27.17,    0.2704
161,     27.33,    0.2717
162,      27.5,    0.2749
163,     27.67,    0.2748
164,     27.83,    0.2774
165,        28,    0.2797
166,     28.17,     0.281
167,     28.33,    0.2816
168,      28.5,    0.2821
169,     28.67,    0.2855
170,     28.83,     0.288
171,        29,    0.2883
172,     29.17,      0.29
173,     29.33,    0.2923
174,      29.5,    0.2925
175,     29.67,    0.2954
176,     29.83,    0.2963
177,        30,    0.2992
178,     30.17,    0.2992
179,     30.33,    0.3009
180,      30.5,    0.3035
181,     30.67,    0.3037
182,     30.83,    0.3043
183,        31,     0.308
184,     31.17,    0.3091
185,     31.33,    0.3081
186,      31.5,    0.3121
187,     31.67,     0.314
188,     31.83,    0.3134
189,        32,    0.3176
190,     32.17,    0.3201
191,     32.33,    0.3197
192,      32.5,    0.3222
193,     32.67,     0.323
194,     32.83,    0.3236
195,        33,    0.3262
196,     33.17,    0.3267
197,     33.33,    0.3297
198,      33.5,    0.3326
199,     33.67,    0.3319
200,     33.83,    0.3331
201,        34,    0.3344
202,     34.17,    0.3364
203,     34.33,    0.3379
204,      34.5,    0.3385
205,     34.67,    0.3416
206,     34.83,    0.3424
207,        35,    0.3435
208,     35.17,    0.3453
209,     35.33,     0.347
210,      35.5,    0.3484
211,     35.67,    0.3495
212,     35.83,    0.3513
213,        36,    0.3534
214,     36.17,    0.3562
215,     36.33,     0.357
216,      36.5,    0.3591
217,     36.67,    0.3586
218,     36.83,     0.362
219,        37,    0.3614
220,     37.17,     0.364
221,     37.33,    0.3654
222,      37.5,    0.3655
223,     37.67,    0.3685
224,     37.83,     0.371
225,        38,    0.3715
226,     38.17,    0.3739
227,     38.33,    0.3755
228,      38.5,    0.3753
229,     38.67,    0.3783
230,     38.83,    0.3819
231,        39,    0.3822
232,     39.17,    0.3813
233,     39.33,    0.3845
234,      39.5,    0.3864
235,     39.67,     0.387
236,     39.83,    0.3886
237,        40,    0.3915
238,     40.17,    0.3928
239,     40.33,     0.393
240,      40.5,    0.3959
241,     40.67,    0.3964
242,     40.83,    0.3957
243,        41,    0.4004
244,     41.17,    0.3978
245,     41.33,    0.4029
246,      41.5,    0.4048
247,     41.67,    0.4068
248,     41.83,    0.4074
249,        42,      0.41
250,     42.17,      0.41
251,     42.33,    0.4114
252,      42.5,    0.4124
253,     42.67,    0.4142
254,     42.83,    0.4151
255,        43,    0.4168
256,     43.17,    0.4186
257,     43.33,    0.4194
258,      43.5,    0.4201
259,     43.67,    0.4223
260,     43.83,    0.4249
261,        44,    0.4267
262,     44.17,    0.4262
263,     44.33,    0.4284
264,      44.5,    0.4306
265,     44.67,    0.4323
266,     44.83,    0.4355
267,        45,     0.436
268,     45.17,    0.4364
269,     45.33,    0.4368
270,      45.5,    0.4396
271,     45.67,    0.4416
272,     45.83,    0.4432
273,        46,    0.4427
274,     46.17,     0.444
275,     46.33,    0.4472
276,      46.5,     0.448
277,     46.67,    0.4475
278,     46.83,    0.4521
279,        47,    0.4533
280,     47.17,    0.4534
281,     47.33,    0.4549
282,      47.5,    0.4561
283,     47.67,    0.4587
284,     47.83,    0.4588
285,        48,    0.4618
286,     48.17,    0.4616
