,time,abs
0,       0.5,   0.00358
1,    0.6667,   0.00504
2,    0.8333,   0.00547
3,         1,  0.007399
4,     1.167,  0.008456
5,     1.333,   0.01098
6,       1.5,   0.01147
7,     1.667,   0.01326
8,     1.833,   0.01354
9,         2,   0.01468
10,     2.167,   0.01672
11,     2.333,   0.01745
12,       2.5,   0.01887
13,     2.667,   0.01972
14,     2.833,   0.02113
15,         3,   0.02306
16,     3.167,    0.0236
17,     3.333,   0.02554
18,       3.5,    0.0261
19,     3.667,    0.0274
20,     3.833,   0.02906
21,         4,   0.02991
22,     4.167,   0.03131
23,     4.333,   0.03254
24,       4.5,   0.03412
25,     4.667,   0.03482
26,     4.833,   0.03539
27,         5,   0.03842
28,     5.167,   0.03945
29,     5.333,   0.03983
30,       5.5,   0.04135
31,     5.667,   0.04294
32,     5.833,   0.04406
33,         6,   0.04472
34,     6.167,   0.04553
35,     6.333,    0.0481
36,       6.5,   0.04953
37,     6.667,   0.04927
38,     6.833,   0.05197
39,         7,   0.05133
40,     7.167,   0.05266
41,     7.333,   0.05373
42,       7.5,   0.05708
43,     7.667,   0.05745
44,     7.833,   0.05818
45,         8,    0.0596
46,     8.167,   0.06045
47,     8.333,    0.0629
48,       8.5,   0.06418
49,     8.667,   0.06473
50,     8.833,   0.06615
51,         9,   0.06686
52,     9.167,   0.06839
53,     9.333,   0.06831
54,       9.5,   0.07151
55,     9.667,    0.0717
56,     9.833,   0.07327
57,        10,   0.07492
58,     10.17,    0.0762
59,     10.33,   0.07711
60,      10.5,   0.07817
61,     10.67,   0.07911
62,     10.83,   0.07995
63,        11,   0.08068
64,     11.17,   0.08307
65,     11.33,   0.08458
66,      11.5,   0.08533
67,     11.67,   0.08678
68,     11.83,   0.08792
69,        12,   0.08902
70,     12.17,   0.09088
71,     12.33,   0.09166
72,      12.5,   0.09363
73,     12.67,   0.09394
74,     12.83,   0.09564
75,        13,   0.09606
76,     13.17,   0.09617
77,     13.33,   0.09902
78,      13.5,   0.09947
79,     13.67,    0.1017
80,     13.83,    0.1015
81,        14,    0.1045
82,     14.17,     0.105
83,     14.33,    0.1062
84,      14.5,    0.1077
85,     14.67,    0.1086
86,     14.83,    0.1097
87,        15,    0.1111
88,     15.17,    0.1122
89,     15.33,    0.1138
90,      15.5,    0.1143
91,     15.67,     0.116
92,     15.83,    0.1167
93,        16,     0.118
94,     16.17,    0.1178
95,     16.33,    0.1204
96,      16.5,    0.1233
97,     16.67,    0.1224
98,     16.83,    0.1231
99,        17,    0.1248
100,     17.17,    0.1255
101,     17.33,    0.1271
102,      17.5,    0.1288
103,     17.67,    0.1291
104,     17.83,    0.1304
105,        18,    0.1321
106,     18.17,    0.1334
107,     18.33,    0.1348
108,      18.5,    0.1355
109,     18.67,    0.1367
110,     18.83,    0.1399
111,        19,    0.1391
112,     19.17,     0.142
113,     19.33,    0.1413
114,      19.5,    0.1423
115,     19.67,    0.1435
116,     19.83,    0.1456
117,        20,    0.1469
118,     20.17,    0.1484
119,     20.33,    0.1481
120,      20.5,    0.1494
121,     20.67,    0.1524
122,     20.83,    0.1533
123,        21,     0.153
124,     21.17,    0.1555
125,     21.33,    0.1553
126,      21.5,    0.1568
127,     21.67,    0.1573
128,     21.83,    0.1584
129,        22,    0.1597
130,     22.17,    0.1621
131,     22.33,    0.1623
132,      22.5,     0.163
133,     22.67,    0.1641
134,     22.83,    0.1659
135,        23,    0.1679
136,     23.17,    0.1678
137,     23.33,      0.17
138,      23.5,    0.1708
139,     23.67,    0.1715
140,     23.83,    0.1725
141,        24,    0.1741
142,     24.17,    0.1763
143,     24.33,    0.1765
144,      24.5,    0.1768
145,     24.67,    0.1779
146,     24.83,    0.1801
147,        25,     0.181
148,     25.17,     0.182
149,     25.33,    0.1825
