,time,abs
0,       0.5,   0.01026
1,    0.6667,   0.01501
2,    0.8333,   0.01907
3,         1,   0.02269
4,     1.167,   0.02693
5,     1.333,   0.02965
6,       1.5,   0.03351
7,     1.667,   0.03762
8,     1.833,    0.0412
9,         2,   0.04582
10,     2.167,   0.04783
11,     2.333,   0.05225
12,       2.5,   0.05572
13,     2.667,   0.05939
14,     2.833,   0.06426
15,         3,   0.06746
16,     3.167,   0.07055
17,     3.333,   0.07355
18,       3.5,   0.07812
19,     3.667,   0.08167
20,     3.833,   0.08467
21,         4,   0.08925
22,     4.167,   0.09274
23,     4.333,   0.09691
24,       4.5,    0.1002
25,     4.667,     0.104
26,     4.833,    0.1067
27,         5,    0.1118
28,     5.167,    0.1156
29,     5.333,    0.1182
30,       5.5,    0.1224
31,     5.667,    0.1269
32,     5.833,    0.1291
33,         6,     0.132
34,     6.167,    0.1373
35,     6.333,    0.1398
36,       6.5,    0.1434
37,     6.667,    0.1496
38,     6.833,    0.1512
39,         7,    0.1539
40,     7.167,    0.1588
41,     7.333,    0.1632
42,       7.5,    0.1665
43,     7.667,    0.1711
44,     7.833,    0.1717
45,         8,    0.1758
46,     8.167,    0.1806
47,     8.333,    0.1838
48,       8.5,    0.1872
49,     8.667,    0.1914
50,     8.833,     0.195
51,         9,    0.1983
52,     9.167,    0.2021
53,     9.333,    0.2051
54,       9.5,    0.2099
55,     9.667,    0.2118
56,     9.833,    0.2171
57,        10,    0.2211
58,     10.17,    0.2233
59,     10.33,    0.2277
60,      10.5,    0.2311
61,     10.67,    0.2344
62,     10.83,    0.2385
63,        11,    0.2407
64,     11.17,    0.2442
65,     11.33,     0.249
66,      11.5,    0.2525
67,     11.67,    0.2555
68,     11.83,    0.2591
69,        12,    0.2616
70,     12.17,    0.2657
71,     12.33,    0.2694
72,      12.5,    0.2731
73,     12.67,    0.2747
74,     12.83,    0.2823
75,        13,    0.2838
76,     13.17,    0.2892
77,     13.33,    0.2914
78,      13.5,     0.295
79,     13.67,    0.2993
80,     13.83,    0.3024
81,        14,    0.3062
82,     14.17,    0.3084
83,     14.33,    0.3117
84,      14.5,    0.3159
85,     14.67,    0.3202
86,     14.83,    0.3226
87,        15,    0.3275
88,     15.17,    0.3311
89,     15.33,    0.3344
90,      15.5,    0.3372
91,     15.67,    0.3414
92,     15.83,    0.3451
93,        16,    0.3489
94,     16.17,    0.3511
95,     16.33,    0.3538
96,      16.5,    0.3569
97,     16.67,    0.3624
98,     16.83,    0.3641
99,        17,    0.3676
100,     17.17,    0.3748
101,     17.33,    0.3771
102,      17.5,    0.3784
103,     17.67,    0.3823
104,     17.83,    0.3854
105,        18,    0.3886
106,     18.17,    0.3921
107,     18.33,    0.3955
108,      18.5,    0.3999
109,     18.67,    0.4023
110,     18.83,    0.4069
111,        19,     0.409
112,     19.17,     0.414
113,     19.33,    0.4166
114,      19.5,    0.4215
115,     19.67,    0.4246
116,     19.83,    0.4272
117,        20,    0.4297
118,     20.17,     0.434
119,     20.33,    0.4401
120,      20.5,      0.44
121,     20.67,    0.4442
122,     20.83,     0.447
