,time,abs
0,       0.5,   0.00217
1,    0.6667,  0.002941
2,    0.8333,  0.002806
3,         1,  0.003815
4,     1.167,  0.004656
5,     1.333,  0.004945
6,       1.5,  0.005575
7,     1.667,  0.006653
8,     1.833,  0.005761
9,         2,  0.006699
10,     2.167,  0.007153
11,     2.333,  0.007706
12,       2.5,  0.008464
13,     2.667,  0.009812
14,     2.833,   0.01015
15,         3,   0.01058
16,     3.167,   0.01132
17,     3.333,   0.01171
18,       3.5,   0.01268
19,     3.667,   0.01335
20,     3.833,   0.01341
21,         4,   0.01461
22,     4.167,   0.01441
23,     4.333,   0.01584
24,       4.5,   0.01644
25,     4.667,   0.01719
26,     4.833,   0.01716
27,         5,   0.01725
28,     5.167,   0.01765
29,     5.333,   0.01934
30,       5.5,   0.01903
31,     5.667,   0.02071
32,     5.833,   0.02113
33,         6,   0.02219
34,     6.167,   0.02205
35,     6.333,   0.02303
36,       6.5,   0.02331
37,     6.667,   0.02389
38,     6.833,   0.02412
39,         7,   0.02431
40,     7.167,   0.02596
41,     7.333,   0.02577
42,       7.5,   0.02537
43,     7.667,   0.02794
44,     7.833,   0.02845
45,         8,   0.02886
46,     8.167,   0.02835
47,     8.333,   0.03008
48,       8.5,   0.03025
49,     8.667,   0.03061
50,     8.833,   0.03155
51,         9,   0.03292
52,     9.167,   0.03239
53,     9.333,   0.03321
54,       9.5,   0.03299
55,     9.667,   0.03359
56,     9.833,   0.03506
57,        10,   0.03556
58,     10.17,   0.03656
59,     10.33,   0.03766
60,      10.5,   0.03744
61,     10.67,   0.03806
62,     10.83,   0.03813
63,        11,   0.03953
64,     11.17,   0.03954
65,     11.33,   0.04018
66,      11.5,   0.04049
67,     11.67,   0.04212
68,     11.83,   0.04255
69,        12,   0.04207
70,     12.17,   0.04361
71,     12.33,   0.04403
72,      12.5,   0.04454
73,     12.67,   0.04468
74,     12.83,   0.04537
75,        13,   0.04653
76,     13.17,   0.04693
77,     13.33,   0.04636
78,      13.5,   0.04887
79,     13.67,    0.0481
80,     13.83,    0.0493
81,        14,   0.05017
82,     14.17,   0.05066
83,     14.33,   0.05028
84,      14.5,   0.05036
85,     14.67,    0.0521
86,     14.83,   0.05157
87,        15,   0.05172
88,     15.17,   0.05376
89,     15.33,   0.05402
90,      15.5,   0.05388
91,     15.67,   0.05426
92,     15.83,   0.05535
93,        16,   0.05615
94,     16.17,   0.05649
95,     16.33,   0.05813
96,      16.5,   0.05872
97,     16.67,    0.0592
98,     16.83,   0.05993
99,        17,   0.05965
100,     17.17,    0.0597
101,     17.33,   0.06159
102,      17.5,   0.06116
103,     17.67,   0.06158
104,     17.83,   0.06153
105,        18,   0.06362
106,     18.17,   0.06373
107,     18.33,   0.06339
108,      18.5,   0.06438
109,     18.67,   0.06592
110,     18.83,   0.06683
111,        19,   0.06621
112,     19.17,   0.06785
113,     19.33,   0.06834
114,      19.5,   0.06808
115,     19.67,   0.06901
116,     19.83,   0.07024
117,        20,   0.07041
118,     20.17,   0.07125
119,     20.33,   0.07016
120,      20.5,   0.07216
121,     20.67,   0.07221
122,     20.83,   0.07326
