,time,abs
0,       0.5, 0.0007578
1,    0.6667, 0.0003303
2,    0.8333, 0.0002089
3,         1,  0.001091
4,     1.167, 0.0006435
5,     1.333, 0.0007823
6,       1.5,  0.001823
7,     1.667,  0.001688
8,     1.833,  0.002188
9,         2,  0.003274
10,     2.167,  0.001749
11,     2.333,  0.003534
12,       2.5,  0.002034
13,     2.667,  0.002698
14,     2.833,  0.002545
15,         3,  0.003104
16,     3.167,  0.003601
17,     3.333,  0.003783
18,       3.5,  0.004785
19,     3.667,   0.00297
20,     3.833,  0.004089
21,         4,  0.004599
22,     4.167,  0.004245
23,     4.333,  0.004206
24,       4.5,   0.00479
25,     4.667,  0.004082
26,     4.833,  0.004417
27,         5,  0.006014
28,     5.167,  0.005781
29,     5.333,  0.005975
30,       5.5,  0.005907
31,     5.667,   0.00543
32,     5.833,  0.006823
33,         6,  0.005791
34,     6.167,  0.006186
35,     6.333,  0.007226
36,       6.5,   0.00684
37,     6.667,  0.006781
38,     6.833,  0.007968
39,         7,  0.007311
40,     7.167,  0.008699
41,     7.333,  0.008848
42,       7.5,  0.007778
43,     7.667,  0.008393
44,     7.833,  0.008981
45,         8,  0.009367
46,     8.167,  0.008701
47,     8.333,  0.009544
48,       8.5,  0.009253
49,     8.667,  0.009328
50,     8.833,   0.00988
51,         9,  0.009866
52,     9.167,   0.01016
53,     9.333,   0.01019
54,       9.5,   0.01048
55,     9.667,   0.01031
56,     9.833,   0.01159
57,        10,   0.01044
58,     10.17,   0.01058
59,     10.33,   0.01007
60,      10.5,   0.01158
61,     10.67,   0.01181
62,     10.83,   0.01168
63,        11,   0.01118
64,     11.17,   0.01134
65,     11.33,   0.01136
66,      11.5,   0.01254
67,     11.67,    0.0124
68,     11.83,   0.01386
69,        12,   0.01279
70,     12.17,   0.01244
71,     12.33,   0.01267
72,      12.5,     0.013
73,     12.67,   0.01313
74,     12.83,   0.01305
75,        13,   0.01357
76,     13.17,   0.01367
77,     13.33,   0.01392
78,      13.5,   0.01448
79,     13.67,   0.01527
80,     13.83,   0.01451
81,        14,   0.01473
82,     14.17,   0.01444
83,     14.33,   0.01565
84,      14.5,   0.01547
85,     14.67,   0.01554
86,     14.83,   0.01607
87,        15,   0.01598
88,     15.17,   0.01678
89,     15.33,   0.01644
90,      15.5,   0.01607
91,     15.67,   0.01579
92,     15.83,   0.01614
93,        16,   0.01578
94,     16.17,   0.01658
95,     16.33,   0.01633
96,      16.5,   0.01693
97,     16.67,   0.01748
98,     16.83,   0.01691
99,        17,     0.018
100,     17.17,   0.01796
101,     17.33,   0.01878
102,      17.5,    0.0183
103,     17.67,   0.01747
104,     17.83,   0.01893
105,        18,   0.01855
106,     18.17,   0.01895
107,     18.33,   0.01819
108,      18.5,   0.01902
109,     18.67,     0.019
110,     18.83,   0.01882
111,        19,   0.02015
112,     19.17,   0.01919
113,     19.33,   0.02047
114,      19.5,   0.02008
115,     19.67,   0.02024
116,     19.83,   0.02101
117,        20,   0.02082
118,     20.17,    0.0207
119,     20.33,   0.02082
120,      20.5,   0.02141
121,     20.67,   0.02064
122,     20.83,   0.02123
123,        21,   0.02172
124,     21.17,   0.02142
125,     21.33,   0.02246
126,      21.5,   0.02302
127,     21.67,   0.02162
128,     21.83,   0.02178
129,        22,   0.02239
130,     22.17,   0.02236
131,     22.33,   0.02337
132,      22.5,   0.02316
133,     22.67,   0.02368
134,     22.83,   0.02429
135,        23,   0.02396
136,     23.17,   0.02376
137,     23.33,   0.02319
138,      23.5,   0.02413
139,     23.67,   0.02515
140,     23.83,   0.02544
141,        24,     0.024
142,     24.17,    0.0255
143,     24.33,   0.02437
144,      24.5,   0.02414
145,     24.67,   0.02527
146,     24.83,   0.02599
147,        25,   0.02497
148,     25.17,   0.02728
149,     25.33,   0.02567
150,      25.5,   0.02551
151,     25.67,   0.02612
152,     25.83,   0.02595
153,        26,   0.02559
154,     26.17,   0.02683
155,     26.33,   0.02726
156,      26.5,   0.02699
157,     26.67,   0.02634
158,     26.83,   0.02699
159,        27,   0.02679
160,     27.17,   0.02762
161,     27.33,   0.02747
162,      27.5,   0.02845
163,     27.67,   0.02821
164,     27.83,   0.02784
165,        28,   0.02786
166,     28.17,    0.0279
167,     28.33,    0.0291
168,      28.5,   0.02754
169,     28.67,   0.02901
170,     28.83,   0.02911
171,        29,   0.02871
172,     29.17,   0.02947
173,     29.33,   0.02837
174,      29.5,   0.02956
175,     29.67,   0.02808
176,     29.83,    0.0302
177,        30,    0.0306
178,     30.17,   0.02968
179,     30.33,   0.02945
180,      30.5,   0.03051
181,     30.67,   0.03002
182,     30.83,    0.0303
183,        31,   0.03057
184,     31.17,   0.03037
185,     31.33,   0.03112
186,      31.5,   0.03114
187,     31.67,   0.03227
188,     31.83,   0.03073
189,        32,   0.03063
190,     32.17,   0.03237
191,     32.33,    0.0312
192,      32.5,   0.03164
193,     32.67,   0.03251
194,     32.83,   0.03193
195,        33,   0.03234
196,     33.17,   0.03326
197,     33.33,   0.03226
198,      33.5,   0.03271
199,     33.67,   0.03312
200,     33.83,   0.03326
201,        34,   0.03414
202,     34.17,   0.03421
203,     34.33,   0.03361
204,      34.5,   0.03347
205,     34.67,   0.03431
206,     34.83,   0.03361
207,        35,   0.03452
208,     35.17,   0.03489
209,     35.33,   0.03505
210,      35.5,   0.03496
211,     35.67,   0.03481
212,     35.83,   0.03544
213,        36,   0.03545
214,     36.17,   0.03519
215,     36.33,    0.0358
216,      36.5,   0.03591
217,     36.67,   0.03505
218,     36.83,   0.03609
219,        37,    0.0353
220,     37.17,   0.03587
221,     37.33,   0.03656
222,      37.5,   0.03628
223,     37.67,   0.03674
224,     37.83,   0.03629
225,        38,   0.03651
226,     38.17,   0.03727
227,     38.33,   0.03699
228,      38.5,   0.03793
229,     38.67,   0.03777
230,     38.83,   0.03872
231,        39,    0.0385
232,     39.17,   0.03728
233,     39.33,   0.03852
234,      39.5,   0.03927
235,     39.67,   0.03808
236,     39.83,   0.03924
237,        40,   0.03828
238,     40.17,   0.03844
239,     40.33,   0.03836
240,      40.5,   0.03798
241,     40.67,   0.03902
242,     40.83,   0.03924
243,        41,   0.03933
244,     41.17,    0.0394
245,     41.33,   0.04042
246,      41.5,   0.03978
247,     41.67,   0.04079
248,     41.83,   0.03978
249,        42,   0.04051
250,     42.17,   0.04059
251,     42.33,   0.04034
252,      42.5,   0.04065
