,time,abs
0,       0.5,   0.00175
1,    0.6667,  0.002587
2,    0.8333,  0.001899
3,         1,  0.003624
4,     1.167,  0.003658
5,     1.333,  0.004137
6,       1.5,  0.005476
7,     1.667,  0.006296
8,     1.833,  0.006309
9,         2,  0.007526
10,     2.167,  0.008471
11,     2.333,  0.007852
12,       2.5,  0.008416
13,     2.667,  0.008953
14,     2.833,  0.009993
15,         3,   0.01066
16,     3.167,   0.01098
17,     3.333,   0.01109
18,       3.5,   0.01247
19,     3.667,   0.01277
20,     3.833,   0.01348
21,         4,   0.01362
22,     4.167,    0.0151
23,     4.333,   0.01504
24,       4.5,   0.01558
25,     4.667,   0.01661
26,     4.833,    0.0167
27,         5,   0.01744
28,     5.167,   0.01765
29,     5.333,   0.01815
30,       5.5,   0.01921
31,     5.667,    0.0197
32,     5.833,   0.02057
33,         6,   0.02173
34,     6.167,   0.02192
35,     6.333,   0.02215
36,       6.5,   0.02305
37,     6.667,   0.02361
38,     6.833,   0.02368
39,         7,   0.02454
40,     7.167,   0.02445
41,     7.333,   0.02554
42,       7.5,   0.02616
43,     7.667,    0.0273
44,     7.833,   0.02832
45,         8,   0.02763
46,     8.167,   0.02828
47,     8.333,   0.02942
48,       8.5,   0.02944
49,     8.667,   0.03055
50,     8.833,   0.03105
51,         9,   0.03216
52,     9.167,   0.03261
53,     9.333,   0.03232
54,       9.5,   0.03333
55,     9.667,     0.034
56,     9.833,   0.03419
57,        10,   0.03462
58,     10.17,   0.03581
59,     10.33,   0.03602
60,      10.5,   0.03638
61,     10.67,   0.03669
62,     10.83,   0.03828
63,        11,   0.03856
64,     11.17,   0.03922
65,     11.33,   0.03974
66,      11.5,   0.04061
67,     11.67,   0.04062
68,     11.83,   0.04203
69,        12,   0.04222
70,     12.17,   0.04331
71,     12.33,   0.04303
72,      12.5,   0.04403
73,     12.67,   0.04364
74,     12.83,   0.04508
75,        13,   0.04648
76,     13.17,   0.04699
77,     13.33,   0.04656
78,      13.5,   0.04773
79,     13.67,   0.04768
80,     13.83,   0.04879
81,        14,   0.04927
82,     14.17,   0.04975
83,     14.33,   0.05073
84,      14.5,   0.05105
85,     14.67,   0.05185
86,     14.83,   0.05172
87,        15,   0.05211
88,     15.17,   0.05246
89,     15.33,   0.05338
90,      15.5,   0.05496
91,     15.67,   0.05457
92,     15.83,   0.05617
93,        16,   0.05683
94,     16.17,   0.05643
95,     16.33,   0.05743
96,      16.5,   0.05805
97,     16.67,   0.05895
98,     16.83,   0.05815
99,        17,   0.05927
100,     17.17,   0.06037
101,     17.33,   0.06106
102,      17.5,   0.06202
103,     17.67,   0.06158
104,     17.83,    0.0621
105,        18,   0.06229
106,     18.17,   0.06323
107,     18.33,   0.06478
108,      18.5,   0.06461
109,     18.67,   0.06624
110,     18.83,   0.06631
111,        19,   0.06736
112,     19.17,   0.06761
113,     19.33,   0.06847
114,      19.5,   0.06808
115,     19.67,   0.06997
116,     19.83,   0.06999
117,        20,   0.07045
118,     20.17,   0.07102
119,     20.33,    0.0713
120,      20.5,   0.07222
121,     20.67,    0.0736
122,     20.83,   0.07348
123,        21,   0.07428
124,     21.17,   0.07415
125,     21.33,    0.0742
126,      21.5,   0.07576
127,     21.67,   0.07661
128,     21.83,   0.07649
129,        22,   0.07741
130,     22.17,   0.07665
131,     22.33,    0.0789
132,      22.5,   0.07917
133,     22.67,   0.07962
134,     22.83,   0.08014
135,        23,   0.08123
136,     23.17,   0.08145
137,     23.33,   0.08184
138,      23.5,   0.08257
139,     23.67,   0.08284
140,     23.83,   0.08446
141,        24,    0.0853
142,     24.17,   0.08508
143,     24.33,   0.08566
144,      24.5,   0.08648
145,     24.67,   0.08666
146,     24.83,   0.08736
147,        25,   0.08776
148,     25.17,   0.08811
149,     25.33,   0.08864
150,      25.5,   0.08917
151,     25.67,   0.09038
152,     25.83,   0.09177
153,        26,   0.09081
154,     26.17,   0.09184
155,     26.33,   0.09326
156,      26.5,   0.09277
157,     26.67,   0.09341
158,     26.83,   0.09392
159,        27,   0.09484
160,     27.17,    0.0952
161,     27.33,   0.09582
162,      27.5,   0.09639
163,     27.67,   0.09716
164,     27.83,   0.09714
165,        28,   0.09785
166,     28.17,   0.09864
167,     28.33,   0.09999
168,      28.5,    0.1001
169,     28.67,    0.1009
170,     28.83,     0.101
171,        29,    0.1019
172,     29.17,    0.1027
173,     29.33,     0.103
174,      29.5,    0.1035
175,     29.67,    0.1037
176,     29.83,    0.1061
177,        30,    0.1051
178,     30.17,    0.1063
179,     30.33,    0.1064
180,      30.5,    0.1069
181,     30.67,    0.1079
182,     30.83,    0.1074
183,        31,    0.1088
184,     31.17,    0.1103
185,     31.33,    0.1107
186,      31.5,    0.1104
187,     31.67,    0.1113
188,     31.83,    0.1109
189,        32,    0.1118
190,     32.17,    0.1135
191,     32.33,    0.1136
192,      32.5,    0.1135
193,     32.67,    0.1153
194,     32.83,     0.115
195,        33,    0.1158
196,     33.17,    0.1161
197,     33.33,    0.1184
198,      33.5,    0.1179
199,     33.67,     0.117
200,     33.83,    0.1191
201,        34,    0.1195
202,     34.17,    0.1203
203,     34.33,    0.1206
204,      34.5,    0.1218
205,     34.67,    0.1218
206,     34.83,    0.1209
207,        35,    0.1224
