,time,abs
0,       0.5, 0.0003523
1,    0.6667,-0.0003949
2,    0.8333, 0.0002452
3,         1, -0.000597
4,     1.167, 0.0004517
5,     1.333,-0.0003473
6,       1.5, -0.001204
7,     1.667, 0.0001304
8,     1.833,-0.0005162
9,         2, 0.0002658
10,     2.167,-0.0002753
11,     2.333, 0.0002918
12,       2.5,-0.0004099
13,     2.667, 0.0005147
14,     2.833,-0.0004328
15,         3, 0.0002646
16,     3.167, 0.0001197
17,     3.333,-0.0005475
18,       3.5, 0.0004706
19,     3.667, 0.0001367
20,     3.833, 0.0005359
21,         4, 0.0007708
22,     4.167,-0.0008222
23,     4.333,  -0.00015
24,       4.5,  0.000475
25,     4.667,-0.0006121
26,     4.833, 0.0006443
27,         5, 0.0002238
28,     5.167, -0.000715
29,     5.333, 4.087e-05
30,       5.5, -0.001045
31,     5.667, -0.000741
32,     5.833,-1.612e-05
33,         6,-0.0004138
34,     6.167,-1.165e-05
35,     6.333, 0.0001031
36,       6.5,-1.814e-05
37,     6.667,-0.0004672
38,     6.833, 0.0005063
39,         7,-0.0006151
40,     7.167,-6.231e-05
41,     7.333, 1.587e-05
42,       7.5,  0.000149
43,     7.667, 0.0001356
44,     7.833, 0.0003939
45,         8, 0.0007143
46,     8.167,-0.0007529
47,     8.333,-0.0008982
48,       8.5, 0.0003301
49,     8.667,-0.0006173
50,     8.833, 0.0004852
51,         9,-7.615e-05
52,     9.167,-0.0006343
53,     9.333, 0.0005548
54,       9.5,-3.065e-05
55,     9.667, 0.0002052
56,     9.833, 0.0004166
57,        10,-0.0002749
58,     10.17,-0.0005774
59,     10.33, 9.095e-05
60,      10.5, 0.0004145
61,     10.67,-0.0003133
62,     10.83,-0.0006085
63,        11,-0.0001099
64,     11.17, 0.0007703
65,     11.33,-0.0003411
66,      11.5, 2.637e-05
67,     11.67, 0.0001783
68,     11.83,  0.001229
69,        12, 0.0001142
70,     12.17, 0.0002465
71,     12.33, 0.0005784
72,      12.5, 0.0003273
73,     12.67, 0.0004826
74,     12.83,-7.849e-05
75,        13, 0.0001681
76,     13.17,-0.0005765
77,     13.33, 0.0009106
78,      13.5,-0.0009698
79,     13.67,-0.0004246
80,     13.83,-2.396e-05
81,        14, 7.355e-06
82,     14.17,-0.0001812
83,     14.33,-0.0004683
84,      14.5, 9.114e-05
85,     14.67,-0.0007631
86,     14.83, 0.0003067
87,        15, 0.0003849
88,     15.17,-0.0002276
89,     15.33,  -0.00039
90,      15.5,-0.0003175
91,     15.67, 0.0008267
92,     15.83, 0.0001305
93,        16, 0.0001641
94,     16.17,-0.0005465
95,     16.33,-0.0003771
96,      16.5, 5.114e-06
97,     16.67,-7.412e-05
98,     16.83,-0.0002115
99,        17, 1.049e-05
100,     17.17,-3.601e-05
101,     17.33,-0.0004532
102,      17.5,  0.000864
103,     17.67, 0.0003524
104,     17.83, 0.0005931
105,        18,-0.0003072
106,     18.17, 4.452e-05
107,     18.33,-0.0003033
108,      18.5, 0.0001572
109,     18.67,-5.978e-05
110,     18.83,-0.0005542
111,        19, -0.000213
112,     19.17, 1.166e-05
113,     19.33,  -0.00022
114,      19.5, 0.0004668
115,     19.67,-0.0001336
116,     19.83,-0.0005567
117,        20, 0.0002869
118,     20.17, 5.996e-06
119,     20.33, 0.0004119
120,      20.5, 0.0004333
121,     20.67, 0.0001409
122,     20.83, 6.665e-05
123,        21, 0.0001855
124,     21.17,-0.0001817
125,     21.33,-0.0002892
126,      21.5, 0.0003186
127,     21.67, 0.0001022
128,     21.83,-0.0002628
129,        22, 0.0004954
130,     22.17,-0.0002564
131,     22.33,-0.0001403
132,      22.5, 0.0002254
133,     22.67, -0.000143
134,     22.83, 0.0001289
135,        23,-0.0005042
136,     23.17,-3.035e-05
137,     23.33, 0.0008231
138,      23.5,  1.44e-05
139,     23.67, 5.573e-05
140,     23.83,-0.0003431
141,        24, 0.0002175
142,     24.17,-0.0007101
143,     24.33,-0.0002936
144,      24.5,-0.0003516
145,     24.67,  4.25e-05
146,     24.83, 0.0003696
147,        25,-0.0001133
148,     25.17,-0.0001724
149,     25.33,-0.0002192
150,      25.5,-5.938e-05
151,     25.67,-0.0001004
152,     25.83,-7.932e-05
153,        26, 0.0005829
154,     26.17,-0.0001342
155,     26.33, 0.0001773
156,      26.5,-0.0001053
157,     26.67,-0.0007312
158,     26.83, 0.0005978
159,        27, 0.0009075
160,     27.17, 0.0002016
161,     27.33,  0.000881
162,      27.5, 0.0002112
163,     27.67,-0.0001136
164,     27.83, 4.608e-05
165,        28,-3.355e-05
166,     28.17,-0.0003245
167,     28.33, 3.397e-05
168,      28.5, 4.854e-05
169,     28.67,  0.001164
170,     28.83,-0.0007361
171,        29, 0.0001572
172,     29.17, 1.735e-06
173,     29.33, 7.821e-05
174,      29.5, -0.000265
175,     29.67, 5.835e-05
176,     29.83,-0.0004079
177,        30, 0.0006159
178,     30.17,-0.0004708
179,     30.33, 0.0003371
180,      30.5, 0.0004974
181,     30.67,-0.0003467
182,     30.83,-6.724e-06
183,        31, -0.000321
184,     31.17,-0.0007884
185,     31.33, -0.000366
186,      31.5, 0.0002788
187,     31.67,   0.00022
188,     31.83,-0.0002816
189,        32, -0.001071
190,     32.17, 0.0007518
191,     32.33, 0.0002339
192,      32.5, 3.133e-05
193,     32.67,  -0.00034
194,     32.83, 0.0006802
195,        33, -0.001033
196,     33.17,-0.0006632
197,     33.33,-7.239e-05
198,      33.5,-8.425e-05
199,     33.67, 0.0003794
200,     33.83, 9.523e-05
201,        34,-0.0003672
202,     34.17,-0.0009664
203,     34.33,-0.0005715
204,      34.5, 0.0003176
205,     34.67,  3.93e-05
206,     34.83, -0.000178
207,        35,  0.001069
208,     35.17, 0.0006334
209,     35.33,-0.0005333
210,      35.5,-0.0006487
211,     35.67, 0.0001304
212,     35.83, -0.000191
213,        36, 0.0001723
214,     36.17, 0.0001657
215,     36.33,-0.0005885
216,      36.5,-0.0008705
217,     36.67,  8.73e-05
218,     36.83, 0.0005075
219,        37,-0.0001415
220,     37.17, 0.0002427
221,     37.33, 0.0001587
222,      37.5, 0.0003527
223,     37.67, -9.63e-05
224,     37.83,-0.0009023
225,        38,-0.0001671
226,     38.17,-0.0002096
227,     38.33,  0.001022
228,      38.5, 0.0002962
229,     38.67,-0.0005162
230,     38.83, 0.0002193
231,        39, 0.0002898
232,     39.17,-0.0002827
233,     39.33, 0.0005967
234,      39.5,-0.0003161
235,     39.67,-0.0002786
236,     39.83,-0.0004419
237,        40,-0.0005199
238,     40.17,-0.0002414
239,     40.33, 0.0007615
240,      40.5, 0.0001543
241,     40.67, 0.0004603
242,     40.83,-0.0002869
243,        41, -0.000128
244,     41.17, 0.0006018
245,     41.33,-0.0002177
246,      41.5,-0.0002042
247,     41.67,-0.0005276
248,     41.83, 0.0001496
249,        42, -0.001203
250,     42.17, 0.0002531
251,     42.33, 0.0001855
252,      42.5, 0.0003766
253,     42.67,-0.0002677
254,     42.83, 0.0009206
255,        43, 6.542e-05
256,     43.17,-0.0001185
257,     43.33,-0.0004926
258,      43.5, -0.000285
259,     43.67, 0.0004392
260,     43.83, 0.0001166
261,        44, 7.559e-05
262,     44.17,-0.0005741
263,     44.33, 0.0004846
264,      44.5,-3.783e-06
265,     44.67,-0.0005385
266,     44.83, -0.001292
267,        45,  0.000236
268,     45.17,-0.0001231
269,     45.33,-0.0002268
270,      45.5,-0.0003427
271,     45.67,-0.0005174
272,     45.83, 3.151e-05
273,        46,-0.0001206
274,     46.17, 0.0003019
275,     46.33,-0.0005073
276,      46.5, 1.745e-05
277,     46.67,  0.001035
278,     46.83,-0.0003725
279,        47,-0.0003888
280,     47.17, 0.0003866
281,     47.33, 5.114e-06
282,      47.5,  0.000633
283,     47.67,  0.001019
284,     47.83, 0.0001851
285,        48, 0.0003172
286,     48.17,-0.0005383
287,     48.33, 0.0002637
288,      48.5, 0.0001175
289,     48.67, 0.0005629
290,     48.83,-0.0002034
291,        49,  0.000473
292,     49.17, 1.659e-06
293,     49.33,-0.0006075
294,      49.5, -0.000797
295,     49.67,-0.0009321
296,     49.83,-0.0004551
297,        50, 0.0002233
298,     50.17, 0.0006928
299,     50.33,-0.0009333
300,      50.5,-0.0002048
301,     50.67, 0.0002289
302,     50.83,-0.0003859
303,        51, 0.0003412
304,     51.17, 0.0002525
305,     51.33,-0.0004557
306,      51.5, 6.715e-05
307,     51.67,-0.0001857
308,     51.83,-0.0005849
309,        52,-0.0006917
310,     52.17,-2.051e-06
311,     52.33,-6.775e-05
312,      52.5, 0.0005993
313,     52.67, -0.001004
314,     52.83, 0.0005234
315,        53,-0.0003858
316,     53.17, 0.0004475
317,     53.33,  0.001124
318,      53.5, 0.0004632
319,     53.67,-4.119e-05
320,     53.83, 0.0002956
321,        54, 0.0007913
322,     54.17, 0.0006188
323,     54.33,  0.001023
324,      54.5, 0.0005091
325,     54.67,-0.0002784
326,     54.83, 0.0005129
327,        55, 0.0001245
328,     55.17, 0.0003052
329,     55.33, 1.773e-05
330,      55.5, 0.0003636
331,     55.67, 0.0001025
332,     55.83, 0.0004247
333,        56, 0.0004648
334,     56.17, 0.0008786
335,     56.33, -0.000527
336,      56.5, 0.0002567
337,     56.67,-0.0002828
338,     56.83, 0.0001081
339,        57,-0.0003356
340,     57.17, 0.0005139
341,     57.33,-0.0003044
342,      57.5,-0.0002909
343,     57.67,-0.0002506
344,     57.83,-6.902e-05
345,        58, 0.0003915
346,     58.17, 0.0005222
347,     58.33, 7.981e-05
348,      58.5, 0.0004558
349,     58.67,-0.0005617
350,     58.83, 0.0007584
351,        59,-0.0005942
352,     59.17, 0.0004959
353,     59.33,-0.0005615
354,      59.5, 0.0004539
355,     59.67, 3.373e-05
356,     59.83, 0.0001037
357,        60, -2.93e-05
