,time,abs
0,       0.5,   0.02164
1,    0.6667,   0.02827
2,    0.8333,   0.03618
3,         1,    0.0436
4,     1.167,   0.05047
5,     1.333,   0.05669
6,       1.5,   0.06531
7,     1.667,    0.0708
8,     1.833,   0.07928
9,         2,   0.08649
10,     2.167,   0.09338
11,     2.333,    0.1005
12,       2.5,    0.1084
13,     2.667,    0.1148
14,     2.833,    0.1226
15,         3,    0.1292
16,     3.167,    0.1372
17,     3.333,    0.1445
18,       3.5,    0.1516
19,     3.667,    0.1585
20,     3.833,    0.1657
21,         4,    0.1727
22,     4.167,    0.1797
23,     4.333,    0.1869
24,       4.5,    0.1942
25,     4.667,    0.2015
26,     4.833,     0.208
27,         5,    0.2153
28,     5.167,    0.2227
29,     5.333,    0.2291
30,       5.5,    0.2369
31,     5.667,    0.2435
32,     5.833,    0.2507
33,         6,    0.2591
34,     6.167,    0.2656
35,     6.333,    0.2723
36,       6.5,    0.2808
37,     6.667,    0.2866
38,     6.833,    0.2939
39,         7,    0.3012
40,     7.167,    0.3077
41,     7.333,    0.3161
42,       7.5,    0.3233
43,     7.667,    0.3318
44,     7.833,    0.3361
45,         8,    0.3449
46,     8.167,    0.3525
47,     8.333,    0.3575
48,       8.5,    0.3665
49,     8.667,    0.3746
50,     8.833,      0.38
51,         9,    0.3853
52,     9.167,    0.3941
53,     9.333,    0.4007
54,       9.5,    0.4066
55,     9.667,    0.4156
56,     9.833,    0.4243
57,        10,    0.4289
58,     10.17,     0.438
59,     10.33,     0.444
60,      10.5,    0.4502
61,     10.67,    0.4577
62,     10.83,    0.4663
63,        11,    0.4724
64,     11.17,      0.48
65,     11.33,    0.4881
66,      11.5,     0.494
67,     11.67,    0.5003
68,     11.83,    0.5074
69,        12,    0.5168
70,     12.17,    0.5218
71,     12.33,    0.5291
72,      12.5,    0.5376
73,     12.67,    0.5439
74,     12.83,    0.5529
75,        13,    0.5612
76,     13.17,    0.5645
77,     13.33,    0.5751
78,      13.5,    0.5782
79,     13.67,    0.5853
80,     13.83,    0.5948
81,        14,    0.6006
82,     14.17,    0.6102
83,     14.33,    0.6149
84,      14.5,     0.625
85,     14.67,     0.628
86,     14.83,    0.6354
87,        15,    0.6442
88,     15.17,    0.6521
89,     15.33,    0.6583
90,      15.5,    0.6642
91,     15.67,    0.6709
92,     15.83,     0.679
93,        16,    0.6839
94,     16.17,     0.691
95,     16.33,    0.6995
96,      16.5,    0.7062
97,     16.67,    0.7123
98,     16.83,    0.7183
99,        17,    0.7272
100,     17.17,    0.7375
101,     17.33,     0.746
102,      17.5,    0.7486
103,     17.67,    0.7556
104,     17.83,    0.7614
105,        18,    0.7668
106,     18.17,    0.7772
107,     18.33,     0.785
108,      18.5,    0.7919
109,     18.67,    0.7988
110,     18.83,     0.805
111,        19,    0.8141
112,     19.17,    0.8217
113,     19.33,    0.8233
114,      19.5,    0.8356
115,     19.67,    0.8471
116,     19.83,    0.8482
117,        20,    0.8532
118,     20.17,    0.8618
119,     20.33,    0.8722
120,      20.5,    0.8738
121,     20.67,    0.8883
122,     20.83,     0.889
123,        21,    0.8998
124,     21.17,    0.8998
125,     21.33,    0.9083
126,      21.5,    0.9182
127,     21.67,     0.921
128,     21.83,    0.9347
129,        22,    0.9386
130,     22.17,    0.9368
131,     22.33,    0.9562
132,      22.5,    0.9597
133,     22.67,    0.9661
134,     22.83,    0.9798
135,        23,    0.9798
136,     23.17,    0.9842
137,     23.33,    0.9963
138,      23.5,     1.004
139,     23.67,     1.013
140,     23.83,     1.021
141,        24,     1.018
142,     24.17,     1.033
143,     24.33,     1.041
144,      24.5,     1.053
145,     24.67,     1.046
146,     24.83,     1.068
147,        25,     1.065
148,     25.17,     1.073
149,     25.33,     1.077
150,      25.5,     1.082
151,     25.67,     1.093
152,     25.83,     1.107
153,        26,     1.106
154,     26.17,     1.113
155,     26.33,     1.122
156,      26.5,     1.129
157,     26.67,     1.137
158,     26.83,     1.145
159,        27,      1.15
160,     27.17,     1.167
161,     27.33,     1.172
162,      27.5,     1.171
163,     27.67,     1.186
164,     27.83,     1.176
165,        28,       1.2
166,     28.17,     1.211
167,     28.33,     1.207
168,      28.5,     1.222
169,     28.67,     1.224
170,     28.83,     1.218
171,        29,     1.238
172,     29.17,     1.244
173,     29.33,     1.246
174,      29.5,     1.256
175,     29.67,     1.264
176,     29.83,     1.271
177,        30,     1.276
178,     30.17,     1.276
179,     30.33,     1.286
180,      30.5,     1.296
181,     30.67,     1.314
182,     30.83,     1.309
183,        31,     1.323
184,     31.17,     1.325
185,     31.33,     1.334
186,      31.5,     1.331
187,     31.67,     1.332
188,     31.83,     1.336
189,        32,     1.362
190,     32.17,     1.375
191,     32.33,     1.374
192,      32.5,     1.384
193,     32.67,     1.393
194,     32.83,     1.384
195,        33,     1.433
196,     33.17,      1.41
197,     33.33,      1.42
198,      33.5,     1.425
199,     33.67,     1.415
200,     33.83,     1.443
201,        34,      1.44
202,     34.17,     1.471
203,     34.33,     1.459
204,      34.5,     1.476
205,     34.67,     1.473
206,     34.83,     1.479
207,        35,     1.479
208,     35.17,     1.492
209,     35.33,     1.501
210,      35.5,     1.478
211,     35.67,     1.526
212,     35.83,     1.517
213,        36,     1.504
214,     36.17,     1.536
215,     36.33,      1.56
216,      36.5,     1.534
217,     36.67,     1.535
218,     36.83,     1.561
219,        37,     1.586
220,     37.17,     1.597
221,     37.33,     1.577
222,      37.5,      1.58
223,     37.67,     1.587
224,     37.83,     1.598
225,        38,     1.594
226,     38.17,     1.617
227,     38.33,     1.593
228,      38.5,     1.597
229,     38.67,     1.648
230,     38.83,     1.653
231,        39,      1.65
232,     39.17,      1.66
233,     39.33,     1.648
234,      39.5,     1.659
235,     39.67,     1.677
236,     39.83,     1.659
237,        40,     1.694
238,     40.17,     1.705
239,     40.33,     1.682
240,      40.5,     1.711
241,     40.67,     1.738
242,     40.83,     1.714
243,        41,     1.731
244,     41.17,     1.711
