,time,abs
0,       0.5, 0.0007239
1,    0.6667,  0.001619
2,    0.8333,   0.00143
3,         1, 0.0007082
4,     1.167,   0.00169
5,     1.333,  0.002259
6,       1.5,  0.003033
7,     1.667,  0.003047
8,     1.833,  0.003081
9,         2,  0.003071
10,     2.167,  0.002847
11,     2.333,  0.002207
12,       2.5,  0.003807
13,     2.667,  0.004638
14,     2.833,  0.005162
15,         3,  0.004518
16,     3.167,  0.005032
17,     3.333,   0.00549
18,       3.5,  0.004851
19,     3.667,   0.00504
20,     3.833,  0.005483
21,         4,  0.006336
22,     4.167,  0.007237
23,     4.333,  0.007547
24,       4.5,  0.007098
25,     4.667,   0.00674
26,     4.833,  0.006798
27,         5,   0.00854
28,     5.167,  0.008161
29,     5.333,  0.008465
30,       5.5,   0.00873
31,     5.667,  0.008587
32,     5.833,  0.009887
33,         6,   0.01037
34,     6.167,   0.00997
35,     6.333,  0.009021
36,       6.5,  0.009206
37,     6.667,   0.01026
38,     6.833,   0.01122
39,         7,   0.01072
40,     7.167,   0.01105
41,     7.333,   0.01122
42,       7.5,   0.01122
43,     7.667,   0.01158
44,     7.833,   0.01128
45,         8,   0.01209
46,     8.167,   0.01197
47,     8.333,    0.0125
48,       8.5,   0.01269
49,     8.667,   0.01342
50,     8.833,   0.01268
51,         9,   0.01418
52,     9.167,    0.0139
53,     9.333,   0.01411
54,       9.5,   0.01566
55,     9.667,   0.01458
56,     9.833,   0.01497
57,        10,   0.01431
58,     10.17,   0.01534
59,     10.33,   0.01584
60,      10.5,   0.01644
61,     10.67,   0.01592
62,     10.83,   0.01652
63,        11,   0.01604
64,     11.17,   0.01715
65,     11.33,   0.01771
66,      11.5,   0.01709
67,     11.67,   0.01742
68,     11.83,    0.0173
69,        12,   0.01779
70,     12.17,   0.01866
71,     12.33,   0.01987
72,      12.5,   0.01887
73,     12.67,   0.01914
74,     12.83,   0.01982
75,        13,   0.01892
76,     13.17,    0.0194
77,     13.33,   0.01928
78,      13.5,   0.02075
79,     13.67,   0.01963
80,     13.83,   0.02096
81,        14,   0.02118
82,     14.17,   0.02024
83,     14.33,   0.02185
84,      14.5,   0.02205
85,     14.67,    0.0208
86,     14.83,   0.02178
87,        15,   0.02222
88,     15.17,   0.02202
89,     15.33,   0.02202
90,      15.5,   0.02238
91,     15.67,   0.02305
92,     15.83,   0.02279
93,        16,   0.02457
94,     16.17,   0.02413
95,     16.33,    0.0238
96,      16.5,   0.02406
97,     16.67,   0.02486
98,     16.83,   0.02535
