,time,abs
0,       0.5,  0.005155
1,    0.6667,  0.007739
2,    0.8333,  0.008336
3,         1,   0.01047
4,     1.167,   0.01289
5,     1.333,   0.01368
6,       1.5,   0.01503
7,     1.667,   0.01765
8,     1.833,   0.01964
9,         2,   0.02032
10,     2.167,    0.0223
11,     2.333,   0.02413
12,       2.5,   0.02646
13,     2.667,   0.02717
14,     2.833,   0.02921
15,         3,   0.03097
16,     3.167,   0.03389
17,     3.333,   0.03507
18,       3.5,   0.03621
19,     3.667,    0.0383
20,     3.833,   0.04015
21,         4,   0.04182
22,     4.167,   0.04316
23,     4.333,   0.04425
24,       4.5,   0.04653
25,     4.667,   0.04821
26,     4.833,   0.04989
27,         5,   0.05126
28,     5.167,   0.05367
29,     5.333,    0.0544
30,       5.5,    0.0558
31,     5.667,   0.05723
32,     5.833,   0.05905
33,         6,    0.0608
34,     6.167,   0.06291
35,     6.333,   0.06401
36,       6.5,   0.06548
37,     6.667,   0.06825
38,     6.833,   0.06911
39,         7,   0.06994
40,     7.167,    0.0725
41,     7.333,   0.07362
42,       7.5,    0.0749
43,     7.667,   0.07757
44,     7.833,    0.0787
45,         8,    0.0792
46,     8.167,   0.08192
47,     8.333,   0.08371
48,       8.5,   0.08431
49,     8.667,   0.08665
50,     8.833,    0.0884
51,         9,   0.08863
52,     9.167,   0.09113
53,     9.333,   0.09292
54,       9.5,   0.09302
55,     9.667,   0.09545
56,     9.833,   0.09739
57,        10,    0.0979
58,     10.17,   0.09971
59,     10.33,    0.1007
60,      10.5,    0.1019
61,     10.67,    0.1044
62,     10.83,    0.1057
63,        11,    0.1065
64,     11.17,    0.1084
65,     11.33,    0.1099
66,      11.5,    0.1124
67,     11.67,    0.1125
68,     11.83,    0.1143
69,        12,    0.1158
70,     12.17,    0.1166
71,     12.33,    0.1193
72,      12.5,     0.119
73,     12.67,    0.1199
74,     12.83,    0.1227
75,        13,    0.1241
76,     13.17,    0.1245
77,     13.33,    0.1277
78,      13.5,    0.1269
79,     13.67,    0.1287
80,     13.83,    0.1304
81,        14,    0.1324
82,     14.17,     0.133
83,     14.33,    0.1357
84,      14.5,    0.1348
85,     14.67,    0.1364
86,     14.83,    0.1388
87,        15,      0.14
88,     15.17,     0.141
89,     15.33,    0.1417
90,      15.5,    0.1435
91,     15.67,    0.1437
92,     15.83,    0.1457
93,        16,     0.147
94,     16.17,    0.1475
95,     16.33,    0.1506
96,      16.5,    0.1499
97,     16.67,    0.1519
98,     16.83,     0.152
99,        17,     0.153
100,     17.17,     0.155
101,     17.33,    0.1562
102,      17.5,    0.1583
103,     17.67,    0.1603
104,     17.83,    0.1593
105,        18,    0.1606
106,     18.17,    0.1627
107,     18.33,    0.1651
108,      18.5,    0.1646
109,     18.67,    0.1647
110,     18.83,    0.1662
111,        19,    0.1668
112,     19.17,    0.1685
113,     19.33,    0.1694
114,      19.5,    0.1699
115,     19.67,    0.1719
116,     19.83,    0.1731
117,        20,    0.1736
118,     20.17,    0.1741
119,     20.33,    0.1758
120,      20.5,    0.1738
121,     20.67,    0.1767
122,     20.83,    0.1777
123,        21,    0.1798
124,     21.17,    0.1802
125,     21.33,    0.1799
126,      21.5,    0.1824
127,     21.67,    0.1822
128,     21.83,    0.1834
129,        22,    0.1859
130,     22.17,    0.1852
131,     22.33,    0.1866
132,      22.5,    0.1858
133,     22.67,     0.187
134,     22.83,    0.1882
135,        23,    0.1905
