,time,abs
0,       0.5,  0.007352
1,    0.6667,  0.009705
2,    0.8333,   0.01156
3,         1,   0.01466
4,     1.167,   0.01612
5,     1.333,   0.01951
6,       1.5,   0.02168
7,     1.667,   0.02376
8,     1.833,   0.02609
9,         2,   0.02854
10,     2.167,   0.03174
11,     2.333,   0.03421
12,       2.5,   0.03696
13,     2.667,   0.03828
14,     2.833,   0.04071
15,         3,   0.04315
16,     3.167,   0.04689
17,     3.333,   0.04741
18,       3.5,   0.05034
19,     3.667,   0.05304
20,     3.833,    0.0561
21,         4,   0.05706
22,     4.167,    0.0601
23,     4.333,   0.06344
24,       4.5,   0.06505
25,     4.667,   0.06723
26,     4.833,   0.07027
27,         5,   0.07209
28,     5.167,   0.07471
29,     5.333,   0.07811
30,       5.5,   0.07917
31,     5.667,   0.08174
32,     5.833,   0.08389
33,         6,   0.08615
34,     6.167,   0.08862
35,     6.333,   0.09063
36,       6.5,   0.09337
37,     6.667,   0.09554
38,     6.833,   0.09886
39,         7,    0.1005
40,     7.167,    0.1028
41,     7.333,    0.1056
42,       7.5,    0.1078
43,     7.667,      0.11
44,     7.833,    0.1132
45,         8,    0.1152
46,     8.167,    0.1174
47,     8.333,    0.1205
48,       8.5,    0.1221
49,     8.667,    0.1249
50,     8.833,    0.1273
51,         9,    0.1293
52,     9.167,    0.1327
53,     9.333,    0.1334
54,       9.5,    0.1355
55,     9.667,    0.1386
56,     9.833,    0.1398
57,        10,    0.1437
58,     10.17,     0.145
59,     10.33,    0.1478
60,      10.5,    0.1502
61,     10.67,    0.1533
62,     10.83,    0.1553
63,        11,    0.1587
64,     11.17,    0.1594
65,     11.33,    0.1612
66,      11.5,    0.1648
67,     11.67,    0.1672
68,     11.83,    0.1693
69,        12,    0.1717
70,     12.17,    0.1735
71,     12.33,    0.1768
72,      12.5,    0.1783
73,     12.67,    0.1808
74,     12.83,    0.1838
75,        13,    0.1856
76,     13.17,    0.1893
77,     13.33,      0.19
78,      13.5,    0.1927
79,     13.67,    0.1962
80,     13.83,    0.1972
81,        14,    0.1993
82,     14.17,    0.2013
83,     14.33,    0.2048
84,      14.5,    0.2081
85,     14.67,     0.208
86,     14.83,    0.2105
87,        15,    0.2139
88,     15.17,    0.2162
89,     15.33,    0.2176
90,      15.5,     0.221
91,     15.67,    0.2224
92,     15.83,    0.2252
93,        16,    0.2282
94,     16.17,    0.2303
95,     16.33,    0.2319
96,      16.5,    0.2347
97,     16.67,    0.2375
98,     16.83,    0.2394
99,        17,    0.2408
100,     17.17,    0.2445
101,     17.33,    0.2468
102,      17.5,    0.2484
103,     17.67,    0.2502
104,     17.83,    0.2533
105,        18,    0.2552
106,     18.17,     0.257
107,     18.33,    0.2609
108,      18.5,    0.2634
109,     18.67,    0.2646
110,     18.83,     0.267
111,        19,    0.2698
112,     19.17,    0.2723
113,     19.33,    0.2745
114,      19.5,    0.2743
115,     19.67,    0.2784
116,     19.83,     0.281
117,        20,    0.2835
118,     20.17,    0.2847
119,     20.33,     0.289
120,      20.5,    0.2908
121,     20.67,    0.2924
122,     20.83,    0.2954
123,        21,    0.2969
124,     21.17,    0.2997
125,     21.33,    0.3018
126,      21.5,    0.3047
127,     21.67,    0.3055
128,     21.83,    0.3083
129,        22,    0.3098
130,     22.17,    0.3141
131,     22.33,    0.3168
132,      22.5,    0.3193
133,     22.67,    0.3207
134,     22.83,     0.321
135,        23,    0.3247
136,     23.17,    0.3268
137,     23.33,    0.3294
138,      23.5,    0.3311
139,     23.67,    0.3341
140,     23.83,    0.3353
141,        24,    0.3377
142,     24.17,      0.34
143,     24.33,    0.3429
144,      24.5,    0.3418
145,     24.67,    0.3456
146,     24.83,    0.3497
147,        25,    0.3522
148,     25.17,    0.3538
149,     25.33,    0.3582
150,      25.5,     0.358
151,     25.67,    0.3611
152,     25.83,    0.3641
153,        26,    0.3663
154,     26.17,    0.3684
155,     26.33,    0.3723
156,      26.5,    0.3741
157,     26.67,    0.3766
158,     26.83,    0.3784
159,        27,    0.3787
160,     27.17,     0.381
161,     27.33,    0.3819
162,      27.5,    0.3864
163,     27.67,    0.3874
164,     27.83,    0.3932
165,        28,    0.3931
166,     28.17,    0.3944
167,     28.33,     0.395
168,      28.5,    0.3977
169,     28.67,    0.4036
170,     28.83,    0.4044
171,        29,    0.4072
172,     29.17,    0.4087
173,     29.33,    0.4106
174,      29.5,    0.4133
175,     29.67,    0.4143
176,     29.83,    0.4185
177,        30,    0.4201
178,     30.17,    0.4214
179,     30.33,    0.4227
180,      30.5,    0.4254
181,     30.67,     0.428
182,     30.83,    0.4333
183,        31,    0.4349
184,     31.17,    0.4361
185,     31.33,    0.4359
186,      31.5,    0.4387
187,     31.67,    0.4432
188,     31.83,    0.4455
189,        32,    0.4448
190,     32.17,    0.4494
191,     32.33,    0.4512
192,      32.5,    0.4506
193,     32.67,    0.4556
194,     32.83,     0.457
195,        33,    0.4596
196,     33.17,    0.4621
197,     33.33,    0.4657
198,      33.5,    0.4689
199,     33.67,      0.47
200,     33.83,    0.4729
201,        34,    0.4714
202,     34.17,    0.4765
203,     34.33,    0.4769
204,      34.5,    0.4797
205,     34.67,    0.4826
206,     34.83,    0.4849
207,        35,     0.485
208,     35.17,     0.488
209,     35.33,    0.4923
210,      35.5,    0.4938
211,     35.67,    0.4964
212,     35.83,    0.4972
213,        36,    0.5003
214,     36.17,    0.5008
215,     36.33,    0.5032
216,      36.5,    0.5039
217,     36.67,    0.5063
218,     36.83,    0.5108
219,        37,    0.5143
220,     37.17,    0.5156
221,     37.33,    0.5198
222,      37.5,    0.5228
223,     37.67,    0.5223
224,     37.83,    0.5236
225,        38,    0.5252
226,     38.17,    0.5274
227,     38.33,    0.5288
228,      38.5,    0.5343
229,     38.67,    0.5356
230,     38.83,     0.538
231,        39,    0.5377
232,     39.17,    0.5435
233,     39.33,    0.5438
234,      39.5,    0.5489
235,     39.67,    0.5475
236,     39.83,    0.5509
237,        40,    0.5565
238,     40.17,    0.5537
239,     40.33,    0.5561
240,      40.5,    0.5604
241,     40.67,    0.5566
242,     40.83,    0.5628
243,        41,    0.5661
244,     41.17,    0.5663
245,     41.33,    0.5717
246,      41.5,    0.5706
247,     41.67,    0.5744
248,     41.83,    0.5752
249,        42,    0.5776
250,     42.17,    0.5845
251,     42.33,    0.5821
252,      42.5,    0.5833
253,     42.67,    0.5869
254,     42.83,      0.59
255,        43,    0.5915
256,     43.17,    0.5959
257,     43.33,     0.599
