,time,abs
0,       0.5,  0.001029
1,    0.6667,  0.002764
2,    0.8333,  0.002698
3,         1,  0.003662
4,     1.167,  0.003221
5,     1.333,  0.003961
6,       1.5,  0.004527
7,     1.667,  0.005486
8,     1.833,  0.005671
9,         2,  0.006524
10,     2.167,  0.007346
11,     2.333,  0.007714
12,       2.5,  0.007841
13,     2.667,  0.008671
14,     2.833,   0.00847
15,         3,  0.009992
16,     3.167,   0.01035
17,     3.333,   0.01151
18,       3.5,    0.0113
19,     3.667,   0.01206
20,     3.833,   0.01224
21,         4,   0.01322
22,     4.167,   0.01378
23,     4.333,   0.01413
24,       4.5,   0.01452
25,     4.667,   0.01507
26,     4.833,   0.01524
27,         5,   0.01603
28,     5.167,   0.01729
29,     5.333,   0.01693
30,       5.5,   0.01829
31,     5.667,   0.01829
32,     5.833,   0.01931
33,         6,   0.01971
34,     6.167,   0.02007
35,     6.333,   0.02052
36,       6.5,   0.02112
37,     6.667,   0.02181
38,     6.833,   0.02265
39,         7,   0.02342
40,     7.167,   0.02308
41,     7.333,    0.0247
42,       7.5,   0.02465
43,     7.667,   0.02521
44,     7.833,   0.02547
45,         8,   0.02611
46,     8.167,   0.02689
47,     8.333,   0.02675
48,       8.5,   0.02833
49,     8.667,   0.02943
50,     8.833,   0.02777
51,         9,   0.02986
52,     9.167,   0.02913
53,     9.333,   0.02968
54,       9.5,   0.03139
55,     9.667,   0.03116
56,     9.833,   0.03142
57,        10,   0.03332
58,     10.17,   0.03298
59,     10.33,   0.03407
60,      10.5,   0.03448
61,     10.67,   0.03463
62,     10.83,   0.03521
63,        11,   0.03594
64,     11.17,   0.03636
65,     11.33,    0.0377
66,      11.5,   0.03635
67,     11.67,   0.03764
68,     11.83,   0.03854
69,        12,   0.03889
70,     12.17,   0.03833
71,     12.33,    0.0405
72,      12.5,   0.03971
73,     12.67,   0.04144
74,     12.83,   0.04138
75,        13,   0.04236
76,     13.17,   0.04226
77,     13.33,   0.04272
78,      13.5,    0.0436
79,     13.67,   0.04441
80,     13.83,   0.04422
81,        14,   0.04431
82,     14.17,   0.04562
83,     14.33,   0.04621
84,      14.5,   0.04611
85,     14.67,   0.04696
86,     14.83,   0.04743
87,        15,   0.04882
88,     15.17,   0.04855
89,     15.33,   0.04813
90,      15.5,   0.04985
91,     15.67,   0.05026
92,     15.83,   0.05143
93,        16,   0.05188
94,     16.17,    0.0518
95,     16.33,   0.05248
96,      16.5,   0.05238
97,     16.67,   0.05421
98,     16.83,   0.05376
99,        17,   0.05494
100,     17.17,   0.05525
101,     17.33,   0.05592
