,time,abs
0,       0.5,  0.002202
1,    0.6667,  0.002631
2,    0.8333,  0.004195
3,         1,  0.004944
4,     1.167,  0.004658
5,     1.333,  0.006209
6,       1.5,   0.00549
7,     1.667,  0.007276
8,     1.833,  0.008426
9,         2,  0.009162
10,     2.167,  0.009243
11,     2.333,  0.009471
12,       2.5,   0.01027
13,     2.667,   0.01155
14,     2.833,   0.01074
15,         3,   0.01214
16,     3.167,   0.01343
17,     3.333,   0.01377
18,       3.5,   0.01315
19,     3.667,   0.01537
20,     3.833,   0.01598
21,         4,   0.01606
22,     4.167,   0.01701
23,     4.333,   0.01702
24,       4.5,   0.01682
25,     4.667,   0.01786
26,     4.833,   0.01758
27,         5,   0.01854
28,     5.167,    0.0193
29,     5.333,   0.01991
30,       5.5,   0.02103
31,     5.667,   0.02041
32,     5.833,   0.02155
33,         6,   0.02191
34,     6.167,   0.02169
35,     6.333,   0.02217
36,       6.5,   0.02341
37,     6.667,   0.02367
38,     6.833,   0.02356
39,         7,   0.02323
40,     7.167,   0.02382
41,     7.333,   0.02475
42,       7.5,   0.02482
43,     7.667,   0.02546
44,     7.833,   0.02518
45,         8,   0.02675
46,     8.167,   0.02633
47,     8.333,   0.02757
48,       8.5,   0.02628
49,     8.667,   0.02659
50,     8.833,   0.02732
51,         9,   0.02743
52,     9.167,   0.02781
53,     9.333,    0.0289
54,       9.5,   0.02822
55,     9.667,   0.02805
56,     9.833,   0.02784
57,        10,    0.0293
58,     10.17,    0.0298
59,     10.33,   0.02952
60,      10.5,    0.0303
61,     10.67,    0.0303
62,     10.83,   0.03083
63,        11,    0.0304
64,     11.17,   0.03056
65,     11.33,   0.03084
66,      11.5,   0.03074
67,     11.67,   0.03035
68,     11.83,   0.03246
69,        12,   0.03204
70,     12.17,   0.03238
71,     12.33,   0.03177
72,      12.5,    0.0328
73,     12.67,   0.03255
74,     12.83,   0.03186
75,        13,    0.0332
76,     13.17,   0.03339
77,     13.33,   0.03239
78,      13.5,    0.0325
79,     13.67,   0.03317
80,     13.83,   0.03327
81,        14,   0.03375
82,     14.17,   0.03311
83,     14.33,   0.03394
84,      14.5,   0.03413
85,     14.67,   0.03495
86,     14.83,   0.03433
87,        15,   0.03405
88,     15.17,   0.03389
89,     15.33,   0.03483
90,      15.5,   0.03462
91,     15.67,   0.03461
92,     15.83,   0.03448
93,        16,   0.03523
94,     16.17,   0.03492
95,     16.33,   0.03526
96,      16.5,   0.03364
97,     16.67,   0.03522
98,     16.83,   0.03635
99,        17,   0.03528
100,     17.17,   0.03567
101,     17.33,   0.03515
