,time,abs
0,       0.5,  0.003934
1,    0.6667,   0.00612
2,    0.8333,  0.007768
3,         1,  0.008265
4,     1.167,   0.01041
5,     1.333,   0.01127
6,       1.5,   0.01263
7,     1.667,   0.01371
8,     1.833,   0.01562
9,         2,   0.01754
10,     2.167,   0.01905
11,     2.333,   0.02001
12,       2.5,   0.02193
13,     2.667,   0.02278
14,     2.833,   0.02436
15,         3,   0.02596
16,     3.167,   0.02745
17,     3.333,    0.0289
18,       3.5,   0.03039
19,     3.667,   0.03175
20,     3.833,   0.03305
21,         4,   0.03462
22,     4.167,   0.03569
23,     4.333,   0.03723
24,       4.5,   0.03932
25,     4.667,   0.03982
26,     4.833,   0.04163
27,         5,   0.04352
28,     5.167,   0.04463
29,     5.333,   0.04532
30,       5.5,    0.0474
31,     5.667,   0.04892
32,     5.833,   0.04999
33,         6,   0.05203
34,     6.167,   0.05334
35,     6.333,   0.05451
36,       6.5,   0.05588
37,     6.667,   0.05656
38,     6.833,   0.05777
39,         7,   0.05994
40,     7.167,   0.06145
41,     7.333,   0.06225
42,       7.5,   0.06472
43,     7.667,   0.06608
44,     7.833,   0.06701
45,         8,   0.06865
46,     8.167,   0.07093
47,     8.333,   0.07078
48,       8.5,   0.07303
49,     8.667,    0.0736
50,     8.833,   0.07562
51,         9,   0.07689
52,     9.167,   0.07891
53,     9.333,    0.0794
54,       9.5,   0.08126
55,     9.667,   0.08394
56,     9.833,   0.08382
57,        10,   0.08556
58,     10.17,   0.08602
59,     10.33,   0.08836
60,      10.5,    0.0903
61,     10.67,   0.09106
62,     10.83,   0.09286
63,        11,   0.09367
64,     11.17,   0.09484
65,     11.33,   0.09715
66,      11.5,   0.09886
67,     11.67,    0.1003
68,     11.83,    0.1007
69,        12,    0.1019
70,     12.17,     0.105
71,     12.33,     0.106
72,      12.5,     0.108
73,     12.67,    0.1083
74,     12.83,    0.1102
75,        13,    0.1108
76,     13.17,    0.1128
77,     13.33,    0.1141
78,      13.5,    0.1149
79,     13.67,    0.1165
80,     13.83,    0.1182
81,        14,    0.1195
82,     14.17,    0.1206
83,     14.33,    0.1222
84,      14.5,     0.123
85,     14.67,    0.1259
86,     14.83,    0.1276
87,        15,    0.1273
88,     15.17,    0.1297
89,     15.33,    0.1312
90,      15.5,    0.1322
91,     15.67,    0.1336
92,     15.83,    0.1347
93,        16,    0.1364
94,     16.17,    0.1383
95,     16.33,    0.1393
96,      16.5,    0.1408
97,     16.67,    0.1414
98,     16.83,    0.1416
99,        17,    0.1445
100,     17.17,    0.1478
101,     17.33,    0.1469
102,      17.5,    0.1482
103,     17.67,    0.1507
104,     17.83,    0.1528
105,        18,    0.1538
106,     18.17,    0.1544
107,     18.33,    0.1559
108,      18.5,    0.1573
109,     18.67,    0.1594
110,     18.83,    0.1613
111,        19,     0.162
112,     19.17,    0.1628
113,     19.33,    0.1657
114,      19.5,    0.1655
115,     19.67,    0.1666
116,     19.83,    0.1692
117,        20,    0.1709
118,     20.17,    0.1708
119,     20.33,    0.1722
120,      20.5,    0.1742
121,     20.67,    0.1753
122,     20.83,    0.1773
123,        21,    0.1791
124,     21.17,    0.1811
125,     21.33,    0.1806
126,      21.5,    0.1824
127,     21.67,    0.1842
128,     21.83,    0.1863
129,        22,    0.1864
130,     22.17,    0.1893
131,     22.33,    0.1901
132,      22.5,    0.1914
133,     22.67,    0.1923
134,     22.83,    0.1939
135,        23,     0.195
136,     23.17,    0.1981
137,     23.33,    0.1981
138,      23.5,     0.199
139,     23.67,    0.2009
140,     23.83,    0.2025
141,        24,    0.2034
142,     24.17,    0.2059
143,     24.33,    0.2064
144,      24.5,    0.2078
145,     24.67,    0.2087
146,     24.83,    0.2119
147,        25,    0.2129
148,     25.17,    0.2144
149,     25.33,    0.2161
150,      25.5,    0.2161
151,     25.67,    0.2181
152,     25.83,    0.2186
153,        26,    0.2211
154,     26.17,    0.2228
155,     26.33,    0.2245
156,      26.5,    0.2238
157,     26.67,    0.2264
158,     26.83,    0.2274
159,        27,      0.23
160,     27.17,    0.2311
161,     27.33,    0.2326
162,      27.5,     0.233
163,     27.67,    0.2351
164,     27.83,    0.2364
165,        28,    0.2383
166,     28.17,    0.2388
167,     28.33,    0.2411
168,      28.5,    0.2432
169,     28.67,    0.2425
170,     28.83,    0.2455
171,        29,    0.2452
172,     29.17,    0.2479
173,     29.33,    0.2479
174,      29.5,    0.2512
175,     29.67,    0.2512
176,     29.83,    0.2545
177,        30,    0.2544
178,     30.17,    0.2556
179,     30.33,    0.2568
180,      30.5,    0.2574
181,     30.67,    0.2595
182,     30.83,    0.2611
183,        31,    0.2632
184,     31.17,    0.2633
185,     31.33,    0.2666
186,      31.5,    0.2664
187,     31.67,    0.2682
188,     31.83,    0.2697
189,        32,    0.2709
190,     32.17,    0.2727
191,     32.33,    0.2742
192,      32.5,    0.2751
193,     32.67,     0.276
194,     32.83,    0.2777
195,        33,    0.2788
196,     33.17,      0.28
197,     33.33,    0.2821
198,      33.5,    0.2832
199,     33.67,    0.2838
200,     33.83,    0.2856
201,        34,    0.2871
202,     34.17,     0.287
203,     34.33,    0.2897
204,      34.5,    0.2918
205,     34.67,    0.2928
206,     34.83,    0.2946
207,        35,    0.2978
208,     35.17,     0.298
209,     35.33,    0.2987
210,      35.5,    0.2993
211,     35.67,    0.3014
212,     35.83,    0.3035
213,        36,    0.3039
214,     36.17,     0.307
215,     36.33,    0.3072
216,      36.5,    0.3072
217,     36.67,    0.3081
218,     36.83,    0.3109
219,        37,    0.3116
220,     37.17,    0.3135
221,     37.33,    0.3153
222,      37.5,     0.316
223,     37.67,    0.3184
224,     37.83,    0.3198
225,        38,    0.3206
226,     38.17,    0.3219
227,     38.33,    0.3245
228,      38.5,    0.3241
229,     38.67,     0.327
230,     38.83,    0.3276
231,        39,    0.3294
232,     39.17,    0.3312
233,     39.33,    0.3313
234,      39.5,    0.3315
235,     39.67,    0.3343
236,     39.83,     0.336
237,        40,    0.3349
238,     40.17,    0.3386
239,     40.33,     0.339
240,      40.5,     0.341
241,     40.67,    0.3424
242,     40.83,    0.3462
243,        41,    0.3458
244,     41.17,    0.3466
245,     41.33,    0.3484
246,      41.5,    0.3501
247,     41.67,    0.3487
248,     41.83,    0.3529
249,        42,    0.3517
250,     42.17,     0.356
251,     42.33,    0.3573
252,      42.5,    0.3591
253,     42.67,    0.3591
254,     42.83,     0.359
255,        43,    0.3602
256,     43.17,    0.3637
257,     43.33,    0.3661
258,      43.5,    0.3666
259,     43.67,    0.3672
260,     43.83,    0.3676
261,        44,    0.3699
262,     44.17,    0.3734
263,     44.33,    0.3714
264,      44.5,    0.3739
265,     44.67,    0.3741
266,     44.83,    0.3759
267,        45,    0.3787
268,     45.17,     0.379
269,     45.33,    0.3817
270,      45.5,    0.3845
271,     45.67,    0.3841
272,     45.83,    0.3854
273,        46,    0.3862
274,     46.17,    0.3884
275,     46.33,    0.3891
276,      46.5,    0.3924
277,     46.67,    0.3915
278,     46.83,    0.3942
279,        47,    0.3953
280,     47.17,    0.3956
281,     47.33,    0.3967
282,      47.5,     0.399
283,     47.67,       0.4
284,     47.83,    0.4008
285,        48,     0.404
286,     48.17,    0.4067
287,     48.33,    0.4039
288,      48.5,    0.4075
289,     48.67,    0.4084
290,     48.83,    0.4085
291,        49,     0.411
292,     49.17,    0.4129
293,     49.33,    0.4148
294,      49.5,    0.4142
295,     49.67,    0.4176
296,     49.83,    0.4173
297,        50,    0.4206
298,     50.17,    0.4199
299,     50.33,    0.4221
300,      50.5,    0.4231
301,     50.67,    0.4267
302,     50.83,    0.4272
303,        51,    0.4267
304,     51.17,    0.4297
305,     51.33,    0.4285
306,      51.5,    0.4322
307,     51.67,    0.4343
308,     51.83,    0.4346
309,        52,    0.4365
310,     52.17,     0.437
311,     52.33,    0.4369
312,      52.5,    0.4386
313,     52.67,     0.444
314,     52.83,    0.4418
315,        53,    0.4466
316,     53.17,    0.4442
317,     53.33,    0.4459
318,      53.5,     0.447
319,     53.67,    0.4483
320,     53.83,     0.453
321,        54,    0.4516
322,     54.17,    0.4543
323,     54.33,    0.4545
324,      54.5,    0.4537
325,     54.67,    0.4587
326,     54.83,    0.4589
327,        55,    0.4611
328,     55.17,    0.4595
329,     55.33,    0.4603
330,      55.5,    0.4649
331,     55.67,    0.4659
332,     55.83,    0.4663
333,        56,    0.4668
334,     56.17,    0.4718
335,     56.33,    0.4725
336,      56.5,    0.4714
337,     56.67,     0.474
338,     56.83,    0.4755
339,        57,     0.475
340,     57.17,    0.4786
341,     57.33,    0.4794
342,      57.5,    0.4804
343,     57.67,    0.4829
344,     57.83,    0.4808
345,        58,     0.486
346,     58.17,    0.4837
347,     58.33,     0.487
348,      58.5,    0.4877
349,     58.67,    0.4892
350,     58.83,    0.4901
351,        59,    0.4929
352,     59.17,    0.4937
353,     59.33,    0.4957
354,      59.5,    0.4951
355,     59.67,    0.4968
356,     59.83,    0.4994
357,        60,    0.5022
