,time,abs
0,       0.5,   0.00377
1,    0.6667,   0.00517
2,    0.8333,   0.00674
3,         1,  0.008814
4,     1.167,    0.0102
5,     1.333,   0.01207
6,       1.5,   0.01302
7,     1.667,   0.01391
8,     1.833,   0.01586
9,         2,   0.01719
10,     2.167,   0.01943
11,     2.333,   0.02077
12,       2.5,   0.02169
13,     2.667,   0.02328
14,     2.833,   0.02358
15,         3,   0.02714
16,     3.167,   0.02759
17,     3.333,   0.02824
18,       3.5,   0.03021
19,     3.667,   0.03204
20,     3.833,    0.0323
21,         4,   0.03483
22,     4.167,   0.03588
23,     4.333,   0.03657
24,       4.5,   0.03899
25,     4.667,   0.03963
26,     4.833,    0.0415
27,         5,   0.04298
28,     5.167,    0.0449
29,     5.333,   0.04432
30,       5.5,   0.04675
31,     5.667,   0.04732
32,     5.833,   0.04929
33,         6,   0.05101
34,     6.167,   0.05248
35,     6.333,   0.05251
36,       6.5,   0.05346
37,     6.667,   0.05677
38,     6.833,   0.05722
39,         7,   0.05947
40,     7.167,   0.06008
41,     7.333,   0.06178
42,       7.5,   0.06294
43,     7.667,   0.06469
44,     7.833,   0.06534
45,         8,    0.0666
46,     8.167,   0.06828
47,     8.333,    0.0695
48,       8.5,   0.07077
49,     8.667,   0.07209
50,     8.833,   0.07423
51,         9,   0.07414
52,     9.167,   0.07729
53,     9.333,    0.0777
54,       9.5,   0.07927
55,     9.667,   0.08033
56,     9.833,    0.0825
57,        10,   0.08291
58,     10.17,   0.08495
59,     10.33,   0.08538
60,      10.5,   0.08673
61,     10.67,   0.08861
62,     10.83,   0.09037
63,        11,   0.09109
64,     11.17,   0.09155
65,     11.33,   0.09372
66,      11.5,   0.09461
67,     11.67,   0.09596
68,     11.83,   0.09725
69,        12,   0.09951
70,     12.17,    0.1008
71,     12.33,     0.101
72,      12.5,    0.1022
73,     12.67,    0.1052
74,     12.83,    0.1043
75,        13,     0.107
76,     13.17,    0.1078
77,     13.33,    0.1095
78,      13.5,    0.1106
79,     13.67,    0.1113
80,     13.83,    0.1138
81,        14,    0.1136
82,     14.17,    0.1157
83,     14.33,    0.1161
84,      14.5,    0.1179
85,     14.67,    0.1201
86,     14.83,    0.1212
87,        15,     0.122
88,     15.17,     0.124
89,     15.33,    0.1249
90,      15.5,    0.1267
91,     15.67,    0.1274
92,     15.83,    0.1281
93,        16,    0.1299
94,     16.17,    0.1308
95,     16.33,    0.1319
96,      16.5,    0.1337
97,     16.67,    0.1347
98,     16.83,    0.1359
99,        17,    0.1355
100,     17.17,    0.1378
101,     17.33,    0.1399
102,      17.5,    0.1405
103,     17.67,    0.1429
104,     17.83,    0.1427
105,        18,    0.1441
106,     18.17,    0.1447
107,     18.33,    0.1469
108,      18.5,     0.148
109,     18.67,    0.1492
110,     18.83,    0.1511
111,        19,    0.1523
112,     19.17,    0.1532
113,     19.33,    0.1535
114,      19.5,    0.1564
115,     19.67,    0.1573
116,     19.83,    0.1573
117,        20,    0.1585
118,     20.17,      0.16
119,     20.33,     0.162
120,      20.5,    0.1633
121,     20.67,    0.1635
122,     20.83,    0.1662
123,        21,    0.1654
124,     21.17,     0.167
125,     21.33,    0.1686
126,      21.5,    0.1699
127,     21.67,    0.1707
128,     21.83,    0.1712
129,        22,    0.1718
130,     22.17,    0.1739
131,     22.33,    0.1753
132,      22.5,    0.1763
133,     22.67,    0.1785
134,     22.83,    0.1784
135,        23,    0.1808
136,     23.17,    0.1807
137,     23.33,    0.1821
138,      23.5,    0.1837
139,     23.67,    0.1859
140,     23.83,    0.1876
141,        24,    0.1874
142,     24.17,    0.1876
143,     24.33,    0.1908
144,      24.5,      0.19
145,     24.67,    0.1898
146,     24.83,     0.193
147,        25,    0.1946
148,     25.17,    0.1961
149,     25.33,    0.1966
150,      25.5,    0.1977
151,     25.67,    0.1995
152,     25.83,    0.1988
153,        26,    0.2004
154,     26.17,     0.202
155,     26.33,    0.2036
156,      26.5,     0.204
157,     26.67,     0.206
158,     26.83,    0.2064
159,        27,    0.2095
160,     27.17,    0.2092
161,     27.33,    0.2098
162,      27.5,    0.2111
163,     27.67,    0.2122
164,     27.83,    0.2128
165,        28,    0.2136
166,     28.17,    0.2148
167,     28.33,    0.2155
168,      28.5,    0.2189
169,     28.67,    0.2203
170,     28.83,    0.2194
171,        29,    0.2208
172,     29.17,    0.2211
173,     29.33,    0.2231
174,      29.5,    0.2239
175,     29.67,    0.2252
176,     29.83,    0.2258
177,        30,    0.2272
178,     30.17,    0.2279
179,     30.33,    0.2294
180,      30.5,    0.2318
181,     30.67,    0.2315
182,     30.83,    0.2341
