,time,abs
0,       0.5,   0.00473
1,    0.6667,   0.00712
2,    0.8333,  0.007556
3,         1,   0.01065
4,     1.167,    0.0108
5,     1.333,   0.01257
6,       1.5,   0.01481
7,     1.667,   0.01648
8,     1.833,   0.01708
9,         2,   0.01919
10,     2.167,   0.01976
11,     2.333,   0.02166
12,       2.5,   0.02306
13,     2.667,   0.02503
14,     2.833,   0.02552
15,         3,   0.02701
16,     3.167,   0.02897
17,     3.333,   0.02985
18,       3.5,   0.03092
19,     3.667,   0.03344
20,     3.833,   0.03386
21,         4,   0.03594
22,     4.167,   0.03699
23,     4.333,   0.03777
24,       4.5,   0.03903
25,     4.667,   0.04237
26,     4.833,   0.04181
27,         5,   0.04284
28,     5.167,   0.04421
29,     5.333,   0.04617
30,       5.5,   0.04714
31,     5.667,   0.04784
32,     5.833,   0.04899
33,         6,   0.05021
34,     6.167,   0.05224
35,     6.333,    0.0526
36,       6.5,   0.05328
37,     6.667,   0.05494
38,     6.833,     0.056
39,         7,   0.05735
40,     7.167,   0.05853
41,     7.333,   0.06009
42,       7.5,   0.06106
43,     7.667,    0.0626
44,     7.833,   0.06198
45,         8,    0.0636
46,     8.167,   0.06455
47,     8.333,   0.06645
48,       8.5,   0.06766
49,     8.667,   0.06802
50,     8.833,   0.06967
51,         9,   0.06937
52,     9.167,   0.07136
53,     9.333,   0.07145
54,       9.5,    0.0731
55,     9.667,    0.0745
56,     9.833,   0.07416
57,        10,   0.07601
58,     10.17,   0.07733
59,     10.33,   0.07857
60,      10.5,   0.07827
61,     10.67,    0.0805
62,     10.83,   0.08007
63,        11,   0.08098
64,     11.17,   0.08228
65,     11.33,   0.08266
66,      11.5,   0.08376
67,     11.67,   0.08488
68,     11.83,   0.08532
69,        12,   0.08599
70,     12.17,   0.08711
71,     12.33,   0.08725
72,      12.5,   0.08757
73,     12.67,    0.0891
74,     12.83,   0.09007
75,        13,   0.09042
76,     13.17,   0.09228
77,     13.33,   0.09196
78,      13.5,   0.09256
79,     13.67,   0.09426
80,     13.83,   0.09507
81,        14,   0.09562
82,     14.17,   0.09557
83,     14.33,   0.09644
84,      14.5,    0.0975
85,     14.67,   0.09753
86,     14.83,   0.09797
87,        15,   0.09922
88,     15.17,   0.09979
89,     15.33,   0.09983
90,      15.5,    0.1008
91,     15.67,    0.1015
92,     15.83,    0.1024
93,        16,    0.1029
94,     16.17,    0.1049
95,     16.33,    0.1051
96,      16.5,    0.1042
97,     16.67,    0.1059
98,     16.83,    0.1063
99,        17,    0.1065
100,     17.17,    0.1071
101,     17.33,     0.107
102,      17.5,    0.1075
103,     17.67,    0.1091
104,     17.83,    0.1077
105,        18,    0.1115
106,     18.17,    0.1107
107,     18.33,    0.1114
108,      18.5,    0.1118
109,     18.67,    0.1117
110,     18.83,    0.1122
111,        19,    0.1136
112,     19.17,    0.1143
113,     19.33,    0.1143
114,      19.5,    0.1153
115,     19.67,    0.1152
116,     19.83,    0.1167
117,        20,    0.1162
118,     20.17,     0.116
119,     20.33,    0.1165
120,      20.5,    0.1174
121,     20.67,    0.1187
122,     20.83,    0.1186
123,        21,    0.1186
124,     21.17,    0.1197
125,     21.33,    0.1197
126,      21.5,    0.1186
127,     21.67,    0.1209
128,     21.83,    0.1217
129,        22,     0.121
130,     22.17,    0.1215
131,     22.33,    0.1222
132,      22.5,     0.123
133,     22.67,    0.1228
134,     22.83,    0.1232
135,        23,    0.1235
136,     23.17,    0.1234
137,     23.33,    0.1247
138,      23.5,    0.1243
139,     23.67,    0.1247
140,     23.83,    0.1256
141,        24,    0.1255
142,     24.17,    0.1257
143,     24.33,    0.1263
144,      24.5,    0.1264
145,     24.67,     0.126
146,     24.83,    0.1279
147,        25,    0.1279
148,     25.17,    0.1281
149,     25.33,     0.129
150,      25.5,    0.1278
151,     25.67,    0.1285
152,     25.83,    0.1293
153,        26,    0.1287
154,     26.17,    0.1288
155,     26.33,    0.1306
156,      26.5,      0.13
157,     26.67,    0.1295
158,     26.83,    0.1311
159,        27,    0.1309
160,     27.17,    0.1309
161,     27.33,    0.1324
162,      27.5,    0.1323
163,     27.67,    0.1326
164,     27.83,    0.1309
165,        28,    0.1341
166,     28.17,    0.1329
167,     28.33,    0.1328
168,      28.5,     0.133
169,     28.67,    0.1345
170,     28.83,    0.1339
171,        29,    0.1343
172,     29.17,     0.134
173,     29.33,    0.1345
174,      29.5,    0.1354
175,     29.67,    0.1348
176,     29.83,    0.1347
177,        30,    0.1354
178,     30.17,    0.1354
179,     30.33,     0.135
180,      30.5,    0.1366
181,     30.67,    0.1367
182,     30.83,    0.1362
183,        31,    0.1362
184,     31.17,    0.1371
185,     31.33,    0.1378
