,time,abs
0,       0.5,  0.005827
1,    0.6667,  0.006787
2,    0.8333,  0.009293
3,         1,  0.009546
4,     1.167,   0.01104
5,     1.333,   0.01352
6,       1.5,   0.01472
7,     1.667,   0.01639
8,     1.833,   0.01834
9,         2,   0.01904
10,     2.167,   0.02157
11,     2.333,    0.0227
12,       2.5,   0.02505
13,     2.667,   0.02564
14,     2.833,   0.02719
15,         3,   0.02955
16,     3.167,   0.03123
17,     3.333,   0.03238
18,       3.5,    0.0343
19,     3.667,   0.03538
20,     3.833,   0.03726
21,         4,   0.03894
22,     4.167,   0.04036
23,     4.333,   0.04326
24,       4.5,   0.04399
25,     4.667,   0.04672
26,     4.833,   0.04785
27,         5,   0.04932
28,     5.167,   0.05087
29,     5.333,   0.05345
30,       5.5,   0.05327
31,     5.667,    0.0555
32,     5.833,   0.05704
33,         6,   0.05809
34,     6.167,    0.0608
35,     6.333,   0.06234
36,       6.5,   0.06258
37,     6.667,   0.06538
38,     6.833,    0.0669
39,         7,   0.06913
40,     7.167,   0.07003
41,     7.333,   0.07107
42,       7.5,   0.07289
43,     7.667,   0.07483
44,     7.833,   0.07537
45,         8,   0.07794
46,     8.167,   0.07922
47,     8.333,   0.08057
48,       8.5,   0.08243
49,     8.667,   0.08361
50,     8.833,   0.08542
51,         9,   0.08789
52,     9.167,    0.0883
53,     9.333,   0.09073
54,       9.5,   0.09204
55,     9.667,   0.09352
56,     9.833,   0.09553
57,        10,   0.09667
58,     10.17,   0.09923
59,     10.33,     0.101
60,      10.5,    0.1016
61,     10.67,    0.1033
62,     10.83,     0.105
63,        11,    0.1057
64,     11.17,    0.1086
65,     11.33,    0.1096
66,      11.5,    0.1104
67,     11.67,    0.1137
68,     11.83,    0.1142
69,        12,    0.1147
70,     12.17,    0.1169
71,     12.33,    0.1195
72,      12.5,    0.1209
73,     12.67,     0.122
74,     12.83,    0.1229
75,        13,     0.125
76,     13.17,    0.1268
77,     13.33,    0.1291
78,      13.5,    0.1305
79,     13.67,    0.1309
80,     13.83,    0.1317
81,        14,    0.1343
82,     14.17,     0.136
83,     14.33,    0.1369
84,      14.5,    0.1381
85,     14.67,    0.1414
86,     14.83,    0.1422
87,        15,     0.144
88,     15.17,    0.1465
89,     15.33,    0.1466
90,      15.5,    0.1478
91,     15.67,    0.1493
92,     15.83,    0.1519
93,        16,    0.1529
94,     16.17,    0.1541
95,     16.33,    0.1563
96,      16.5,    0.1574
97,     16.67,    0.1602
98,     16.83,    0.1612
99,        17,    0.1618
100,     17.17,    0.1635
101,     17.33,    0.1641
102,      17.5,    0.1663
103,     17.67,    0.1672
104,     17.83,    0.1694
105,        18,    0.1712
106,     18.17,    0.1721
107,     18.33,     0.174
108,      18.5,    0.1746
109,     18.67,    0.1764
110,     18.83,      0.18
111,        19,    0.1814
112,     19.17,    0.1807
113,     19.33,    0.1837
114,      19.5,    0.1841
115,     19.67,    0.1869
116,     19.83,    0.1877
117,        20,    0.1887
118,     20.17,    0.1909
119,     20.33,    0.1928
120,      20.5,    0.1935
121,     20.67,     0.195
122,     20.83,    0.1969
123,        21,    0.1987
124,     21.17,    0.1983
125,     21.33,    0.2018
126,      21.5,    0.2023
127,     21.67,    0.2036
128,     21.83,     0.206
129,        22,    0.2061
130,     22.17,    0.2087
131,     22.33,    0.2102
132,      22.5,    0.2126
133,     22.67,    0.2133
134,     22.83,    0.2157
135,        23,    0.2161
136,     23.17,    0.2153
137,     23.33,    0.2185
138,      23.5,    0.2209
139,     23.67,    0.2231
140,     23.83,     0.223
141,        24,    0.2233
142,     24.17,    0.2268
143,     24.33,    0.2281
144,      24.5,    0.2287
145,     24.67,    0.2311
146,     24.83,    0.2323
147,        25,    0.2344
148,     25.17,    0.2357
149,     25.33,    0.2377
150,      25.5,    0.2382
151,     25.67,    0.2392
152,     25.83,    0.2426
153,        26,    0.2417
154,     26.17,    0.2433
155,     26.33,    0.2444
156,      26.5,    0.2471
157,     26.67,    0.2481
158,     26.83,    0.2487
159,        27,    0.2504
160,     27.17,     0.252
161,     27.33,    0.2547
162,      27.5,    0.2556
163,     27.67,    0.2566
164,     27.83,    0.2585
165,        28,    0.2605
166,     28.17,    0.2621
167,     28.33,     0.263
168,      28.5,    0.2634
169,     28.67,    0.2656
170,     28.83,    0.2675
171,        29,    0.2668
172,     29.17,    0.2695
173,     29.33,    0.2717
174,      29.5,    0.2727
175,     29.67,    0.2734
176,     29.83,    0.2763
177,        30,    0.2772
178,     30.17,    0.2781
179,     30.33,    0.2815
180,      30.5,    0.2821
181,     30.67,    0.2831
182,     30.83,    0.2841
183,        31,    0.2848
184,     31.17,    0.2878
185,     31.33,    0.2912
186,      31.5,      0.29
187,     31.67,    0.2905
188,     31.83,    0.2933
189,        32,    0.2958
190,     32.17,    0.2951
191,     32.33,    0.2964
192,      32.5,    0.2988
193,     32.67,    0.2995
194,     32.83,    0.3025
195,        33,     0.301
196,     33.17,    0.3039
197,     33.33,    0.3058
198,      33.5,    0.3063
199,     33.67,    0.3099
200,     33.83,    0.3089
201,        34,    0.3119
202,     34.17,    0.3138
203,     34.33,    0.3133
204,      34.5,    0.3165
205,     34.67,     0.316
206,     34.83,    0.3187
207,        35,    0.3194
208,     35.17,    0.3221
209,     35.33,    0.3213
210,      35.5,    0.3232
211,     35.67,    0.3255
212,     35.83,    0.3279
213,        36,    0.3292
214,     36.17,     0.329
215,     36.33,    0.3293
216,      36.5,    0.3315
217,     36.67,    0.3362
218,     36.83,    0.3355
219,        37,    0.3357
220,     37.17,    0.3375
221,     37.33,      0.34
222,      37.5,    0.3397
223,     37.67,    0.3434
224,     37.83,     0.342
225,        38,    0.3446
226,     38.17,    0.3462
227,     38.33,    0.3465
228,      38.5,    0.3486
229,     38.67,    0.3493
230,     38.83,     0.352
231,        39,    0.3525
232,     39.17,    0.3529
233,     39.33,     0.356
234,      39.5,    0.3592
235,     39.67,    0.3579
236,     39.83,    0.3587
237,        40,    0.3607
238,     40.17,     0.363
239,     40.33,    0.3637
240,      40.5,    0.3653
241,     40.67,    0.3675
242,     40.83,    0.3672
243,        41,      0.37
244,     41.17,     0.371
245,     41.33,    0.3721
246,      41.5,    0.3728
247,     41.67,    0.3742
248,     41.83,    0.3762
249,        42,    0.3761
250,     42.17,     0.378
251,     42.33,    0.3791
252,      42.5,    0.3814
253,     42.67,    0.3802
254,     42.83,    0.3849
255,        43,    0.3845
256,     43.17,    0.3849
257,     43.33,    0.3886
258,      43.5,     0.387
259,     43.67,    0.3905
260,     43.83,    0.3941
261,        44,    0.3926
262,     44.17,    0.3934
263,     44.33,    0.3955
264,      44.5,    0.3982
265,     44.67,    0.3985
266,     44.83,    0.3989
267,        45,    0.4005
268,     45.17,    0.4018
269,     45.33,    0.4047
270,      45.5,     0.406
271,     45.67,    0.4072
272,     45.83,    0.4069
273,        46,    0.4084
274,     46.17,     0.412
275,     46.33,    0.4116
276,      46.5,     0.414
277,     46.67,    0.4127
278,     46.83,    0.4159
279,        47,    0.4185
280,     47.17,    0.4175
281,     47.33,    0.4198
282,      47.5,    0.4197
283,     47.67,    0.4242
284,     47.83,     0.424
285,        48,    0.4245
286,     48.17,    0.4266
287,     48.33,    0.4283
288,      48.5,    0.4284
289,     48.67,    0.4278
290,     48.83,    0.4325
291,        49,     0.432
292,     49.17,    0.4325
293,     49.33,    0.4344
294,      49.5,    0.4366
295,     49.67,    0.4376
296,     49.83,     0.439
297,        50,    0.4392
298,     50.17,    0.4414
299,     50.33,    0.4415
300,      50.5,    0.4464
301,     50.67,    0.4448
302,     50.83,    0.4457
303,        51,    0.4489
304,     51.17,    0.4467
305,     51.33,    0.4495
306,      51.5,    0.4523
307,     51.67,     0.453
308,     51.83,    0.4526
309,        52,    0.4545
310,     52.17,    0.4549
311,     52.33,    0.4597
312,      52.5,    0.4584
313,     52.67,    0.4614
314,     52.83,    0.4627
315,        53,    0.4624
316,     53.17,    0.4667
317,     53.33,    0.4662
318,      53.5,    0.4666
319,     53.67,    0.4715
320,     53.83,    0.4698
321,        54,    0.4717
322,     54.17,    0.4704
323,     54.33,    0.4743
324,      54.5,    0.4756
325,     54.67,    0.4745
326,     54.83,    0.4759
327,        55,     0.478
328,     55.17,    0.4797
329,     55.33,    0.4792
330,      55.5,    0.4801
331,     55.67,    0.4819
332,     55.83,    0.4845
333,        56,    0.4853
334,     56.17,    0.4881
335,     56.33,    0.4873
336,      56.5,    0.4864
337,     56.67,    0.4903
338,     56.83,    0.4927
339,        57,    0.4946
340,     57.17,     0.495
341,     57.33,    0.4955
342,      57.5,    0.4969
343,     57.67,    0.4986
344,     57.83,    0.5011
345,        58,    0.5025
346,     58.17,    0.5008
347,     58.33,    0.5012
348,      58.5,    0.5045
349,     58.67,    0.5065
350,     58.83,    0.5052
351,        59,      0.51
352,     59.17,     0.507
353,     59.33,    0.5068
354,      59.5,    0.5111
355,     59.67,    0.5121
356,     59.83,    0.5143
357,        60,    0.5166
