,time,abs
0,       0.5,  0.001005
1,    0.6667,  0.002693
2,    0.8333,  0.002376
3,         1,  0.002871
4,     1.167,  0.004239
5,     1.333,  0.003384
6,       1.5,  0.004499
7,     1.667,  0.004474
8,     1.833,  0.005932
9,         2,  0.006147
10,     2.167,  0.006409
11,     2.333,  0.006902
12,       2.5,  0.008125
13,     2.667,  0.008364
14,     2.833,   0.00836
15,         3,  0.009173
16,     3.167,  0.009918
17,     3.333,  0.009986
18,       3.5,   0.01125
19,     3.667,   0.01143
20,     3.833,   0.01246
21,         4,   0.01237
22,     4.167,   0.01369
23,     4.333,   0.01282
24,       4.5,   0.01304
25,     4.667,   0.01531
26,     4.833,   0.01504
27,         5,   0.01634
28,     5.167,   0.01677
29,     5.333,   0.01641
30,       5.5,   0.01652
31,     5.667,   0.01797
32,     5.833,    0.0188
33,         6,   0.01885
34,     6.167,   0.01895
35,     6.333,   0.01993
36,       6.5,   0.01934
37,     6.667,   0.01972
38,     6.833,    0.0219
39,         7,   0.02123
40,     7.167,   0.02147
41,     7.333,   0.02261
42,       7.5,   0.02349
43,     7.667,   0.02422
44,     7.833,   0.02312
45,         8,   0.02443
46,     8.167,   0.02501
47,     8.333,    0.0248
48,       8.5,   0.02573
49,     8.667,   0.02655
50,     8.833,   0.02797
51,         9,    0.0275
52,     9.167,   0.02893
53,     9.333,    0.0284
54,       9.5,   0.02843
55,     9.667,   0.02993
56,     9.833,   0.02945
57,        10,   0.03068
58,     10.17,    0.0315
59,     10.33,   0.03227
60,      10.5,   0.03242
61,     10.67,   0.03248
62,     10.83,   0.03343
63,        11,   0.03293
64,     11.17,   0.03434
65,     11.33,   0.03531
66,      11.5,   0.03523
67,     11.67,   0.03532
68,     11.83,   0.03672
69,        12,    0.0366
70,     12.17,   0.03789
71,     12.33,   0.03777
72,      12.5,   0.03812
73,     12.67,   0.03957
74,     12.83,   0.03903
75,        13,   0.04011
76,     13.17,   0.03986
77,     13.33,   0.04012
78,      13.5,   0.04087
79,     13.67,   0.04157
80,     13.83,   0.04238
81,        14,    0.0428
82,     14.17,   0.04344
83,     14.33,   0.04383
84,      14.5,   0.04341
85,     14.67,   0.04481
86,     14.83,   0.04473
87,        15,   0.04538
88,     15.17,   0.04469
89,     15.33,   0.04656
90,      15.5,   0.04651
91,     15.67,   0.04659
92,     15.83,   0.04766
93,        16,   0.04848
94,     16.17,   0.04816
95,     16.33,   0.04892
96,      16.5,   0.04959
97,     16.67,   0.05004
98,     16.83,   0.05004
99,        17,    0.0509
100,     17.17,   0.05222
101,     17.33,   0.05233
102,      17.5,   0.05311
103,     17.67,   0.05238
104,     17.83,   0.05354
105,        18,   0.05485
106,     18.17,   0.05412
107,     18.33,   0.05483
108,      18.5,   0.05444
109,     18.67,   0.05649
110,     18.83,    0.0555
111,        19,   0.05719
112,     19.17,   0.05689
113,     19.33,   0.05808
114,      19.5,    0.0593
115,     19.67,   0.05862
116,     19.83,   0.05939
117,        20,   0.05925
118,     20.17,   0.06012
119,     20.33,   0.06121
120,      20.5,   0.06093
121,     20.67,   0.06155
122,     20.83,    0.0623
123,        21,   0.06222
124,     21.17,   0.06292
125,     21.33,   0.06312
126,      21.5,   0.06438
127,     21.67,   0.06452
128,     21.83,   0.06503
129,        22,   0.06446
130,     22.17,   0.06587
131,     22.33,   0.06708
132,      22.5,   0.06614
133,     22.67,   0.06709
134,     22.83,   0.06776
135,        23,   0.06834
136,     23.17,   0.06857
137,     23.33,   0.06859
138,      23.5,   0.06947
139,     23.67,   0.06889
140,     23.83,   0.07008
141,        24,   0.07103
142,     24.17,   0.07121
143,     24.33,   0.07117
144,      24.5,   0.07138
145,     24.67,   0.07186
146,     24.83,   0.07292
147,        25,     0.074
148,     25.17,   0.07456
149,     25.33,   0.07472
150,      25.5,   0.07557
151,     25.67,   0.07519
152,     25.83,   0.07561
153,        26,   0.07603
154,     26.17,   0.07609
155,     26.33,   0.07712
156,      26.5,   0.07729
157,     26.67,   0.07838
158,     26.83,   0.07917
159,        27,   0.07931
160,     27.17,   0.07935
161,     27.33,   0.08015
162,      27.5,   0.08012
163,     27.67,   0.08108
164,     27.83,   0.08039
165,        28,   0.08157
166,     28.17,    0.0823
167,     28.33,   0.08193
168,      28.5,   0.08274
169,     28.67,    0.0827
170,     28.83,   0.08328
171,        29,   0.08504
172,     29.17,   0.08495
173,     29.33,   0.08517
174,      29.5,   0.08582
175,     29.67,   0.08518
176,     29.83,   0.08732
177,        30,   0.08615
178,     30.17,   0.08809
179,     30.33,   0.08766
180,      30.5,    0.0883
181,     30.67,    0.0889
182,     30.83,   0.08858
183,        31,   0.08951
184,     31.17,   0.08921
185,     31.33,   0.09035
186,      31.5,     0.091
187,     31.67,   0.09052
188,     31.83,   0.09142
189,        32,   0.09233
190,     32.17,   0.09242
191,     32.33,   0.09285
192,      32.5,   0.09324
193,     32.67,   0.09266
194,     32.83,   0.09494
195,        33,   0.09453
196,     33.17,   0.09536
197,     33.33,   0.09547
198,      33.5,   0.09699
199,     33.67,   0.09588
200,     33.83,   0.09795
201,        34,     0.098
202,     34.17,   0.09795
203,     34.33,   0.09853
204,      34.5,   0.09966
205,     34.67,   0.09851
206,     34.83,   0.09888
207,        35,   0.09853
208,     35.17,   0.09902
209,     35.33,   0.09955
210,      35.5,    0.1008
211,     35.67,    0.1018
212,     35.83,    0.1019
213,        36,    0.1028
214,     36.17,    0.1029
215,     36.33,    0.1036
216,      36.5,    0.1034
217,     36.67,    0.1049
218,     36.83,    0.1043
219,        37,    0.1049
220,     37.17,    0.1059
221,     37.33,    0.1061
222,      37.5,    0.1062
223,     37.67,    0.1068
224,     37.83,    0.1069
225,        38,     0.108
226,     38.17,    0.1088
227,     38.33,    0.1078
228,      38.5,    0.1083
229,     38.67,    0.1092
230,     38.83,    0.1104
231,        39,    0.1094
232,     39.17,    0.1103
233,     39.33,    0.1112
234,      39.5,     0.111
