,time,abs
0,       0.5, 0.0003864
1,    0.6667,  0.000636
2,    0.8333,  0.001361
3,         1,  0.001559
4,     1.167, 0.0006893
5,     1.333,  0.002024
6,       1.5,  0.002359
7,     1.667,   0.00174
8,     1.833,  0.002041
9,         2,  0.001325
10,     2.167,  0.003008
11,     2.333,  0.002056
12,       2.5,  0.001685
13,     2.667,  0.002725
14,     2.833,  0.003754
15,         3,  0.002389
16,     3.167,  0.003602
17,     3.333,  0.003226
18,       3.5,  0.004364
19,     3.667,  0.003436
20,     3.833,  0.003151
21,         4,  0.003358
22,     4.167,  0.004585
23,     4.333,  0.004848
24,       4.5,  0.003742
25,     4.667,  0.003951
26,     4.833,  0.004931
27,         5,  0.005485
28,     5.167,   0.00476
29,     5.333,  0.004707
30,       5.5,  0.005255
31,     5.667,  0.005578
32,     5.833,  0.005316
33,         6,  0.005557
34,     6.167,  0.005869
35,     6.333,   0.00651
36,       6.5,  0.005672
37,     6.667,  0.006513
38,     6.833,  0.005913
39,         7,  0.005907
40,     7.167,  0.006731
41,     7.333,  0.006704
42,       7.5,   0.00799
43,     7.667,  0.007052
44,     7.833,  0.007301
45,         8,  0.007034
46,     8.167,  0.007082
47,     8.333,  0.007666
48,       8.5,  0.007298
49,     8.667,  0.007346
50,     8.833,  0.008123
51,         9,  0.008619
52,     9.167,   0.00767
53,     9.333,  0.008944
54,       9.5,  0.008455
55,     9.667,  0.009005
56,     9.833,  0.008802
57,        10,   0.01025
58,     10.17,  0.008933
59,     10.33,    0.0103
60,      10.5,   0.01009
61,     10.67,   0.00989
62,     10.83,   0.01031
63,        11,   0.01008
64,     11.17,   0.01094
65,     11.33,   0.01048
66,      11.5,   0.01029
67,     11.67,   0.01044
68,     11.83,   0.01045
69,        12,   0.01108
70,     12.17,   0.01103
71,     12.33,   0.01159
72,      12.5,   0.01127
73,     12.67,   0.01002
74,     12.83,   0.01204
75,        13,   0.01191
76,     13.17,   0.01228
77,     13.33,   0.01136
78,      13.5,   0.01199
79,     13.67,   0.01267
80,     13.83,    0.0115
81,        14,   0.01253
82,     14.17,   0.01244
83,     14.33,   0.01268
84,      14.5,    0.0126
85,     14.67,   0.01314
86,     14.83,   0.01239
87,        15,   0.01317
88,     15.17,   0.01274
89,     15.33,   0.01293
90,      15.5,   0.01337
91,     15.67,   0.01392
92,     15.83,   0.01275
93,        16,   0.01402
94,     16.17,   0.01416
95,     16.33,   0.01357
96,      16.5,    0.0145
97,     16.67,   0.01389
98,     16.83,    0.0139
99,        17,   0.01386
100,     17.17,   0.01412
101,     17.33,   0.01458
102,      17.5,   0.01505
103,     17.67,   0.01427
104,     17.83,   0.01443
105,        18,   0.01559
106,     18.17,   0.01486
107,     18.33,   0.01554
108,      18.5,   0.01614
109,     18.67,   0.01466
110,     18.83,   0.01543
111,        19,   0.01585
112,     19.17,   0.01669
113,     19.33,   0.01559
114,      19.5,   0.01604
115,     19.67,   0.01614
116,     19.83,   0.01591
117,        20,   0.01623
118,     20.17,   0.01631
119,     20.33,   0.01636
120,      20.5,    0.0168
121,     20.67,   0.01673
122,     20.83,   0.01718
123,        21,   0.01751
124,     21.17,    0.0162
125,     21.33,   0.01709
126,      21.5,   0.01784
127,     21.67,   0.01663
128,     21.83,   0.01696
129,        22,   0.01777
130,     22.17,   0.01758
131,     22.33,   0.01816
132,      22.5,   0.01765
133,     22.67,   0.01781
134,     22.83,   0.01777
135,        23,   0.01733
136,     23.17,   0.01863
137,     23.33,   0.01902
138,      23.5,   0.01724
139,     23.67,   0.01859
140,     23.83,     0.019
141,        24,   0.01889
142,     24.17,   0.01866
143,     24.33,   0.01853
144,      24.5,   0.01905
145,     24.67,    0.0187
146,     24.83,   0.01862
147,        25,   0.01955
148,     25.17,   0.01953
149,     25.33,   0.01963
150,      25.5,   0.01967
151,     25.67,    0.0191
152,     25.83,   0.01974
153,        26,   0.02023
154,     26.17,   0.02026
155,     26.33,   0.01957
156,      26.5,   0.01945
