,time,abs
0,       0.5,-2.932e-05
1,    0.6667, 0.0002487
2,    0.8333, 0.0002102
3,         1, 0.0001361
4,     1.167, 3.414e-05
5,     1.333, -0.000746
6,       1.5,-0.0002289
7,     1.667,  0.000565
8,     1.833, 0.0005199
9,         2, 0.0001754
10,     2.167,-7.546e-06
11,     2.333,-0.0004551
12,       2.5, 0.0003788
13,     2.667, 0.0004904
14,     2.833, 0.0008059
15,         3, 0.0006048
16,     3.167,  0.000591
17,     3.333, 0.0006277
18,       3.5,-0.0008539
19,     3.667,-0.0005206
20,     3.833, 0.0001362
21,         4,-0.0008022
22,     4.167,-0.0001379
23,     4.333,-3.092e-06
24,       4.5,-0.0001216
25,     4.667, -0.000295
26,     4.833, 0.0003587
27,         5, 0.0004525
28,     5.167, 0.0008026
29,     5.333,-0.0003409
30,       5.5, 0.0007024
31,     5.667,  0.000465
32,     5.833, 0.0004337
33,         6, 4.816e-05
34,     6.167,-5.322e-05
35,     6.333, 0.0005429
36,       6.5, 0.0004552
37,     6.667,-0.0002471
38,     6.833,-3.957e-05
39,         7,-0.0002506
40,     7.167, -0.001111
41,     7.333,-0.0004108
42,       7.5, 0.0006314
43,     7.667,-0.0005607
44,     7.833, -0.000254
45,         8,-0.0002867
46,     8.167,-0.0001499
47,     8.333,-0.0003432
48,       8.5, -0.001027
49,     8.667, 0.0007722
50,     8.833,-0.0002865
51,         9, 0.0001696
52,     9.167, 0.0003474
53,     9.333, 0.0009491
54,       9.5,-5.688e-05
55,     9.667, 0.0006897
56,     9.833,-0.0004596
57,        10,-0.0003716
58,     10.17,-0.0006825
59,     10.33,-0.0001075
60,      10.5, 0.0003595
61,     10.67,-0.0005111
62,     10.83, 0.0002254
63,        11, 0.0001524
64,     11.17,-0.0005127
65,     11.33, 0.0002144
66,      11.5,-0.0004007
67,     11.67,-0.0004625
68,     11.83,-0.0001489
69,        12,  0.000131
70,     12.17,-0.0006359
71,     12.33, 0.0004511
72,      12.5, 5.979e-06
73,     12.67, 0.0006712
74,     12.83,-0.0002074
75,        13, 0.0003073
76,     13.17, -2.31e-05
77,     13.33, 0.0001985
78,      13.5, 2.052e-05
79,     13.67,-0.0004871
80,     13.83,-0.0005313
81,        14,-0.0003187
82,     14.17, -0.001463
83,     14.33, 0.0009352
84,      14.5, 0.0002366
85,     14.67, 0.0002418
86,     14.83,-0.0004296
87,        15, 0.0007575
88,     15.17,-4.744e-05
89,     15.33, 8.649e-05
90,      15.5,-0.0006658
91,     15.67, 0.0003097
92,     15.83, 0.0004358
93,        16,-0.0008519
94,     16.17, 0.0002367
95,     16.33,-0.0002002
96,      16.5,-0.0006751
97,     16.67,-9.384e-05
98,     16.83, 0.0001095
99,        17,-0.0002827
100,     17.17, 0.0002808
101,     17.33,-0.0002382
102,      17.5, 0.0006321
103,     17.67, 0.0005319
104,     17.83,-0.0002155
105,        18, -0.000874
106,     18.17, -0.001024
107,     18.33,-7.205e-05
108,      18.5, 0.0001619
109,     18.67,-4.665e-06
110,     18.83, 0.0002078
111,        19,  0.001391
112,     19.17,-0.0003031
113,     19.33, 0.0003857
114,      19.5, 0.0003741
115,     19.67,  0.000175
116,     19.83, 0.0009875
117,        20,-0.0007797
118,     20.17,-0.0003491
119,     20.33, 0.0002493
120,      20.5, 0.0002096
121,     20.67, 9.234e-06
122,     20.83,-0.0003084
123,        21,-0.0007933
124,     21.17, 0.0004198
125,     21.33, 0.0003371
126,      21.5, 4.014e-05
127,     21.67,-0.0001586
128,     21.83,  0.000262
129,        22,-0.0008707
130,     22.17, 0.0002958
131,     22.33, 4.927e-05
132,      22.5, 0.0009063
133,     22.67,-0.0005361
134,     22.83,  0.001065
135,        23,-5.259e-05
136,     23.17,-0.0002591
137,     23.33, 0.0006441
138,      23.5,-0.0008026
139,     23.67,  -0.00027
140,     23.83,-0.0006316
141,        24,  7.67e-05
142,     24.17,-0.0001952
143,     24.33,-0.0005864
144,      24.5,-0.0002449
145,     24.67, 0.0002774
146,     24.83, -0.000464
147,        25,-0.0001835
148,     25.17, 2.494e-05
149,     25.33,  6.06e-05
150,      25.5, 0.0005455
151,     25.67, 0.0004399
152,     25.83, 0.0008074
153,        26, 0.0002181
154,     26.17, -0.000358
155,     26.33,-0.0003789
156,      26.5,-0.0004073
157,     26.67,-0.0009491
158,     26.83,-2.062e-05
159,        27, 0.0001627
160,     27.17,  0.000295
161,     27.33,-0.0002055
162,      27.5,-0.0003131
163,     27.67, 0.0005775
164,     27.83,  0.000434
165,        28, 0.0001468
166,     28.17, 0.0003138
167,     28.33, 0.0001375
168,      28.5, 0.0005539
169,     28.67, 0.0004043
170,     28.83,-8.328e-05
171,        29, 5.148e-05
172,     29.17, 0.0001166
173,     29.33, 0.0004184
174,      29.5, 8.711e-05
175,     29.67,  0.000239
176,     29.83, 0.0005507
177,        30,-0.0002242
178,     30.17,-0.0004881
179,     30.33, 0.0007628
180,      30.5, 7.176e-05
181,     30.67, 0.0005434
182,     30.83,-0.0004919
183,        31, 0.0005436
184,     31.17,  0.000363
185,     31.33, 0.0004747
186,      31.5,  7.15e-05
187,     31.67, 0.0002461
188,     31.83, 0.0001829
189,        32,  0.001312
190,     32.17,-0.0005115
191,     32.33, 0.0001261
192,      32.5,-0.0001264
193,     32.67, 0.0002693
194,     32.83, 0.0004487
195,        33,-0.0003672
196,     33.17, 0.0004824
197,     33.33,  -0.00013
198,      33.5,-5.578e-05
199,     33.67, 0.0006186
200,     33.83, -0.000562
201,        34, 0.0005336
202,     34.17, -8.66e-05
203,     34.33,  0.001402
204,      34.5, -0.001329
205,     34.67, -0.000296
206,     34.83, 0.0005966
207,        35, 0.0004906
208,     35.17, 0.0009078
209,     35.33, 0.0005578
210,      35.5,-0.0004954
211,     35.67, 0.0005646
212,     35.83, 0.0001804
213,        36,-0.0001814
214,     36.17, 0.0002947
215,     36.33,-0.0004422
216,      36.5, 0.0002106
217,     36.67, 0.0004101
218,     36.83,-0.0005479
219,        37,  3.88e-05
220,     37.17,-0.0002185
221,     37.33,-0.0002517
222,      37.5, 0.0001837
223,     37.67, 0.0006355
224,     37.83, 0.0005132
225,        38, 0.0008659
226,     38.17,-0.0001141
227,     38.33, 0.0005259
228,      38.5, -0.000139
229,     38.67,-5.478e-05
230,     38.83,-0.0001543
231,        39,-0.0001709
232,     39.17,-7.297e-05
233,     39.33, 0.0001114
234,      39.5,  0.001112
235,     39.67, 0.0002756
236,     39.83, 0.0002587
237,        40,  0.000124
238,     40.17, 1.862e-07
239,     40.33, 4.043e-05
240,      40.5,-0.0005336
241,     40.67, 4.959e-05
242,     40.83, 0.0002877
243,        41, -0.000148
244,     41.17,   0.00105
245,     41.33,-0.0002868
246,      41.5, 0.0007754
247,     41.67, 0.0007099
248,     41.83, 0.0001178
249,        42, 0.0002868
250,     42.17,-0.0002557
251,     42.33,-8.118e-05
252,      42.5, 0.0001243
253,     42.67, 0.0005668
254,     42.83,-0.0002108
255,        43,-0.0005243
256,     43.17,-0.0003184
257,     43.33,-0.0002757
258,      43.5, 0.0001836
259,     43.67,-0.0002483
260,     43.83, 0.0004811
261,        44,-0.0003425
262,     44.17,-6.175e-05
263,     44.33,-0.0006327
264,      44.5, 0.0001822
265,     44.67,-5.077e-05
266,     44.83,  0.001157
267,        45,  0.001026
268,     45.17,-0.0001569
269,     45.33, 0.0006885
270,      45.5,-9.883e-05
271,     45.67,-0.0003542
272,     45.83,-0.0001002
273,        46,-0.0004317
274,     46.17,-6.636e-05
275,     46.33, 4.585e-05
276,      46.5,-0.0003964
277,     46.67, 0.0004885
278,     46.83, 3.722e-05
279,        47,-0.0001719
280,     47.17,-0.0003445
281,     47.33, 0.0001344
282,      47.5,-0.0001557
283,     47.67,-0.0001939
284,     47.83,-0.0008296
285,        48, 0.0001578
286,     48.17,-0.0003026
287,     48.33, 0.0005859
288,      48.5, 0.0005005
289,     48.67, 0.0003768
290,     48.83, 0.0003824
291,        49, 0.0006825
292,     49.17,-3.552e-05
293,     49.33, 0.0006023
294,      49.5, 0.0003863
295,     49.67,-0.0001601
296,     49.83,-0.0003361
297,        50, 0.0004901
298,     50.17, 0.0005695
299,     50.33, 0.0004023
300,      50.5,  2.14e-05
301,     50.67, 0.0008812
302,     50.83, 0.0005868
303,        51, 4.477e-05
304,     51.17, 0.0007258
305,     51.33,-0.0003776
306,      51.5, 0.0004003
307,     51.67, 0.0003288
308,     51.83, 0.0005291
309,        52, -0.001115
310,     52.17,-0.0004695
311,     52.33, 0.0004512
312,      52.5,-0.0001094
313,     52.67, 0.0008984
314,     52.83, 0.0003294
315,        53,-0.0006062
316,     53.17,-0.0006421
317,     53.33, 1.741e-05
318,      53.5,-0.0003648
319,     53.67,-0.0008557
320,     53.83,-0.0004463
321,        54, 0.0003537
322,     54.17,-0.0002573
323,     54.33, -0.000442
324,      54.5,-6.993e-05
325,     54.67,-0.0002354
326,     54.83,-0.0005862
327,        55, 0.0001123
328,     55.17,-0.0003742
329,     55.33,-0.0002753
330,      55.5, 0.0006209
331,     55.67, 0.0001923
332,     55.83,-0.0007785
333,        56,-0.0008328
334,     56.17, 0.0007177
335,     56.33,-0.0006988
336,      56.5, -0.000251
337,     56.67, 0.0006205
338,     56.83, 0.0002218
339,        57,-0.0004243
340,     57.17, 3.647e-05
341,     57.33,  0.000124
342,      57.5,-0.0007712
343,     57.67,-3.782e-05
344,     57.83,-0.0002673
345,        58, 0.0005259
346,     58.17,-0.0002756
347,     58.33, 0.0001646
348,      58.5,-0.0003276
349,     58.67, 0.0002392
350,     58.83,  0.001089
351,        59,-1.158e-05
352,     59.17, 0.0004547
353,     59.33,  -0.00112
354,      59.5, 0.0002447
355,     59.67,-0.0005052
356,     59.83,  0.000552
357,        60,-0.0004836
