,time,abs
0,       0.5,-0.0004308
1,    0.6667, 0.0001492
2,    0.8333,-0.0001624
3,         1,  0.001023
4,     1.167,-0.0003977
5,     1.333, -0.001137
6,       1.5, 8.532e-05
7,     1.667,-7.024e-05
8,     1.833,-0.0006472
9,         2, 0.0001368
10,     2.167, 8.208e-05
11,     2.333,  0.000367
12,       2.5,-0.0004401
13,     2.667,-6.495e-05
14,     2.833,-0.0002024
15,         3,-0.0001005
16,     3.167,-0.0001051
17,     3.333, 0.0003129
18,       3.5, 0.0002319
19,     3.667, 3.481e-05
20,     3.833, 0.0003605
21,         4,-0.0004387
22,     4.167, 0.0007656
23,     4.333, 0.0001494
24,       4.5, -0.000295
25,     4.667,-0.0004417
26,     4.833,-0.0004669
27,         5, 0.0006762
28,     5.167,-0.0003139
29,     5.333,-0.0006639
30,       5.5,  0.000172
31,     5.667,-0.0007305
32,     5.833, 0.0001365
33,         6,-8.722e-05
34,     6.167, 0.0001336
35,     6.333, 0.0005029
36,       6.5,-0.0005915
37,     6.667, 8.366e-05
38,     6.833, 0.0008075
39,         7, 0.0002124
40,     7.167,-0.0008168
41,     7.333,-0.0002826
42,       7.5,-0.0007997
43,     7.667,-0.0007902
44,     7.833, 0.0001811
45,         8,-7.879e-05
46,     8.167,-0.0005182
47,     8.333,  -0.00014
48,       8.5, 0.0004093
49,     8.667, 0.0005769
50,     8.833,-0.0005642
51,         9, 0.0002553
52,     9.167,  -0.00038
53,     9.333, 0.0006059
54,       9.5,-0.0003508
55,     9.667,-0.0002417
56,     9.833, 0.0004845
57,        10,-0.0004761
58,     10.17,-0.0003235
59,     10.33, 0.0007507
60,      10.5, 0.0002085
61,     10.67, 0.0001687
62,     10.83, 0.0004777
63,        11, 0.0001725
64,     11.17,-0.0002429
65,     11.33,-0.0002031
66,      11.5, 0.0001927
67,     11.67, 0.0009434
68,     11.83,-0.0003172
69,        12,-0.0002523
70,     12.17, 0.0009451
71,     12.33, 0.0002067
72,      12.5,  0.000403
73,     12.67,   0.00011
74,     12.83,-5.626e-05
75,        13,-0.0002574
76,     13.17, 0.0003664
77,     13.33,-0.0009072
78,      13.5, 7.604e-05
79,     13.67, 0.0004713
80,     13.83,  3.14e-05
81,        14, -0.000589
82,     14.17,-0.0009941
83,     14.33, 0.0005889
84,      14.5,  0.000909
85,     14.67,-6.206e-05
86,     14.83, 0.0004195
