,time,abs
0,       0.5, 0.0006234
1,    0.6667,  0.002138
2,    0.8333,  0.001778
3,         1,  0.002322
4,     1.167,  0.003524
5,     1.333,  0.002758
6,       1.5,   0.00339
7,     1.667,  0.003785
8,     1.833,  0.003812
9,         2,  0.003879
10,     2.167,  0.004514
11,     2.333,  0.005372
12,       2.5,  0.005408
13,     2.667,  0.005983
14,     2.833,  0.006045
15,         3,  0.006219
16,     3.167,  0.006946
17,     3.333,  0.007053
18,       3.5,  0.007535
19,     3.667,  0.008242
20,     3.833,  0.008833
21,         4,  0.008907
22,     4.167,  0.008992
23,     4.333,  0.008799
24,       4.5,   0.01007
25,     4.667,   0.01041
26,     4.833,    0.0101
27,         5,    0.0102
28,     5.167,   0.01106
29,     5.333,  0.009873
30,       5.5,   0.01145
31,     5.667,   0.01208
32,     5.833,   0.01257
33,         6,   0.01279
34,     6.167,   0.01258
35,     6.333,   0.01304
36,       6.5,   0.01343
37,     6.667,   0.01308
38,     6.833,   0.01478
39,         7,    0.0146
40,     7.167,   0.01468
41,     7.333,   0.01512
42,       7.5,   0.01496
43,     7.667,   0.01556
44,     7.833,   0.01581
45,         8,   0.01645
46,     8.167,   0.01671
47,     8.333,   0.01674
48,       8.5,   0.01616
49,     8.667,   0.01747
50,     8.833,   0.01685
51,         9,   0.01687
52,     9.167,   0.01868
53,     9.333,   0.01879
54,       9.5,   0.01788
55,     9.667,   0.01933
56,     9.833,   0.01978
57,        10,   0.01904
58,     10.17,   0.01937
59,     10.33,    0.0204
60,      10.5,    0.0218
61,     10.67,   0.02093
62,     10.83,   0.02102
63,        11,   0.02154
64,     11.17,   0.02195
65,     11.33,    0.0209
66,      11.5,   0.02322
67,     11.67,   0.02275
68,     11.83,   0.02231
69,        12,   0.02199
70,     12.17,   0.02362
71,     12.33,   0.02434
72,      12.5,   0.02337
73,     12.67,   0.02507
74,     12.83,   0.02392
75,        13,    0.0247
76,     13.17,   0.02473
77,     13.33,   0.02496
78,      13.5,    0.0249
79,     13.67,   0.02574
80,     13.83,    0.0257
81,        14,   0.02668
82,     14.17,   0.02618
83,     14.33,   0.02606
84,      14.5,   0.02655
85,     14.67,   0.02696
86,     14.83,   0.02824
87,        15,   0.02765
88,     15.17,   0.02794
89,     15.33,   0.02724
90,      15.5,   0.02827
91,     15.67,   0.02877
92,     15.83,   0.02826
93,        16,   0.02858
94,     16.17,   0.02886
95,     16.33,   0.02963
96,      16.5,   0.02913
97,     16.67,   0.02961
