,time,abs
0,       0.5, 0.0005741
1,    0.6667,  0.002143
2,    0.8333,  0.001933
3,         1,  0.002048
4,     1.167,   0.00277
5,     1.333,  0.002578
6,       1.5,   0.00365
7,     1.667,  0.003905
8,     1.833,  0.004725
9,         2,  0.005213
10,     2.167,  0.004384
11,     2.333,  0.005633
12,       2.5,  0.005117
13,     2.667,  0.005877
14,     2.833,  0.005521
15,         3,  0.006896
16,     3.167,  0.007003
17,     3.333,  0.007949
18,       3.5,  0.007286
19,     3.667,  0.007791
20,     3.833,   0.00812
21,         4,  0.008509
22,     4.167,  0.008878
23,     4.333,  0.009067
24,       4.5,   0.00928
25,     4.667,  0.009811
26,     4.833,  0.009771
27,         5,   0.01034
28,     5.167,   0.01083
29,     5.333,   0.01109
30,       5.5,   0.01177
31,     5.667,   0.01182
32,     5.833,   0.01204
33,         6,   0.01326
34,     6.167,   0.01389
35,     6.333,   0.01304
36,       6.5,   0.01408
37,     6.667,   0.01382
38,     6.833,   0.01369
39,         7,   0.01443
40,     7.167,   0.01525
41,     7.333,    0.0152
42,       7.5,   0.01518
43,     7.667,   0.01548
44,     7.833,   0.01603
45,         8,   0.01637
46,     8.167,   0.01658
47,     8.333,   0.01641
48,       8.5,   0.01783
49,     8.667,   0.01807
50,     8.833,   0.01788
51,         9,   0.01815
52,     9.167,   0.01948
53,     9.333,   0.01859
54,       9.5,   0.01999
55,     9.667,   0.01992
56,     9.833,   0.01957
57,        10,   0.02078
58,     10.17,   0.02148
59,     10.33,   0.02076
60,      10.5,   0.02148
61,     10.67,   0.02094
62,     10.83,   0.02111
63,        11,   0.02242
64,     11.17,   0.02268
65,     11.33,   0.02198
66,      11.5,   0.02357
67,     11.67,     0.024
68,     11.83,   0.02327
69,        12,   0.02445
70,     12.17,   0.02469
71,     12.33,   0.02449
72,      12.5,   0.02562
73,     12.67,   0.02519
74,     12.83,   0.02494
75,        13,   0.02612
76,     13.17,   0.02585
77,     13.33,   0.02603
78,      13.5,   0.02677
79,     13.67,   0.02812
80,     13.83,   0.02812
81,        14,   0.02711
82,     14.17,   0.02796
83,     14.33,    0.0279
84,      14.5,   0.02882
85,     14.67,   0.02891
86,     14.83,   0.02902
87,        15,   0.02941
88,     15.17,   0.02919
89,     15.33,   0.02972
90,      15.5,    0.0298
91,     15.67,   0.03046
92,     15.83,   0.03069
93,        16,   0.03081
94,     16.17,   0.03192
95,     16.33,   0.03228
96,      16.5,   0.03296
97,     16.67,   0.03248
98,     16.83,   0.03217
99,        17,   0.03322
100,     17.17,   0.03271
101,     17.33,   0.03343
102,      17.5,   0.03413
103,     17.67,    0.0335
104,     17.83,   0.03335
105,        18,   0.03434
106,     18.17,   0.03569
107,     18.33,   0.03552
108,      18.5,    0.0359
109,     18.67,   0.03557
110,     18.83,   0.03648
111,        19,   0.03661
112,     19.17,   0.03671
113,     19.33,   0.03704
114,      19.5,   0.03771
115,     19.67,   0.03763
116,     19.83,   0.03762
117,        20,   0.03833
118,     20.17,   0.03868
119,     20.33,   0.03821
120,      20.5,   0.03891
121,     20.67,    0.0396
122,     20.83,   0.03808
123,        21,   0.03955
124,     21.17,   0.04016
